[elsc], 0, aries_test.tscn, start
[as], 1614966, 0.86058878898621
[pos], 1614983, 1897.70837402344, 2082.59985351563, -3.56358766555786
[pos], 1614999, 1893.47631835938, 2084.5, -3.56358766555786
[pos], 1615016, 1876.72839355469, 2092.01928710938, -3.56358766555786
[pos], 1615033, 1876.72839355469, 2092.01928710938, -3.56358766555786
[pos], 1615049, 1856.47058105469, 2101.11450195313, -3.56358766555786
[pos], 1615066, 1846.0263671875, 2105.8037109375, -3.56358766555786
[pos], 1615083, 1841.79504394531, 2107.70336914063, -3.56358766555786
[pos], 1615099, 1823.52502441406, 2115.90600585938, -3.56358766555786
[pos], 1615116, 1823.52502441406, 2115.90600585938, -3.56358766555786
[pos], 1615133, 1806.60998535156, 2123.50024414063, -3.56358766555786
[pos], 1615149, 1792.05395507813, 2130.03540039063, -3.56358766555786
[pos], 1615166, 1789.36804199219, 2131.2412109375, -3.56358766555786
[pos], 1615183, 1773.83435058594, 2138.21533203125, -3.56358766555786
[pos], 1615199, 1769.27795410156, 2140.26098632813, -3.56358766555786
[pos], 1615216, 1752.35339355469, 2147.85961914063, -3.56358766555786
[pos], 1615233, 1738.32299804688, 2154.15869140625, -3.56358766555786
[pos], 1615249, 1733.83447265625, 2156.173828125, -3.56358766555786
[pos], 1615266, 1720.69152832031, 2162.07470703125, -3.56358766555786
[pos], 1615283, 1716.21850585938, 2164.0830078125, -3.56358766555786
[pos], 1615299, 1700.16613769531, 2171.2900390625, -3.56358766555786
[pos], 1615316, 1686.7822265625, 2177.29907226563, -3.56358766555786
[pos], 1615333, 1682.5166015625, 2179.21411132813, -3.56358766555786
[pos], 1615349, 1666.29455566406, 2186.49731445313, -3.56358766555786
[pos], 1615366, 1666.29455566406, 2186.49731445313, -3.56358766555786
[pos], 1615383, 1648.90954589844, 2194.302734375, -3.56358766555786
[pos], 1615399, 1648.90954589844, 2194.302734375, -3.56358766555786
[pos], 1615416, 1631.57482910156, 2202.08544921875, -3.56358766555786
[pos], 1615433, 1620.54748535156, 2207.03637695313, -3.56358766555786
[pos], 1615449, 1615.99035644531, 2209.08227539063, -3.56358766555786
[pos], 1615466, 1599.27429199219, 2216.58715820313, -3.56358766555786
[pos], 1615483, 1587.61071777344, 2221.82373046875, -3.56358766555786
[pos], 1615499, 1583.37451171875, 2223.7255859375, -3.56358766555786
[pos], 1615516, 1572.56774902344, 2228.57739257813, -3.56358766555786
[pos], 1615533, 1572.56774902344, 2228.57739257813, -3.56358766555786
[pos], 1615549, 1553.43322753906, 2237.16821289063, -3.56358766555786
[pos], 1615566, 1541.34765625, 2242.59423828125, -3.56358766555786
[pos], 1615583, 1537.20178222656, 2244.45556640625, -3.56358766555786
[pos], 1615599, 1521.84985351563, 2251.34814453125, -3.56358766555786
[pos], 1615616, 1521.84985351563, 2251.34814453125, -3.56358766555786
[pos], 1615633, 1506.25830078125, 2258.34838867188, -3.56358766555786
[pos], 1615649, 1493.60107421875, 2264.03100585938, -3.56358766555786
[pos], 1615666, 1490.67541503906, 2265.34448242188, -3.56358766555786
[pos], 1615683, 1474.59118652344, 2272.56591796875, -3.56358766555786
[pos], 1615699, 1474.59118652344, 2272.56591796875, -3.56358766555786
[pos], 1615716, 1456.77502441406, 2280.56469726563, -3.56358766555786
[pos], 1615733, 1443.39831542969, 2286.5703125, -3.56358766555786
[pos], 1615749, 1440.162109375, 2288.02319335938, -3.56358766555786
[pos], 1615766, 1420.927734375, 2293.92749023438, -3.4137327671051
[pos], 1615783, 1420.927734375, 2293.92749023438, -3.4137327671051
[pos], 1615799, 1402.55822753906, 2296.9140625, -3.27651286125183
[pos], 1615816, 1387.99536132813, 2297.330078125, -3.17014789581299
[pos], 1615833, 1383.361328125, 2297.30590820313, -3.13639783859253
[pos], 1615849, 1369.01782226563, 2295.72900390625, -3.03209781646729
[pos], 1615866, 1363.72058105469, 2294.93872070313, -2.99349284172058
[pos], 1615883, 1345.61901855469, 2290.19555664063, -2.85962295532227
[pos], 1615899, 1331.94885253906, 2284.61743164063, -2.75416302680969
[pos], 1615916, 1328.67321777344, 2283.18212890625, -2.72861814498901
[pos], 1615933, 1312.57507324219, 2273.78173828125, -2.59545826911926
[pos], 1615949, 1312.57507324219, 2273.78173828125, -2.59545826911926
[pos], 1615966, 1295.56909179688, 2260.203125, -2.43999814987183
[pos], 1615983, 1285.61840820313, 2249.87426757813, -2.33755326271057
[pos], 1615999, 1282.45239257813, 2246.357421875, -2.30375337600708
[pos], 1616016, 1270.77209472656, 2230.3310546875, -2.20060348510742
[pos], 1616033, 1270.77209472656, 2230.3310546875, -2.20060348510742
[pos], 1616049, 1259.49389648438, 2214.8564453125, -2.20060348510742
[pos], 1616066, 1251.099609375, 2203.3388671875, -2.20060348510742
[pos], 1616083, 1248.24536132813, 2199.42260742188, -2.20060348510742
[pos], 1616099, 1236.89501953125, 2183.84887695313, -2.20060348510742
[pos], 1616116, 1236.89501953125, 2183.84887695313, -2.20060348510742
[pos], 1616133, 1225.25317382813, 2167.87524414063, -2.20060348510742
[pos], 1616149, 1216.75622558594, 2156.216796875, -2.20060348510742
[pos], 1616166, 1214.697265625, 2153.3916015625, -2.20060348510742
[pos], 1616183, 1203.1572265625, 2137.5576171875, -2.20060348510742
[pos], 1616199, 1203.1572265625, 2137.5576171875, -2.20060348510742
[pos], 1616216, 1191.53686523438, 2121.61352539063, -2.20060348510742
[pos], 1616233, 1182.451171875, 2109.14721679688, -2.20060348510742
[pos], 1616249, 1180.37316894531, 2106.29614257813, -2.20060348510742
[pos], 1616266, 1169.12377929688, 2090.86108398438, -2.20060348510742
[pos], 1616283, 1169.12377929688, 2090.86108398438, -2.20060348510742
[pos], 1616299, 1157.44970703125, 2074.84326171875, -2.20060348510742
[pos], 1616316, 1148.22668457031, 2062.1884765625, -2.20060348510742
[pos], 1616333, 1145.72119140625, 2058.75073242188, -2.20060348510742
[pos], 1616349, 1133.80065917969, 2042.39477539063, -2.20060348510742
[pos], 1616366, 1133.80065917969, 2042.39477539063, -2.20060348510742
[pos], 1616383, 1122.16125488281, 2026.42456054688, -2.20060348510742
[pos], 1616399, 1113.79052734375, 2014.93920898438, -2.20060348510742
[pos], 1616416, 1110.93493652344, 2011.02124023438, -2.20060348510742
[sad], 1616416, attach, 0.24
[pos], 1616433, 1102.46887207031, 1999.40515136719, -2.20060348510742
[pos], 1616449, 1105.65441894531, 1983.17883300781, -1.37694001197815
[pos], 1616466, 1105.29345703125, 1973.83581542969, -1.64029097557068
[pos], 1616483, 1103.69104003906, 1961.01916503906, -1.69518160820007
[pos], 1616499, 1102.69018554688, 1957.54858398438, -1.8515533208847
[pos], 1616516, 1097.57690429688, 1943.80029296875, -2.02926158905029
[pos], 1616533, 1090.35705566406, 1931.52270507813, -2.19806694984436
[pos], 1616549, 1080.96301269531, 1920.38696289063, -2.36952757835388
[pos], 1616566, 1072.45190429688, 1912.765625, -2.41129088401794
[pos], 1616583, 1069.5341796875, 1910.78100585938, -2.54429578781128
[pos], 1616599, 1057.2431640625, 1903.65368652344, -2.70815706253052
[pos], 1616616, 1042.58557128906, 1898.11743164063, -2.88839149475098
[pos], 1616633, 1028.60205078125, 1895.53186035156, -3.04927825927734
[pos], 1616649, 1017.55908203125, 1894.95739746094, -3.0896201133728
[pos], 1616666, 1014.03540039063, 1895.21228027344, -3.21380209922791
[pos], 1616683, 997.512390136719, 1897.71264648438, -3.38536643981934
[pos], 1616699, 982.629638671875, 1902.96838378906, -3.54518127441406
[pos], 1616716, 972.750061035156, 1908.34680175781, -3.6985924243927
[pos], 1616733, 962.569274902344, 1915.24353027344, -3.73701143264771
[pos], 1616749, 960.302734375, 1917.2685546875, -3.87077927589417
[pos], 1616766, 947.889770507813, 1929.8017578125, -4.05938816070557
[pos], 1616783, 940.460021972656, 1940.2353515625, -4.09358692169189
[pos], 1616799, 938.979736328125, 1943.06103515625, -4.22982311248779
[pos], 1616816, 931.907348632813, 1958.75915527344, -4.41428184509277
[pos], 1616833, 928.287353515625, 1971.966796875, -4.44487714767456
[pos], 1616849, 927.903564453125, 1975.01928710938, -4.58732271194458
[pos], 1616866, 926.74853515625, 1994.75, -4.7781810760498
[pos], 1616883, 928.341613769531, 2009.16198730469, -4.82248020172119
[pos], 1616899, 929.498718261719, 2013.56091308594, -4.96960258483887
[pos], 1616916, 934.981140136719, 2029.30090332031, -5.14014339447021
[pos], 1616933, 941.263122558594, 2041.64526367188, -5.18312406539917
[pos], 1616949, 943.984252929688, 2045.55078125, -5.32091665267944
[pos], 1616966, 952.791687011719, 2057.00048828125, -5.36808633804321
[pos], 1616983, 956.195556640625, 2060.32080078125, -5.51021385192871
[pos], 1616999, 972.066589355469, 2073.34741210938, -5.70352935791016
[pos], 1617016, 983.976806640625, 2080.27026367188, -5.75666475296021
[pos], 1617033, 988.762512207031, 2082.259765625, -5.88918590545654
[pos], 1617049, 1002.28466796875, 2087.10913085938, -5.93885564804077
[pos], 1617066, 1007.24664306641, 2088.15405273438, -6.07561349868774
[pos], 1617083, 1026.7177734375, 2090.57080078125, -6.25986862182617
[pos], 1617099, 1026.7177734375, 2090.57080078125, -6.25986862182617
[pos], 1617116, 1046.41882324219, 2089.34594726563, -6.44264125823975
[pos], 1617133, 1060.32995605469, 2086.38549804688, -6.49286842346191
[pos], 1617149, 1065.67553710938, 2084.48876953125, -6.62416076660156
[pos], 1617166, 1078.53576660156, 2079.1552734375, -6.67632341384888
[pos], 1617183, 1086.26879882813, 2074.72314453125, -6.80360841751099
[pos], 1617199, 1099.43713378906, 2065.00024414063, -6.97866725921631
[pos], 1617216, 1109.07922363281, 2056.02026367188, -7.03303718566895
[pos], 1617233, 1111.56311035156, 2053.0859375, -7.15151834487915
[pos], 1617249, 1123.32299804688, 2037.31225585938, -7.32751941680908
[pos], 1617266, 1123.32299804688, 2037.31225585938, -7.32751941680908
[pos], 1617283, 1132.20434570313, 2019.47570800781, -7.49774599075317
[pos], 1617299, 1137.00366210938, 2004.83752441406, -7.53716659545898
[pos], 1617316, 1137.89086914063, 2000.0263671875, -7.67163324356079
[pos], 1617333, 1139.99377441406, 1980.41796875, -7.84032249450684
[pos], 1617349, 1139.99377441406, 1980.41796875, -7.84032249450684
[pos], 1617366, 1138.77648925781, 1961.0400390625, -8.00857830047607
[pos], 1617383, 1136.02990722656, 1947.30993652344, -8.05141639709473
[pos], 1617399, 1134.50549316406, 1942.6552734375, -8.17047500610352
[pos], 1617416, 1126.86108398438, 1924.07690429688, -8.33807754516602
[pos], 1617433, 1126.86108398438, 1924.07690429688, -8.33807754516602
[pos], 1617449, 1116.8056640625, 1907.95678710938, -8.49991703033447
[pos], 1617466, 1107.60559082031, 1896.72875976563, -8.54042911529541
[pos], 1617483, 1104.10620117188, 1893.37634277344, -8.66082859039307
[pos], 1617499, 1089.10278320313, 1880.87573242188, -8.82334041595459
[pos], 1617516, 1089.10278320313, 1880.87573242188, -8.82334041595459
[pos], 1617533, 1071.94079589844, 1870.79138183594, -8.98076725006104
[pos], 1617549, 1058.69653320313, 1865.18273925781, -9.02420139312744
[pos], 1617566, 1054.11657714844, 1863.84533691406, -9.14066219329834
[pos], 1617583, 1035.16235351563, 1859.6708984375, -9.29718589782715
[pos], 1617599, 1035.16235351563, 1859.6708984375, -9.29718589782715
[pos], 1617616, 1016.47521972656, 1858.50866699219, -9.44853496551514
[pos], 1617633, 1000.76953125, 1859.45043945313, -9.48466873168945
[pos], 1617649, 996.563659667969, 1860.23486328125, -9.60917472839355
[pos], 1617666, 978.497375488281, 1864.767578125, -9.75237083435059
[pos], 1617683, 978.497375488281, 1864.767578125, -9.75237083435059
[pos], 1617699, 958.940612792969, 1872.95043945313, -9.91206455230713
[pos], 1617716, 947.277770996094, 1879.783203125, -9.95473480224609
[pos], 1617733, 943.249450683594, 1882.74877929688, -10.0593748092651
[pos], 1617749, 928.463012695313, 1895.22119140625, -10.210524559021
[pos], 1617766, 928.463012695313, 1895.22119140625, -10.210524559021
[pos], 1617783, 915.195190429688, 1910.39611816406, -10.3594264984131
[pos], 1617799, 907.0966796875, 1922.36779785156, -10.4008111953735
[pos], 1617816, 904.910095214844, 1926.51525878906, -10.5103988647461
[pos], 1617833, 897.10986328125, 1943.8583984375, -10.6530342102051
[pos], 1617849, 897.10986328125, 1943.8583984375, -10.6530342102051
[pos], 1617866, 891.67578125, 1962.94421386719, -10.7983255386353
[pos], 1617883, 889.477416992188, 1976.75988769531, -10.8377742767334
[pos], 1617899, 889.248474121094, 1981.01391601563, -10.9418048858643
[pos], 1617916, 889.31640625, 2000.71166992188, -11.0859203338623
[pos], 1617933, 889.31640625, 2000.71166992188, -11.0859203338623
[pos], 1617949, 892.23681640625, 2020.19421386719, -11.2309379577637
[pos], 1617966, 896.173950195313, 2034.52709960938, -11.263653755188
[pos], 1617983, 897.819519042969, 2038.69018554688, -11.3720054626465
[pos], 1617999, 906.340209960938, 2056.96435546875, -11.5143690109253
[pos], 1618016, 906.340209960938, 2056.96435546875, -11.5143690109253
[pos], 1618033, 917.031677246094, 2073.21606445313, -11.6546802520752
[pos], 1618049, 925.731079101563, 2083.646484375, -11.6907300949097
[pos], 1618066, 929.563842773438, 2087.42626953125, -11.7879323959351
[pos], 1618083, 944.615356445313, 2100.46459960938, -11.9335584640503
[pos], 1618099, 944.615356445313, 2100.46459960938, -11.9335584640503
[pos], 1618116, 961.0302734375, 2111.01391601563, -12.0691804885864
[pos], 1618133, 973.86376953125, 2117.37646484375, -12.1061124801636
[pos], 1618149, 978.507446289063, 2119.1220703125, -12.2068109512329
[pos], 1618166, 996.528259277344, 2124.72192382813, -12.3430614471436
[pos], 1618183, 996.528259277344, 2124.72192382813, -12.3430614471436
[pos], 1618199, 1016.03393554688, 2128.03295898438, -12.4789800643921
[pos], 1618216, 1029.83996582031, 2128.79663085938, -12.5111198425293
[pos], 1618233, 1034.40795898438, 2128.6123046875, -12.6066808700562
[pos], 1618249, 1054.42858886719, 2126.69873046875, -12.7465724945068
[pos], 1618266, 1054.42858886719, 2126.69873046875, -12.7465724945068
[pos], 1618283, 1073.34167480469, 2122.20092773438, -12.8790454864502
[pos], 1618299, 1087.42114257813, 2117.17407226563, -12.9092931747437
[pos], 1618316, 1091.32934570313, 2115.31274414063, -13.0108194351196
[pos], 1618333, 1108.5537109375, 2105.97802734375, -13.1431789398193
[pos], 1618349, 1108.5537109375, 2105.97802734375, -13.1431789398193
[pos], 1618366, 1124.74108886719, 2094.142578125, -13.2737264633179
[pos], 1618383, 1135.376953125, 2084.41455078125, -13.3072166442871
[pos], 1618399, 1138.81372070313, 2080.6025390625, -13.4034824371338
[pos], 1618416, 1150.52026367188, 2065.98168945313, -13.5291204452515
[pos], 1618433, 1150.52026367188, 2065.98168945313, -13.5291204452515
[pos], 1618449, 1160.9931640625, 2048.8779296875, -13.6604385375977
[pos], 1618466, 1167.05871582031, 2036.07006835938, -13.6948738098145
[pos], 1618483, 1168.59533691406, 2031.84838867188, -13.7880954742432
[pos], 1618499, 1174.28857421875, 2013.29064941406, -13.9165916442871
[pos], 1618516, 1174.28857421875, 2013.29064941406, -13.9165916442871
[pos], 1618533, 1178.17749023438, 1987.92468261719, -14.0438785552979
[pos], 1618549, 1178.39978027344, 1979.19152832031, -14.1117172241211
[pos], 1618566, 1178.26281738281, 1974.79479980469, -14.1682996749878
[pos], 1618583, 1176.61889648438, 1954.91613769531, -14.295693397522
[pos], 1618599, 1176.61889648438, 1954.91613769531, -14.295693397522
[pos], 1618616, 1172.54455566406, 1935.98376464844, -14.4180545806885
[pos], 1618633, 1168.08349609375, 1922.18286132813, -14.4498100280762
[pos], 1618649, 1166.40930175781, 1918.28063964844, -14.5424518585205
[pos], 1618666, 1157.59460449219, 1900.22717285156, -14.6693029403687
[pos], 1618683, 1157.59460449219, 1900.22717285156, -14.6693029403687
[pos], 1618699, 1147.0224609375, 1884.1513671875, -14.7908296585083
[pos], 1618716, 1137.58752441406, 1872.52673339844, -14.818959236145
[pos], 1618733, 1134.10192871094, 1868.97509765625, -14.9131708145142
[pos], 1618749, 1119.65026855469, 1855.77111816406, -15.0359840393066
[pos], 1618766, 1119.65026855469, 1855.77111816406, -15.0359840393066
[pos], 1618783, 1104.08850097656, 1844.70288085938, -15.1557683944702
[pos], 1618799, 1091.89086914063, 1837.68981933594, -15.1861686706543
[pos], 1618816, 1087.48413085938, 1835.64501953125, -15.2735118865967
[pos], 1618833, 1069.43090820313, 1828.36193847656, -15.3970823287964
[pos], 1618849, 1069.43090820313, 1828.36193847656, -15.3970823287964
[pos], 1618866, 1050.93286132813, 1823.38110351563, -15.5145387649536
[pos], 1618883, 1035.89880371094, 1820.86022949219, -15.5418272018433
[pos], 1618899, 1031.08508300781, 1820.50915527344, -15.6351556777954
[pos], 1618916, 1012.10894775391, 1820.07312011719, -15.7540683746338
[pos], 1618933, 1012.10894775391, 1820.07312011719, -15.7540683746338
[pos], 1618949, 992.479431152344, 1821.91857910156, -15.87229347229
[pos], 1618966, 978.188537597656, 1824.69775390625, -15.9000396728516
[pos], 1618983, 974.023620605469, 1825.8955078125, -15.987982749939
[pos], 1618999, 955.402099609375, 1832.19384765625, -16.1069183349609
[pos], 1619016, 955.402099609375, 1832.19384765625, -16.1069183349609
[pos], 1619033, 937.975402832031, 1840.5048828125, -16.221227645874
[pos], 1619049, 925.211364746094, 1848.15686035156, -16.248010635376
[pos], 1619066, 921.554748535156, 1850.81604003906, -16.3367290496826
[pos], 1619083, 905.907897949219, 1863.40966796875, -16.4537715911865
[pos], 1619099, 905.907897949219, 1863.40966796875, -16.4537715911865
[pos], 1619116, 892.303894042969, 1877.32995605469, -16.5684566497803
[pos], 1619133, 883.189514160156, 1888.58264160156, -16.5979690551758
[pos], 1619149, 880.47216796875, 1892.59265136719, -16.6832046508789
[pos], 1619166, 870.501281738281, 1908.94677734375, -16.7987594604492
[pos], 1619183, 870.501281738281, 1908.94677734375, -16.7987594604492
[pos], 1619199, 862.221069335938, 1926.80407714844, -16.9120845794678
[pos], 1619216, 857.380432128906, 1940.49572753906, -16.9389305114746
[pos], 1619233, 856.276611328125, 1944.72338867188, -17.0233612060547
[pos], 1619249, 852.167602539063, 1963.96936035156, -17.1374244689941
[pos], 1619266, 852.167602539063, 1963.96936035156, -17.1374244689941
[pos], 1619283, 850.323669433594, 1982.61938476563, -17.2488708496094
[pos], 1619299, 850.476867675781, 2001.28540039063, -17.3582401275635
[pos], 1619316, 850.476867675781, 2001.28540039063, -17.3582401275635
[pos], 1619333, 852.810791015625, 2021.30651855469, -17.4729843139648
[pos], 1619349, 852.810791015625, 2021.30651855469, -17.4729843139648
[pos], 1619366, 857.630065917969, 2041.33276367188, -17.5821266174316
[pos], 1619383, 862.399108886719, 2055.171875, -17.6106243133545
[pos], 1619399, 864.542541503906, 2060.03857421875, -17.6936168670654
[pos], 1619416, 873.006042480469, 2076.90307617188, -17.8033485412598
[pos], 1619433, 873.006042480469, 2076.90307617188, -17.8033485412598
[pos], 1619449, 883.810424804688, 2093.65673828125, -17.9141979217529
[pos], 1619466, 892.183227539063, 2104.36083984375, -17.942554473877
[pos], 1619483, 895.602416992188, 2108.10546875, -18.0187606811523
[pos], 1619499, 910.301452636719, 2122.66040039063, -18.1333675384521
[pos], 1619516, 910.301452636719, 2122.66040039063, -18.1333675384521
[pos], 1619533, 924.951965332031, 2134.16821289063, -18.2373180389404
[pos], 1619549, 937.052490234375, 2142.1494140625, -18.2664756774902
[pos], 1619566, 941.818664550781, 2144.76977539063, -18.3468818664551
[pos], 1619583, 959.035400390625, 2153.13500976563, -18.4555492401123
[pos], 1619599, 959.035400390625, 2153.13500976563, -18.4555492401123
[pos], 1619616, 977.159484863281, 2159.68310546875, -18.5622444152832
[pos], 1619633, 991.717712402344, 2163.56469726563, -18.588996887207
[pos], 1619649, 996.342651367188, 2164.39624023438, -18.6716747283936
[pos], 1619666, 1015.07696533203, 2166.90258789063, -18.7754745483398
[pos], 1619683, 1015.07696533203, 2166.90258789063, -18.7754745483398
[pos], 1619699, 1034.65686035156, 2167.470703125, -18.8814468383789
[pos], 1619716, 1049.283203125, 2166.62109375, -18.9075756072998
[pos], 1619733, 1054.00378417969, 2165.96752929688, -18.9871273040771
[pos], 1619749, 1072.99450683594, 2162.4580078125, -19.0919208526611
[pos], 1619766, 1072.99450683594, 2162.4580078125, -19.0919208526611
[pos], 1619783, 1092.12072753906, 2156.79736328125, -19.1989135742188
[pos], 1619799, 1105.45056152344, 2151.54248046875, -19.2250728607178
[pos], 1619816, 1109.779296875, 2149.43798828125, -19.3020610809326
[pos], 1619833, 1126.74743652344, 2140.22998046875, -19.4065246582031
[pos], 1619849, 1126.74743652344, 2140.22998046875, -19.4065246582031
[pos], 1619866, 1142.64953613281, 2129.32153320313, -19.5081329345703
[pos], 1619883, 1154.29553222656, 2119.81298828125, -19.5342540740967
[pos], 1619899, 1161.23645019531, 2113.15405273438, -19.6142234802246
[pos], 1619916, 1170.88549804688, 2102.54638671875, -19.7158222198486
[pos], 1619933, 1170.88549804688, 2102.54638671875, -19.7158222198486
[pos], 1619949, 1182.82373046875, 2087.13842773438, -19.8176078796387
[pos], 1619966, 1190.66882324219, 2075.0576171875, -19.8444061279297
[pos], 1619983, 1192.92712402344, 2070.92407226563, -19.9203243255615
[pos], 1619999, 1201.52758789063, 2053.4150390625, -20.0231227874756
[pos], 1620016, 1201.52758789063, 2053.4150390625, -20.0231227874756
[pos], 1620033, 1208.26062011719, 2035.16906738281, -20.1237964630127
[pos], 1620049, 1212.24865722656, 2020.80810546875, -20.1494789123535
[pos], 1620066, 1213.11340332031, 2016.38525390625, -20.227258682251
[pos], 1620083, 1216.04638671875, 1997.16381835938, -20.3281650543213
[pos], 1620099, 1216.04638671875, 1997.16381835938, -20.3281650543213
[sad], 1620099, detach, 0.97666666666666
[as], 1620099, 0.9975643157959
[pos], 1620116, 1217.46789550781, 1976.42541503906, -20.3519134521484
[pos], 1620133, 1218.36657714844, 1963.31530761719, -20.3519134521484
[pos], 1620149, 1218.68029785156, 1958.73901367188, -20.3519134521484
[pos], 1620166, 1220.005859375, 1939.40112304688, -20.3519134521484
[pos], 1620183, 1220.005859375, 1939.40112304688, -20.3519134521484
[pos], 1620199, 1221.31481933594, 1920.30493164063, -20.3519134521484
[pos], 1620216, 1222.23852539063, 1906.82922363281, -20.3519134521484
[pos], 1620233, 1222.54919433594, 1902.296875, -20.3519134521484
[pos], 1620249, 1223.81323242188, 1883.85571289063, -20.3519134521484
[pos], 1620266, 1223.81323242188, 1883.85571289063, -20.3519134521484
[pos], 1620283, 1225.15795898438, 1864.23803710938, -20.3519134521484
[pos], 1620299, 1225.99438476563, 1852.03491210938, -20.3519134521484
[pos], 1620316, 1226.29858398438, 1847.59643554688, -20.3519134521484
[pos], 1620333, 1227.53735351563, 1829.52416992188, -20.3519134521484
[pos], 1620349, 1227.53735351563, 1829.52416992188, -20.3519134521484
[pos], 1620366, 1228.76806640625, 1811.5703125, -20.3519134521484
[pos], 1620383, 1228.15649414063, 1797.48181152344, -20.4637336730957
[pos], 1620399, 1227.82751464844, 1793.23278808594, -20.4976177215576
[pos], 1620416, 1224.83752441406, 1777.10168457031, -20.6291828155518
[pos], 1620433, 1224.83752441406, 1777.10168457031, -20.6291828155518
[pos], 1620449, 1219.57409667969, 1761.17138671875, -20.7652072906494
[pos], 1620466, 1212.76904296875, 1747.1513671875, -20.8929271697998
[pos], 1620483, 1212.76904296875, 1747.1513671875, -20.8929271697998
[pos], 1620499, 1203.23974609375, 1733.00170898438, -21.0343685150146
[pos], 1620516, 1203.23974609375, 1733.00170898438, -21.0343685150146
[pos], 1620533, 1192.18103027344, 1720.68493652344, -21.1732082366943
[pos], 1620549, 1182.06958007813, 1712.07629394531, -21.285852432251
[pos], 1620566, 1178.47814941406, 1709.25183105469, -21.3247375488281
[pos], 1620583, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pd], 1620583, asteroid
[pos], 1620599, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620616, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620633, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620649, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620666, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620683, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620699, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620716, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620733, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620749, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620766, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620783, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620799, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620816, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620833, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620849, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620866, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620883, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620899, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620916, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620933, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620949, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620966, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620983, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1620999, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621016, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621033, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621049, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621066, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621083, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621099, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621116, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621133, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621149, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621166, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621183, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621199, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621216, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621233, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621249, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621266, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621283, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621299, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621316, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621333, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621349, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621366, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621383, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621399, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621416, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621433, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621449, 1164.80029296875, 1700.75646972656, -21.4630928039551
[pos], 1621466, 1164.80029296875, 1700.75646972656, -21.4630928039551
