[elsc], 0, aries_test.tscn, start
[pos], 932933, 1898.44665527344, 1138.10925292969, -43.4986724853516
[pos], 932949, 1908.7587890625, 1144.58532714844, -43.3592224121094
[pos], 932966, 1917.30285644531, 1151.66296386719, -43.2344284057617
[pos], 932983, 1924.96728515625, 1159.83227539063, -43.1098098754883
[pos], 932999, 1932.00573730469, 1169.64208984375, -42.9724273681641
[pos], 933016, 1937.74963378906, 1180.52941894531, -42.8358688354492
[pos], 933033, 1941.55297851563, 1190.79650878906, -42.7111167907715
[pos], 933049, 1944.275390625, 1202.69812011719, -42.5751762390137
[pos], 933066, 1945.314453125, 1213.5947265625, -42.4517517089844
[pos], 933083, 1944.8896484375, 1225.82092285156, -42.3145904541016
[pos], 933099, 1943.07299804688, 1236.73193359375, -42.1923179626465
[pos], 933116, 1939.4599609375, 1248.57824707031, -42.0531196594238
[pos], 933133, 1934.8017578125, 1258.79321289063, -41.9272804260254
[pos], 933149, 1928.84143066406, 1268.43481445313, -41.8031234741211
[pos], 933166, 1920.96850585938, 1278.04711914063, -41.663200378418
[pos], 933183, 1912.77661132813, 1285.72216796875, -41.5393409729004
[pos], 933199, 1902.89929199219, 1292.81188964844, -41.4016265869141
[pos], 933216, 1893.18005371094, 1298.04150390625, -41.2794227600098
[pos], 933233, 1881.71911621094, 1302.41088867188, -41.1431465148926
[pos], 933249, 1870.97827148438, 1304.98083496094, -41.0207061767578
[pos], 933266, 1858.703125, 1306.27722167969, -40.8853721618652
[pos], 933283, 1847.73181152344, 1306.01306152344, -40.7619094848633
[pos], 933299, 1836.67199707031, 1304.38024902344, -40.6384086608887
[pos], 933316, 1824.77880859375, 1301.001953125, -40.5019989013672
[pos], 933333, 1814.30456542969, 1296.47485351563, -40.3755493164063
[pos], 933349, 1803.71215820313, 1290.13488769531, -40.2413101196289
[pos], 933366, 1795.04748535156, 1283.29345703125, -40.1176567077637
[pos], 933383, 1786.46423339844, 1274.51062011719, -39.9838752746582
[pos], 933399, 1779.79370117188, 1265.64904785156, -39.8604583740234
[pos], 933416, 1774.27307128906, 1256.08459472656, -39.7388687133789
[pos], 933433, 1769.44604492188, 1244.46716308594, -39.6028099060059
[pos], 933449, 1766.54064941406, 1233.69018554688, -39.4788818359375
[pos], 933466, 1764.97485351563, 1222.64831542969, -39.3558311462402
[pos], 933483, 1764.83020019531, 1210.22888183594, -39.2202835083008
[pos], 933499, 1766.14892578125, 1199.08764648438, -39.0970115661621
[pos], 933516, 1769.21545410156, 1186.95874023438, -38.9615936279297
[pos], 933533, 1773.26879882813, 1176.70532226563, -38.8394241333008
[pos], 933549, 1778.619140625, 1166.8603515625, -38.7175331115723
[pos], 933566, 1785.92004394531, 1156.78149414063, -38.581485748291
[pos], 933583, 1793.68029785156, 1148.55712890625, -38.457893371582
[pos], 933599, 1802.27185058594, 1141.43835449219, -38.3367156982422
[pos], 933616, 1812.83654785156, 1134.76745605469, -38.2005653381348
[pos], 933633, 1822.88464355469, 1130.09985351563, -38.0805015563965
[pos], 933649, 1834.75769042969, 1126.33508300781, -37.9445991516113
[pos], 933666, 1845.88732910156, 1124.33166503906, -37.8219337463379
[pos], 933683, 1857.03503417969, 1123.70593261719, -37.7023086547852
[pos], 933699, 1869.41394042969, 1124.59533691406, -37.5670280456543
[pos], 933716, 1880.34765625, 1126.8046875, -37.4455718994141
[pos], 933733, 1891.17553710938, 1130.40881347656, -37.32373046875
[pos], 933749, 1902.26025390625, 1135.76062011719, -37.1891593933105
[sad], 933749, detach, 1.0
[as], 933749, 0.90568041801453
[pos], 933766, 1911.71142578125, 1141.79345703125, -37.1079978942871
[pos], 933783, 1922.06335449219, 1148.74133300781, -37.1079978942871
[pos], 933799, 1931.29150390625, 1154.93493652344, -37.1079978942871
[pos], 933816, 1940.50378417969, 1161.11779785156, -37.1079978942871
[pos], 933833, 1949.79919433594, 1167.35656738281, -37.1079978942871
[pos], 933849, 1959.89575195313, 1174.13293457031, -37.1079978942871
[pos], 933866, 1968.85815429688, 1180.1484375, -37.1079978942871
[pos], 933883, 1977.77380371094, 1186.13220214844, -37.1079978942871
[pos], 933899, 1987.76623535156, 1192.8388671875, -37.1079978942871
[pos], 933916, 1996.60986328125, 1198.77453613281, -37.1079978942871
[pos], 933933, 2005.44262695313, 1204.70288085938, -37.1079978942871
[pos], 933949, 2015.03076171875, 1211.13830566406, -37.1079978942871
[pos], 933966, 2023.60217285156, 1216.89111328125, -37.1079978942871
[pos], 933983, 2033.14868164063, 1223.29821777344, -37.1079978942871
[pos], 933999, 2041.56274414063, 1228.94543457031, -37.1079978942871
[pos], 934016, 2050.81079101563, 1235.15197753906, -37.1079978942871
[pos], 934033, 2059.10620117188, 1240.71960449219, -37.1079978942871
[pos], 934049, 2068.16796875, 1246.8017578125, -37.1079978942871
[pos], 934066, 2076.4765625, 1252.37817382813, -37.1079978942871
[pos], 934083, 2085.42553710938, 1258.38452148438, -37.1079978942871
[pos], 934099, 2093.54736328125, 1263.83569335938, -37.1079978942871
[pos], 934116, 2102.3779296875, 1269.76220703125, -37.1079978942871
[pos], 934133, 2110.294921875, 1275.07580566406, -37.1079978942871
[pos], 934149, 2119.109375, 1280.99182128906, -37.1079978942871
[pos], 934166, 2127.6259765625, 1286.70788574219, -37.1079978942871
[pos], 934183, 2135.27416992188, 1291.84118652344, -37.1079978942871
[pos], 934199, 2143.72216796875, 1297.51098632813, -37.1079978942871
[pos], 934216, 2152.15063476563, 1303.16772460938, -37.1079978942871
[pos], 934233, 2159.69067382813, 1308.22827148438, -37.1079978942871
[pos], 934249, 2167.876953125, 1313.72265625, -37.1079978942871
[pos], 934266, 2176.109375, 1319.24829101563, -37.1079978942871
[pos], 934283, 2184.1201171875, 1324.62475585938, -37.1079978942871
[pos], 934299, 2191.35498046875, 1329.48083496094, -37.1079978942871
[pos], 934316, 2199.65454101563, 1335.05139160156, -37.1079978942871
[pos], 934333, 2207.74169921875, 1340.126953125, -37.1762657165527
[pos], 934349, 2215.365234375, 1344.09436035156, -37.253719329834
[pos], 934366, 2224.06909179688, 1347.7607421875, -37.3385238647461
[pos], 934383, 2233.1826171875, 1350.71594238281, -37.4238967895508
[pos], 934399, 2241.79516601563, 1352.74768066406, -37.5021781921387
[pos], 934416, 2251.39624023438, 1354.19836425781, -37.5874633789063
[pos], 934433, 2261.3134765625, 1354.83325195313, -37.6740989685059
[pos], 934449, 2270.33984375, 1354.794921875, -37.7092514038086
[pos], 934466, 2280.4052734375, 1354.69299316406, -37.7092514038086
[pos], 934483, 2290.52319335938, 1354.59057617188, -37.7092514038086
[pos], 934499, 2299.62231445313, 1354.49829101563, -37.7092514038086
[pos], 934516, 2309.94873046875, 1354.3935546875, -37.7092514038086
[pos], 934533, 2320.28979492188, 1354.28869628906, -37.7092514038086
[pos], 934549, 2329.58056640625, 1354.19445800781, -37.7092514038086
[pos], 934566, 2340.01586914063, 1354.08862304688, -37.7092514038086
[pos], 934583, 2350.52172851563, 1353.98217773438, -37.7092514038086
[pos], 934599, 2360.29223632813, 1353.88293457031, -37.7092514038086
[pos], 934616, 2371.04418945313, 1353.77392578125, -37.7092514038086
[pos], 934633, 2381.7890625, 1353.6650390625, -37.7092514038086
[pos], 934649, 2391.48266601563, 1353.56677246094, -37.7092514038086
[pos], 934666, 2402.3525390625, 1353.45654296875, -37.7092514038086
[pos], 934683, 2412.90649414063, 1353.34936523438, -37.7092514038086
[pos], 934699, 2422.80297851563, 1353.24926757813, -37.7092514038086
[pos], 934716, 2433.81079101563, 1353.1376953125, -37.7092514038086
[pos], 934733, 2445.0986328125, 1353.02319335938, -37.7092514038086
[pos], 934749, 2456.26000976563, 1352.91003417969, -37.7092514038086
[pos], 934766, 2466.61474609375, 1352.80505371094, -37.7092514038086
[pos], 934783, 2478.37573242188, 1352.68591308594, -37.7092514038086
[pos], 934799, 2488.44995117188, 1352.58386230469, -37.7092514038086
[pos], 934816, 2500.36328125, 1352.462890625, -37.7092514038086
[pos], 934833, 2511.49267578125, 1352.34985351563, -37.7092514038086
[pos], 934849, 2522.39404296875, 1352.2392578125, -37.7092514038086
[pos], 934866, 2534.35424804688, 1352.11791992188, -37.7092514038086
[pos], 934883, 2545.11865234375, 1352.00866699219, -37.7092514038086
[pos], 934899, 2556.4287109375, 1351.89392089844, -37.7092514038086
[pos], 934916, 2568.68701171875, 1351.76965332031, -37.7092514038086
[pos], 934933, 2579.95751953125, 1351.65539550781, -37.7092514038086
[pos], 934949, 2592.42016601563, 1351.52905273438, -37.7092514038086
[pos], 934966, 2603.572265625, 1351.416015625, -37.7092514038086
[pos], 934983, 2614.86254882813, 1351.2353515625, -37.7358360290527
[pos], 934999, 2627.27563476563, 1350.16906738281, -37.8248519897461
[pos], 935016, 2638.46606445313, 1348.23876953125, -37.9059906005859
[pos], 935033, 2649.35620117188, 1345.44055175781, -37.9863243103027
[pos], 935049, 2660.96044921875, 1341.39416503906, -38.0741348266602
[pos], 935066, 2671.3701171875, 1337.00134277344, -38.1015281677246
[pos], 935083, 2682.70068359375, 1332.17846679688, -38.1015281677246
[pos], 935099, 2693.125, 1327.74145507813, -38.1015281677246
[pos], 935116, 2703.4013671875, 1323.36730957031, -38.1015281677246
[pos], 935133, 2713.7119140625, 1318.97875976563, -38.1015281677246
[pos], 935149, 2725.1904296875, 1314.09313964844, -38.1015281677246
[pos], 935166, 2735.49462890625, 1309.70727539063, -38.1015281677246
[sad], 935166, attach, 0.575
[pos], 935183, 2733.47412109375, 1299.0166015625, -39.5135726928711
[pos], 935199, 2731.51391601563, 1287.10986328125, -39.3694534301758
[pos], 935216, 2731.20751953125, 1276.37756347656, -39.2423477172852
[pos], 935233, 2732.48608398438, 1264.35864257813, -39.1017684936523
[pos], 935249, 2735.45483398438, 1252.65222167969, -38.9575843811035
[pos], 935266, 2739.45971679688, 1242.69799804688, -38.83154296875
[pos], 935283, 2745.52270507813, 1232.04638671875, -38.6879615783691
[pos], 935299, 2752.71411132813, 1222.75598144531, -38.5495986938477
[pos], 935316, 2761.42260742188, 1214.27404785156, -38.4069900512695
[pos], 935333, 2770.25048828125, 1207.74475097656, -38.2788162231445
[pos], 935349, 2780.9541015625, 1201.88305664063, -38.1385383605957
[pos], 935366, 2790.92431640625, 1198.04870605469, -38.0110206604004
[pos], 935383, 2802.67797851563, 1195.24365234375, -37.8702583312988
[pos], 935399, 2814.70263671875, 1194.11804199219, -37.7299652099609
[pos], 935416, 2825.54174804688, 1194.55358886719, -37.6028175354004
[pos], 935433, 2837.61596679688, 1196.68347167969, -37.4619674682617
[pos], 935449, 2848.37744140625, 1200.14611816406, -37.3298416137695
[pos], 935466, 2859.60327148438, 1205.56164550781, -37.1850814819336
[pos], 935483, 2869.13403320313, 1211.92846679688, -37.0506439208984
[pos], 935499, 2877.87084960938, 1219.63330078125, -36.9157333374023
[pos], 935516, 2885.41259765625, 1228.33911132813, -36.7842140197754
[pos], 935533, 2891.73071289063, 1237.96911621094, -36.6494255065918
[pos], 935549, 2896.71875, 1248.36059570313, -36.5161781311035
[pos], 935566, 2900.29760742188, 1259.373046875, -36.3826675415039
[pos], 935583, 2902.46435546875, 1271.57653808594, -36.2391052246094
[pos], 935599, 2902.90698242188, 1282.9287109375, -36.1109809875488
[pos], 935616, 2901.8896484375, 1294.08447265625, -35.9796104431152
[pos], 935633, 2899.0791015625, 1306.24694824219, -35.8370208740234
[pos], 935649, 2895.14477539063, 1316.62097167969, -35.7084541320801
[pos], 935666, 2889.34790039063, 1327.32800292969, -35.5691986083984
[pos], 935683, 2882.75708007813, 1336.36791992188, -35.4428253173828
[pos], 935699, 2874.36059570313, 1345.13598632813, -35.3018608093262
[pos], 935716, 2865.79638671875, 1351.9892578125, -35.1761245727539
[pos], 935733, 2855.24682617188, 1358.33959960938, -35.0353202819824
[pos], 935749, 2845.19165039063, 1362.69604492188, -34.9102821350098
[pos], 935766, 2833.36401367188, 1366.04907226563, -34.7716217041016
[pos], 935783, 2822.46142578125, 1367.623046875, -34.6443939208984
[pos], 935799, 2810.2275390625, 1367.75671386719, -34.5055732727051
[pos], 935816, 2799.07153320313, 1366.38366699219, -34.3782615661621
[pos], 935833, 2788.19897460938, 1363.60559082031, -34.2497329711914
[pos], 935849, 2776.83349609375, 1359.01818847656, -34.1124687194824
[pos], 935866, 2767.23608398438, 1353.5771484375, -33.9854850769043
[pos], 935883, 2757.49072265625, 1346.20568847656, -33.846923828125
[pos], 935899, 2749.54345703125, 1338.34423828125, -33.7218322753906
[pos], 935916, 2742.12939453125, 1328.76843261719, -33.5834159851074
[pos], 935933, 2736.59716796875, 1319.29260253906, -33.4600067138672
[pos], 935949, 2731.82568359375, 1307.90539550781, -33.3207397460938
[pos], 935966, 2728.94409179688, 1297.28540039063, -33.1959457397461
[pos], 935983, 2727.30883789063, 1285.14074707031, -33.057975769043
[pos], 935999, 2727.35107421875, 1273.02404785156, -32.922046661377
[pos], 936016, 2728.845703125, 1261.96252441406, -32.797721862793
[pos], 936033, 2732.04223632813, 1250.21411132813, -32.6594696044922
[pos], 936049, 2736.326171875, 1239.97521972656, -32.5353088378906
[pos], 936066, 2741.91064453125, 1230.25280761719, -32.4107437133789
[pos], 936083, 2749.275390625, 1220.61450195313, -32.2724494934082
[pos], 936099, 2757.95190429688, 1211.99792480469, -32.1371231079102
[pos], 936116, 2766.61645507813, 1205.37841796875, -32.0135116577148
[pos], 936133, 2777.1455078125, 1199.30151367188, -31.8778553009033
[pos], 936149, 2787.28662109375, 1195.08276367188, -31.7563209533691
[pos], 936166, 2798.82983398438, 1191.93774414063, -31.6211986541748
[pos], 936183, 2810.87524414063, 1190.34338378906, -31.4874458312988
[pos], 936199, 2821.77001953125, 1190.30883789063, -31.3644027709961
[pos], 936216, 2833.66577148438, 1191.794921875, -31.2314968109131
[pos], 936233, 2845.349609375, 1194.87939453125, -31.0970916748047
[pos], 936249, 2855.52758789063, 1199.01867675781, -30.9750595092773
[pos], 936266, 2866.16650390625, 1205.04150390625, -30.8410491943359
[pos], 936283, 2875.6171875, 1212.21044921875, -30.7071304321289
[pos], 936299, 2883.40942382813, 1219.84228515625, -30.5863037109375
[pos], 936316, 2890.99829101563, 1229.46911621094, -30.4514350891113
[pos], 936333, 2896.724609375, 1239.06469726563, -30.3274879455566
[pos], 936349, 2901.56005859375, 1250.22607421875, -30.195140838623
[pos], 936366, 2904.78198242188, 1261.59350585938, -30.0621490478516
[pos], 936383, 2906.40991210938, 1272.25402832031, -29.943811416626
[pos], 936399, 2906.71337890625, 1284.47570800781, -29.8084716796875
[pos], 936416, 2905.56030273438, 1295.54760742188, -29.6869678497314
[pos], 936433, 2902.67822265625, 1307.66345214844, -29.5509471893311
[pos], 936449, 2898.72705078125, 1318.05822753906, -29.4269828796387
[pos], 936466, 2893.54370117188, 1327.884765625, -29.3051853179932
[pos], 936483, 2886.39575195313, 1338.01635742188, -29.16916847229
[pos], 936499, 2878.74829101563, 1346.32019042969, -29.0451755523682
[pos], 936516, 2870.01342773438, 1353.7080078125, -28.9213771820068
[pos], 936533, 2859.47631835938, 1360.47302246094, -28.782693862915
[pos], 936549, 2849.19287109375, 1365.31555175781, -28.6591167449951
[pos], 936566, 2838.177734375, 1368.90222167969, -28.5322303771973
[pos], 936583, 2827.02172851563, 1371.04064941406, -28.4080924987793
[pos], 936599, 2815.58374023438, 1371.78430175781, -28.2840538024902
[pos], 936616, 2804.001953125, 1371.080078125, -28.1567134857178
[pos], 936633, 2792.64208984375, 1368.93188476563, -28.0315780639648
[pos], 936649, 2780.61328125, 1364.96105957031, -27.892936706543
[pos], 936666, 2770.22119140625, 1359.93603515625, -27.7675952911377
[pos], 936683, 2760.509765625, 1353.62902832031, -27.6433773040771
[pos], 936699, 2751.7314453125, 1346.21704101563, -27.5173625946045
[pos], 936716, 2744.0478515625, 1337.89916992188, -27.3942604064941
[pos], 936733, 2737.35913085938, 1328.57763671875, -27.2716426849365
[pos], 936749, 2731.3388671875, 1317.32385253906, -27.1319465637207
[pos], 936766, 2727.2548828125, 1306.45678710938, -27.0080165863037
[pos], 936783, 2724.60815429688, 1295.41149902344, -26.8836326599121
[pos], 936799, 2723.32055664063, 1283.92541503906, -26.7589988708496
[pos], 936816, 2723.47802734375, 1272.26928710938, -26.6341934204102
[pos], 936833, 2725.1298828125, 1260.54907226563, -26.5057678222656
[pos], 936849, 2728.17456054688, 1249.38208007813, -26.3834743499756
[pos], 936866, 2732.63330078125, 1238.57495117188, -26.2559680938721
[pos], 936883, 2738.24780273438, 1228.66638183594, -26.133113861084
[pos], 936899, 2745.09008789063, 1219.44384765625, -26.0113887786865
[pos], 936916, 2752.97314453125, 1211.1708984375, -25.8872375488281
[pos], 936933, 2761.9453125, 1203.82348632813, -25.7639236450195
[pos], 936949, 2771.66186523438, 1197.6982421875, -25.6401348114014
[pos], 936966, 2783.15014648438, 1192.38500976563, -25.504524230957
[pos], 936983, 2794.12036132813, 1188.94213867188, -25.382396697998
[pos], 936999, 2805.1884765625, 1186.90063476563, -25.2609825134277
[pos], 937016, 2816.58959960938, 1186.19909667969, -25.1403732299805
[pos], 937033, 2829.177734375, 1187.04162597656, -25.0047359466553
[pos], 937049, 2840.2197265625, 1189.21203613281, -24.8851146697998
[pos], 937066, 2850.9853515625, 1192.71044921875, -24.7657451629639
[pos], 937083, 2862.09912109375, 1197.94226074219, -24.6334171295166
[pos], 937099, 2871.60107421875, 1203.96557617188, -24.5157814025879
[pos], 937116, 2880.94873046875, 1211.66918945313, -24.385835647583
[pos], 937133, 2888.4609375, 1219.58337402344, -24.2690811157227
[pos], 937149, 2895.79052734375, 1229.50769042969, -24.139217376709
[pos], 937166, 2901.57153320313, 1239.90283203125, -24.0123500823975
[pos], 937183, 2905.6904296875, 1250.01281738281, -23.8981781005859
[pos], 937199, 2908.86279296875, 1261.70007324219, -23.7687129974365
[pos], 937216, 2910.40698242188, 1272.34741210938, -23.6551265716553
[pos], 937233, 2910.69262695313, 1284.36828613281, -23.5281276702881
[pos], 937249, 2909.4521484375, 1296.33972167969, -23.4016208648682
[pos], 937266, 2906.98754882813, 1307.11376953125, -23.2858142852783
[pos], 937283, 2902.87719726563, 1318.48217773438, -23.1575603485107
[pos], 937299, 2897.41674804688, 1329.13415527344, -23.0311908721924
[pos], 937316, 2891.13500976563, 1338.4091796875, -22.9134998321533
[pos], 937333, 2883.10009765625, 1347.59765625, -22.7849807739258
[pos], 937349, 2874.95751953125, 1354.89465332031, -22.6715087890625
[pos], 937366, 2865.19897460938, 1361.72448730469, -22.5451164245605
[pos], 937383, 2854.53759765625, 1367.34350585938, -22.4187602996826
[pos], 937399, 2844.34716796875, 1371.23461914063, -22.3059329986572
[pos], 937416, 2832.79760742188, 1374.12426757813, -22.1799411773682
[pos], 937433, 2820.80200195313, 1375.56750488281, -22.0550346374512
[pos], 937449, 2808.931640625, 1375.50073242188, -21.9291915893555
[pos], 937466, 2798.18310546875, 1374.15942382813, -21.8162136077881
[pos], 937483, 2786.4970703125, 1371.25561523438, -21.6910018920898
[pos], 937499, 2775.36962890625, 1366.95654296875, -21.5666236877441
[pos], 937516, 2765.87377929688, 1361.92980957031, -21.4544086456299
[pos], 937533, 2755.89501953125, 1355.01538085938, -21.3282375335693
[pos], 937549, 2746.98071289063, 1347.01245117188, -21.2029094696045
[pos], 937566, 2739.708984375, 1338.71606445313, -21.0898838043213
[pos], 937583, 2732.95947265625, 1328.85180664063, -20.9640312194824
[pos], 937599, 2727.341796875, 1317.91027832031, -20.8385219573975
[pos], 937616, 2723.55200195313, 1307.64514160156, -20.7229518890381
[pos], 937633, 2720.76293945313, 1295.97570800781, -20.5986499786377
[pos], 937649, 2719.48876953125, 1284.96228027344, -20.4859066009521
[pos], 937666, 2719.55200195313, 1272.81481933594, -20.3586368560791
[pos], 937683, 2721.16235351563, 1260.63623046875, -20.2329578399658
[pos], 937699, 2723.86450195313, 1250.10998535156, -20.1186904907227
[pos], 937716, 2728.18383789063, 1238.9501953125, -19.9951114654541
[pos], 937733, 2733.87329101563, 1228.35998535156, -19.8708190917969
[pos], 937749, 2740.17724609375, 1219.37158203125, -19.7583026885986
[pos], 937766, 2748.3388671875, 1210.27197265625, -19.633996963501
[pos], 937783, 2756.451171875, 1203.14294433594, -19.5205554962158
[pos], 937799, 2766.17626953125, 1196.42529296875, -19.3989887237549
[pos], 937816, 2777.03125, 1190.76086425781, -19.2739067077637
[pos], 937833, 2787.67944335938, 1186.75512695313, -19.1569728851318
[pos], 937849, 2798.58837890625, 1184.04370117188, -19.0423069000244
[pos], 937866, 2810.701171875, 1182.54431152344, -18.9161815643311
[pos], 937883, 2821.90771484375, 1182.50622558594, -18.8016624450684
[pos], 937899, 2833.62841796875, 1183.84973144531, -18.6797580718994
[pos], 937916, 2844.99560546875, 1186.56225585938, -18.5593338012695
[pos], 937933, 2856.41040039063, 1190.81823730469, -18.438304901123
[pos], 937949, 2866.79809570313, 1196.2060546875, -18.3167934417725
[pos], 937966, 2876.04443359375, 1202.47241210938, -18.2020282745361
[pos], 937983, 2884.68823242188, 1209.91235351563, -18.0880508422852
[sad], 937983, detach, 1.0
[as], 937983, 0.78337383270264
[pos], 937999, 2893.24145507813, 1219.18054199219, -17.9969596862793
[pos], 938016, 2900.68212890625, 1227.69494628906, -17.9969596862793
[pos], 938033, 2908.11303710938, 1236.19812011719, -17.9969596862793
[pos], 938049, 2915.53735351563, 1244.69360351563, -17.9969596862793
[pos], 938066, 2922.96459960938, 1253.19250488281, -17.9969596862793
[pos], 938083, 2930.93798828125, 1262.31677246094, -17.9969596862793
[pos], 938099, 2938.3046875, 1270.74621582031, -17.9969596862793
[pos], 938116, 2945.42333984375, 1278.89208984375, -17.9969596862793
[pos], 938133, 2952.59204101563, 1287.09521484375, -17.9969596862793
[pos], 938149, 2959.86328125, 1295.416015625, -17.9969596862793
[pos], 938166, 2966.84228515625, 1303.40258789063, -17.9969596862793
[pos], 938183, 2974.71459960938, 1312.41076660156, -17.9969596862793
[pos], 938199, 2981.69140625, 1320.39440917969, -17.9969596862793
[pos], 938216, 2988.63403320313, 1328.33911132813, -17.9969596862793
[pos], 938233, 2995.55981445313, 1336.26403808594, -17.9969596862793
[pos], 938249, 3002.42041015625, 1344.01721191406, -18.0244445800781
[pos], 938266, 3010.66772460938, 1352.09582519531, -18.1155071258545
[pos], 938283, 3018.65112304688, 1358.66442871094, -18.1976089477539
[pos], 938299, 3027.09375, 1364.51940917969, -18.2797336578369
[pos], 938316, 3035.95825195313, 1369.64306640625, -18.3621215820313
[pos], 938333, 3045.30981445313, 1374.05615234375, -18.4458866119385
[pos], 938349, 3054.65258789063, 1377.55700683594, -18.5272541046143
[pos], 938366, 3064.2216796875, 1380.27722167969, -18.6089267730713
[pos], 938383, 3073.84985351563, 1382.18493652344, -18.6900463104248
[pos], 938399, 3083.896484375, 1383.32312011719, -18.7741851806641
[pos], 938416, 3093.77978515625, 1383.61352539063, -18.8570423126221
[pos], 938433, 3103.57592773438, 1383.18542480469, -18.9038314819336
[pos], 938449, 3114.26538085938, 1382.60485839844, -18.9038314819336
[pos], 938466, 3123.76708984375, 1382.08862304688, -18.9038314819336
[pos], 938483, 3133.29956054688, 1381.57080078125, -18.9038314819336
[pos], 938499, 3142.716796875, 1381.05932617188, -18.9038314819336
[pos], 938516, 3152.09155273438, 1380.55004882813, -18.9038314819336
[pos], 938533, 3162.11962890625, 1380.00537109375, -18.9038314819336
[pos], 938549, 3171.09545898438, 1379.517578125, -18.9038314819336
[pos], 938566, 3180.240234375, 1379.076171875, -18.8766174316406
[pos], 938583, 3190.07983398438, 1379.28930664063, -18.7879180908203
[pos], 938599, 3198.955078125, 1379.92163085938, -18.7784233093262
[pos], 938616, 3207.58178710938, 1380.53625488281, -18.7784233093262
[pos], 938633, 3217.17407226563, 1381.21960449219, -18.7784233093262
[pos], 938649, 3225.94946289063, 1381.84484863281, -18.7784233093262
[pos], 938666, 3234.56787109375, 1382.45886230469, -18.7784233093262
[pos], 938683, 3244.07836914063, 1383.13623046875, -18.7784233093262
[pos], 938699, 3252.41821289063, 1383.73046875, -18.7784233093262
[pos], 938716, 3260.60083007813, 1384.31335449219, -18.7784233093262
[pos], 938733, 3269.70922851563, 1384.96240234375, -18.7784233093262
[pos], 938749, 3278.55883789063, 1385.59301757813, -18.7784233093262
[pos], 938766, 3286.55200195313, 1386.16259765625, -18.7784233093262
[pos], 938783, 3295.20751953125, 1386.779296875, -18.7784233093262
[pos], 938799, 3303.03369140625, 1387.33679199219, -18.7784233093262
[pos], 938816, 3311.88916015625, 1387.96765136719, -18.7784233093262
[pos], 938833, 3319.61865234375, 1388.51867675781, -18.7784233093262
[pos], 938849, 3328.20654296875, 1389.13073730469, -18.7784233093262
[pos], 938866, 3335.82885742188, 1389.673828125, -18.7784233093262
[pos], 938883, 3344.12890625, 1390.26525878906, -18.7784233093262
[pos], 938899, 3351.68432617188, 1390.80346679688, -18.7784233093262
[pos], 938916, 3359.76049804688, 1391.37915039063, -18.7784233093262
[pos], 938933, 3367.94018554688, 1391.9619140625, -18.7784233093262
[pos], 938949, 3375.15185546875, 1392.47570800781, -18.7784233093262
[pos], 938966, 3382.60546875, 1393.0068359375, -18.7784233093262
[pos], 938983, 3390.57763671875, 1393.57495117188, -18.7784233093262
[pos], 938999, 3397.63671875, 1394.07800292969, -18.7784233093262
[pos], 939016, 3405.44946289063, 1394.63464355469, -18.7784233093262
[pos], 939033, 3412.36987304688, 1395.12768554688, -18.7784233093262
[pos], 939049, 3419.92553710938, 1395.64794921875, -18.7950248718262
[pos], 939066, 3426.93774414063, 1395.71618652344, -18.8757972717285
[pos], 939083, 3434.30419921875, 1395.17443847656, -18.9617004394531
[pos], 939099, 3441.65112304688, 1393.98754882813, -19.0491237640381
[pos], 939116, 3448.18359375, 1392.40502929688, -19.101713180542
[pos], 939133, 3454.64184570313, 1390.74133300781, -19.101713180542
[pos], 939149, 3461.73071289063, 1388.9150390625, -19.101713180542
[pos], 939166, 3467.97900390625, 1387.30529785156, -19.101713180542
[pos], 939183, 3474.8310546875, 1385.5400390625, -19.101713180542
[pos], 939199, 3480.9326171875, 1383.96801757813, -19.101713180542
[pos], 939216, 3487.630859375, 1382.24230957031, -19.101713180542
[pos], 939233, 3493.69165039063, 1380.6806640625, -19.101713180542
[sad], 939233, attach, 0.625
[pos], 939249, 3496.72216796875, 1385.99389648438, -17.7204971313477
[pos], 939266, 3499.89868164063, 1392.08959960938, -17.7905540466309
[pos], 939283, 3503.53125, 1397.99267578125, -17.8627471923828
[pos], 939299, 3507.19848632813, 1403.13049316406, -17.9279556274414
[pos], 939316, 3511.36669921875, 1408.21923828125, -17.9943008422852
[pos], 939333, 3516.40380859375, 1413.54077148438, -18.0711688995361
[pos], 939349, 3521.25317382813, 1417.97875976563, -18.1381549835205
[pos], 939366, 3526.98803710938, 1422.51745605469, -18.2142486572266
[pos], 939383, 3532.53247070313, 1426.28918457031, -18.2832336425781
[pos], 939399, 3539.0986328125, 1430.08142089844, -18.3610458374023
[pos], 939416, 3545.32299804688, 1433.08154296875, -18.4323272705078
[pos], 939433, 3552.53833007813, 1435.91088867188, -18.511079788208
[pos], 939449, 3559.25170898438, 1437.97045898438, -18.5843486785889
[pos], 939466, 3566.88208007813, 1439.68713378906, -18.6646556854248
[pos], 939483, 3573.96923828125, 1440.716796875, -18.738374710083
[pos], 939499, 3581.87231445313, 1441.24462890625, -18.8194828033447
[pos], 939516, 3589.12353515625, 1441.1630859375, -18.8935108184814
[pos], 939533, 3597.10498046875, 1440.44470214844, -18.9764804840088
[pos], 939549, 3604.33276367188, 1439.21484375, -19.0519008636475
[pos], 939566, 3612.34130859375, 1437.18188476563, -19.1366195678711
[pos], 939583, 3620.13525390625, 1434.48291015625, -19.221399307251
