[elsc], 0, aries_test.tscn, start
[pos], 478549, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478566, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478583, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478599, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478616, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478633, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478649, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478666, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478683, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478699, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478716, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478733, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478749, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478766, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478783, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478799, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478816, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478833, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478849, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478866, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478883, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478899, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478916, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478933, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478949, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478966, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478983, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 478999, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479016, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479033, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479049, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479066, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479083, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479099, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479116, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479133, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479149, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479166, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479183, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479199, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479216, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479233, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479249, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479266, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479283, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479299, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479316, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479333, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479349, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479366, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479383, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479399, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479416, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479433, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479449, 1361.21655273438, 1029.4931640625, -5.21999883651733
[pos], 479466, 774.737487792969, 384.0, 0.0
[pos], 479483, 782.386596679688, 384.0, 0.0
[pos], 479499, 790.046997070313, 384.0, 0.0
[pos], 479516, 797.836303710938, 384.0, 0.0
[pos], 479533, 805.653564453125, 384.0, 0.0
[pos], 479549, 813.578918457031, 384.0, 0.0
[pos], 479566, 821.015808105469, 384.0, 0.0
[pos], 479583, 829.062377929688, 384.0, 0.0
[pos], 479599, 837.186279296875, 384.0, 0.0
[pos], 479616, 845.334594726563, 384.0, 0.0
[pos], 479633, 853.615844726563, 384.0, 0.0
[pos], 479649, 861.922485351563, 384.0, 0.0
[pos], 479666, 870.273132324219, 384.0, 0.0
[pos], 479683, 878.690551757813, 384.0, 0.0
[pos], 479699, 887.172485351563, 384.0, 0.0
[pos], 479716, 895.760803222656, 384.0, 0.0
[pos], 479733, 904.397583007813, 384.0, 0.0
[pos], 479749, 913.116333007813, 384.0, 0.0
[pos], 479766, 921.919494628906, 384.0, 0.0
[pos], 479783, 930.776611328125, 384.0, 0.0
[pos], 479799, 939.696228027344, 384.0, 0.0
[pos], 479816, 948.704956054688, 384.0, 0.0
[pos], 479833, 957.835754394531, 384.0, 0.0
[pos], 479849, 966.968383789063, 384.0, 0.0
[pos], 479866, 976.212097167969, 384.0, 0.0
[pos], 479883, 985.546691894531, 384.0, 0.0
[pos], 479899, 994.935485839844, 384.0, 0.0
[pos], 479916, 1004.35656738281, 384.0, 0.0
[pos], 479933, 1013.86895751953, 384.0, 0.0
[pos], 479949, 1022.884765625, 384.0, 0.0
[pos], 479966, 1031.88586425781, 384.0, 0.0
[pos], 479983, 1041.55944824219, 384.0, 0.0
[pos], 479999, 1051.16943359375, 384.0, 0.0
[pos], 480016, 1060.64086914063, 384.0, 0.0
[sad], 480016, attach, 0.48
[pos], 480033, 1061.630859375, 392.389251708984, 1.48526179790497
[pos], 480049, 1062.97619628906, 401.826629638672, 1.38014781475067
[pos], 480066, 1065.3271484375, 411.147155761719, 1.27412390708923
[pos], 480083, 1068.43566894531, 419.665802001953, 1.17457664012909
[pos], 480099, 1072.7119140625, 428.438262939453, 1.0671010017395
[pos], 480116, 1077.94909667969, 436.766418457031, 0.95897048711777
[pos], 480133, 1084.1689453125, 444.609252929688, 0.84908366203308
[pos], 480149, 1090.99682617188, 451.527008056641, 0.74242740869522
[pos], 480166, 1098.57275390625, 457.713348388672, 0.63479900360107
[pos], 480183, 1106.78967285156, 463.063568115234, 0.52712267637253
[pos], 480199, 1115.75891113281, 467.599487304688, 0.41678407788277
[pos], 480216, 1125.12414550781, 471.103973388672, 0.30705326795578
[pos], 480233, 1134.87561035156, 473.573455810547, 0.19680611789227
[pos], 480249, 1145.62048339844, 475.015289306641, 0.07798753678799
[pos], 480266, 1155.96374511719, 475.194549560547, -0.0353976637125
[pos], 480283, 1166.18566894531, 474.213439941406, -0.14786641299725
[pos], 480299, 1176.30139160156, 472.072662353516, -0.26114863157272
[pos], 480316, 1186.17614746094, 468.776794433594, -0.37499442696571
[pos], 480333, 1195.70581054688, 464.32958984375, -0.48978474736214
[pos], 480349, 1204.66625976563, 458.814605712891, -0.60514652729034
[pos], 480366, 1213.06994628906, 452.188018798828, -0.7219854593277
[pos], 480383, 1220.685546875, 444.578399658203, -0.83969116210938
[pos], 480399, 1227.82177734375, 435.453369140625, -0.96606135368347
[pos], 480416, 1233.43212890625, 426.115264892578, -1.08495223522186
[pos], 480433, 1237.89428710938, 416.180145263672, -1.20391345024109
[sad], 480433, detach, 0.56333333333333
[as], 480433, 0.22066508233547
[pos], 480449, 1241.22473144531, 405.644897460938, -1.298424243927
[pos], 480466, 1244.19030761719, 395.027923583984, -1.298424243927
[pos], 480483, 1247.47399902344, 384.606018066406, -1.227459192276
[pos], 480499, 1251.58264160156, 374.546722412109, -1.14448940753937
[pos], 480516, 1256.47155761719, 364.937286376953, -1.06163930892944
[pos], 480533, 1262.13171386719, 355.781921386719, -0.97839432954788
[pos], 480549, 1268.4404296875, 347.248657226563, -0.89579427242279
[pos], 480566, 1275.40478515625, 339.297515869141, -0.81298923492432
[pos], 480583, 1282.94201660156, 332.007202148438, -0.73030412197113
[pos], 480599, 1291.13110351563, 325.311981201172, -0.64634418487549
[pos], 480616, 1299.75708007813, 319.390228271484, -0.56273919343948
[pos], 480633, 1309.193359375, 314.037231445313, -0.47545424103737
[pos], 480649, 1318.3994140625, 309.798156738281, -0.39335426688194
[pos], 480666, 1327.86828613281, 306.348480224609, -0.31117424368858
[pos], 480683, 1337.50537109375, 303.709533691406, -0.2291442155838
[pos], 480699, 1347.29907226563, 301.876037597656, -0.14678920805454
[pos], 480716, 1357.81359863281, 300.82177734375, -0.05882420390844
[pos], 480733, 1367.60754394531, 300.676086425781, 0.02329079806805
[pos], 480749, 1377.32897949219, 301.331390380859, 0.10554079711437
[pos], 480766, 1386.92358398438, 302.778259277344, 0.18802082538605
[pos], 480783, 1396.28503417969, 304.990753173828, 0.27036583423615
[pos], 480799, 1405.36022949219, 307.941772460938, 0.35263583064079
[pos], 480816, 1414.7509765625, 311.909912109375, 0.44118079543114
[pos], 480833, 1423.19543457031, 316.069396972656, 0.45898079872131
[pos], 480849, 1431.65063476563, 320.247833251953, 0.45898079872131
[pos], 480866, 1439.98791503906, 324.367889404297, 0.45898079872131
[pos], 480883, 1448.228515625, 328.440246582031, 0.45898079872131
[pos], 480899, 1456.50268554688, 332.529144287109, 0.45898079872131
[pos], 480916, 1464.65148925781, 336.556121826172, 0.45898079872131
[pos], 480933, 1473.25646972656, 340.808410644531, 0.45898079872131
[pos], 480949, 1481.28271484375, 344.774780273438, 0.45898079872131
[pos], 480966, 1489.33898925781, 348.755981445313, 0.45898079872131
[pos], 480983, 1497.52954101563, 352.8037109375, 0.45898079872131
[pos], 480999, 1505.69714355469, 356.839996337891, 0.45898079872131
[pos], 481016, 1513.99841308594, 360.942199707031, 0.45898079872131
[pos], 481033, 1522.30834960938, 365.048767089844, 0.45898079872131
[pos], 481049, 1531.279296875, 369.481903076172, 0.45898079872131
[pos], 481066, 1539.69934082031, 373.642883300781, 0.45898079872131
[pos], 481083, 1548.20068359375, 377.844085693359, 0.45898079872131
[pos], 481099, 1556.91015625, 381.740081787109, 0.38244077563286
[pos], 481116, 1566.03601074219, 384.947570800781, 0.2995457649231
[pos], 481133, 1575.37426757813, 387.386779785156, 0.2174157500267
[pos], 481149, 1585.01794433594, 389.072387695313, 0.134690746665
[pos], 481166, 1595.52185058594, 390.055267333984, 0.07555074244738
[pos], 481183, 1605.46337890625, 390.807830810547, 0.07555074244738
[pos], 481199, 1615.39697265625, 391.559783935547, 0.07555074244738
[pos], 481216, 1625.39172363281, 392.316314697266, 0.07555074244738
[pos], 481233, 1635.54663085938, 393.084930419922, 0.07555074244738
[pos], 481249, 1645.78466796875, 393.859924316406, 0.07555074244738
[pos], 481266, 1656.07421875, 394.638824462891, 0.07555074244738
[pos], 481283, 1666.43762207031, 395.423248291016, 0.07555074244738
[pos], 481299, 1676.82873535156, 396.209808349609, 0.07555074244738
[pos], 481316, 1687.32214355469, 397.004150390625, 0.07555074244738
[pos], 481333, 1697.81225585938, 397.798217773438, 0.07555074244738
[pos], 481349, 1708.42224121094, 398.601318359375, 0.07555074244738
[pos], 481366, 1719.12158203125, 399.411224365234, 0.07555074244738
[pos], 481383, 1730.69006347656, 400.286895751953, 0.07555074244738
[pos], 481399, 1741.50805664063, 401.105834960938, 0.07555074244738
[pos], 481416, 1752.41821289063, 401.931732177734, 0.07555074244738
[pos], 481433, 1763.40063476563, 402.763000488281, 0.07555074244738
[pos], 481449, 1774.39294433594, 403.595001220703, 0.07555074244738
[pos], 481466, 1785.50329589844, 404.436004638672, 0.07555074244738
[pos], 481483, 1796.49035644531, 405.267730712891, 0.07555074244738
[pos], 481499, 1807.77136230469, 406.121673583984, 0.07555074244738
[pos], 481516, 1819.04748535156, 406.975250244141, 0.07555074244738
[pos], 481533, 1830.48815917969, 407.84130859375, 0.07555074244738
[pos], 481549, 1841.85461425781, 408.70166015625, 0.07555074244738
[pos], 481566, 1854.1044921875, 409.62890625, 0.07555074244738
[pos], 481583, 1865.60607910156, 410.499572753906, 0.07555074244738
[pos], 481599, 1877.26159667969, 411.381805419922, 0.07555074244738
[pos], 481616, 1888.78698730469, 412.254241943359, 0.07555074244738
[pos], 481633, 1900.30676269531, 413.126281738281, 0.07555074244738
[pos], 481649, 1911.80712890625, 413.996795654297, 0.07555074244738
[pos], 481666, 1923.34704589844, 414.870300292969, 0.07555074244738
[pos], 481683, 1935.01696777344, 415.753631591797, 0.07555074244738
[pos], 481699, 1946.53491210938, 416.625457763672, 0.07555074244738
[pos], 481716, 1958.06506347656, 417.498291015625, 0.07555074244738
[pos], 481733, 1970.40161132813, 418.43212890625, 0.07555074244738
[sad], 481733, attach, 0.17333333333333
[pos], 481749, 1975.44104003906, 409.092010498047, -1.08916616439819
[pos], 481766, 1981.94506835938, 398.744476318359, -0.94065403938293
[pos], 481783, 1989.35363769531, 390.033966064453, -0.80187731981277
[pos], 481799, 1997.82482910156, 382.488220214844, -0.66399741172791
[pos], 481816, 2007.30639648438, 376.143249511719, -0.52599012851715
[pos], 481833, 2018.39453125, 370.839813232422, -0.37698769569397
[pos], 481849, 2029.24951171875, 367.448425292969, -0.23926703631878
[pos], 481866, 2040.53405761719, 365.571380615234, -0.10086691379547
[pos], 481883, 2052.02197265625, 365.270263671875, 0.03808220848441
[pos], 481899, 2064.25463867188, 366.716339111328, 0.18673896789551
[pos], 481916, 2075.3046875, 369.668701171875, 0.32488691806793
[pos], 481933, 2085.849609375, 374.116058349609, 0.46296134591103
[pos], 481949, 2095.7177734375, 379.995544433594, 0.6013320684433
[pos], 481966, 2105.2724609375, 387.731811523438, 0.74935948848724
[pos], 481983, 2113.03955078125, 396.112915039063, 0.88698828220367
[pos], 481999, 2119.60961914063, 405.518737792969, 1.0248327255249
[pos], 482016, 2124.80615234375, 415.697235107422, 1.16199290752411
[pos], 482033, 2128.78686523438, 427.335845947266, 1.30977654457092
[pos], 482049, 2130.91772460938, 438.603607177734, 1.44754564762115
[pos], 482066, 2131.48388671875, 450.027069091797, 1.58451879024506
[pos], 482083, 2130.474609375, 461.482421875, 1.7222067117691
[pos], 482099, 2127.66967773438, 473.444488525391, 1.86941969394684
[pos], 482116, 2123.51171875, 484.093444824219, 2.00620555877686
[pos], 482133, 2117.92456054688, 494.102844238281, 2.14320826530457
[pos], 482149, 2110.9990234375, 503.283752441406, 2.28055381774902
[pos], 482166, 2102.69995117188, 511.59033203125, 2.42048716545105
[pos], 482183, 2093.11987304688, 518.784362792969, 2.56418251991272
[pos], 482199, 2082.67407226563, 524.512145996094, 2.70616054534912
[pos], 482216, 2072.39892578125, 528.43896484375, 2.83708930015564
[pos], 482233, 2060.87133789063, 531.126953125, 2.97799468040466
[pos], 482249, 2049.091796875, 532.169982910156, 3.11875820159912
[pos], 482266, 2037.26977539063, 531.550354003906, 3.25934171676636
[pos], 482283, 2026.43469238281, 529.486877441406, 3.39025187492371
[pos], 482299, 2015.19018554688, 525.709289550781, 3.53100037574768
[pos], 482316, 2004.578125, 520.38671875, 3.67191600799561
[pos], 482333, 1994.86096191406, 513.662292480469, 3.81207013130188
[pos], 482349, 1986.64416503906, 506.140228271484, 3.94402265548706
[pos], 482366, 1979.11767578125, 497.091217041016, 4.0833044052124
[pos], 482383, 1972.88696289063, 487.023223876953, 4.22319459915161
[pos], 482399, 1968.13818359375, 476.228424072266, 4.36271333694458
[pos], 482416, 1964.93896484375, 464.897064208984, 4.50188732147217
[pos], 482433, 1963.33911132813, 453.210083007813, 4.64104747772217
[pos], 482449, 1963.3232421875, 442.181610107422, 4.77092409133911
[pos], 482466, 1964.88891601563, 430.493469238281, 4.9101037979126
[pos], 482483, 1968.09045410156, 419.043060302734, 5.0500602722168
[pos], 482499, 1972.87963867188, 408.110321044922, 5.18935918807983
[pos], 482516, 1978.6181640625, 398.707214355469, 5.32013845443726
[pos], 482533, 1986.08312988281, 389.519653320313, 5.45938062667847
[pos], 482549, 1994.82104492188, 381.39794921875, 5.5995044708252
[pos], 482566, 2004.52185058594, 374.627685546875, 5.73837375640869
[pos], 482583, 2014.34228515625, 369.575469970703, 5.86770439147949
[pos], 482599, 2025.48840332031, 365.619995117188, 6.00665426254272
[pos], 482616, 2037.09033203125, 363.240020751953, 6.14515066146851
[pos], 482633, 2048.88305664063, 362.486938476563, 6.28370475769043
[pos], 482649, 2059.892578125, 363.257965087891, 6.41267538070679
[pos], 482666, 2071.43603515625, 365.638977050781, 6.55063438415527
[pos], 482683, 2082.59375, 369.604339599609, 6.689133644104
[pos], 482699, 2093.06762695313, 375.051666259766, 6.82689332962036
[pos], 482716, 2102.69287109375, 381.885070800781, 6.9644947052002
[pos], 482733, 2111.27270507813, 389.956573486328, 7.10186910629272
[pos], 482749, 2118.24438476563, 398.526611328125, 7.23057985305786
[pos], 482766, 2124.39868164063, 408.566345214844, 7.36771440505981
[pos], 482783, 2129.138671875, 419.394348144531, 7.50540018081665
[pos], 482799, 2132.34838867188, 430.761657714844, 7.64267015457153
[pos], 482816, 2133.96997070313, 442.438201904297, 7.77975654602051
[pos], 482833, 2134.03369140625, 453.408081054688, 7.90686845779419
[pos], 482849, 2132.54833984375, 465.103515625, 8.04385089874268
[pos], 482866, 2129.47973632813, 476.495849609375, 8.18070888519287
[pos], 482883, 2124.849609375, 487.435272216797, 8.31833553314209
[pos], 482899, 2118.8173828125, 497.556457519531, 8.45478439331055
[pos], 482916, 2111.99169921875, 506.183074951172, 8.58203887939453
[pos], 482933, 2103.5068359375, 514.401611328125, 8.71877288818359
[pos], 482949, 2093.99267578125, 521.381408691406, 8.85505294799805
[pos], 482966, 2083.5732421875, 527.023620605469, 8.99205684661865
[pos], 482983, 2072.5009765625, 531.185974121094, 9.12848949432373
[pos], 482999, 2060.99951171875, 533.797119140625, 9.26481437683105
[pos], 483016, 2050.00903320313, 534.807189941406, 9.39181137084961
[pos], 483033, 2038.19055175781, 534.332580566406, 9.5282564163208
[pos], 483049, 2026.5439453125, 532.256652832031, 9.6645565032959
[pos], 483066, 2015.33520507813, 528.638122558594, 9.80003261566162
[pos], 483083, 2005.38049316406, 523.910583496094, 9.92661094665527
[pos], 483099, 1995.52575683594, 517.535278320313, 10.0616655349731
[pos], 483116, 1986.52978515625, 509.807525634766, 10.1979074478149
[pos], 483133, 1978.69885253906, 500.972229003906, 10.3333282470703
[pos], 483149, 1972.13220214844, 491.159637451172, 10.4686794281006
[pos], 483166, 1966.97045898438, 480.599792480469, 10.6034755706787
[pos], 483183, 1963.265625, 469.414184570313, 10.7385129928589
[pos], 483199, 1961.20715332031, 458.707092285156, 10.8633127212524
[pos], 483216, 1960.49890136719, 446.917785644531, 10.998366355896
[pos], 483233, 1961.37683105469, 435.197296142578, 11.1328687667847
[pos], 483249, 1963.83605957031, 423.6298828125, 11.2679138183594
[pos], 483266, 1967.82421875, 412.513763427734, 11.4025774002075
[pos], 483283, 1973.26110839844, 402.049407958984, 11.5370979309082
[pos], 483299, 1979.52685546875, 393.063323974609, 11.6621618270874
[pos], 483316, 1987.49487304688, 384.315155029297, 11.7968330383301
[pos], 483333, 1996.51672363281, 376.753784179688, 11.9308195114136
[pos], 483349, 2006.50415039063, 370.445831298828, 12.0656423568726
[pos], 483366, 2017.23132324219, 365.539154052734, 12.1996402740479
[pos], 483383, 2028.53796386719, 362.106384277344, 12.3340349197388
[pos], 483399, 2039.33581542969, 360.303619384766, 12.4583520889282
[pos], 483416, 2051.1103515625, 359.875213623047, 12.5921869277954
[pos], 483433, 2062.86474609375, 361.02490234375, 12.7260360717773
[pos], 483449, 2074.40673828125, 363.748077392578, 12.8605842590332
[pos], 483466, 2085.4208984375, 367.966766357422, 12.9941492080688
[pos], 483483, 2095.0791015625, 373.177001953125, 13.1184463500977
[pos], 483499, 2104.677734375, 380.084075927734, 13.2524671554565
[pos], 483516, 2113.267578125, 388.208160400391, 13.3860921859741
[pos], 483533, 2120.67016601563, 397.365386962891, 13.5192127227783
[pos], 483549, 2126.81713867188, 407.469421386719, 13.6528129577637
[pos], 483566, 2131.56372070313, 418.302673339844, 13.7860021591187
[pos], 483583, 2134.64965820313, 428.869415283203, 13.9104843139648
[pos], 483599, 2136.478515625, 440.538482666016, 14.0435190200806
[pos], 483616, 2136.74072265625, 452.384765625, 14.1770753860474
[pos], 483633, 2135.42236328125, 464.171020507813, 14.3107376098633
[pos], 483649, 2132.80883789063, 474.850769042969, 14.4344291687012
[pos], 483666, 2128.5634765625, 485.854949951172, 14.566912651062
[pos], 483683, 2122.87426757813, 496.243286132813, 14.7000484466553
[pos], 483699, 2115.873046875, 505.764984130859, 14.8328351974487
[pos], 483716, 2107.64575195313, 514.302185058594, 14.9658765792847
[pos], 483733, 2099.11499023438, 521.144226074219, 15.0885887145996
[pos], 483749, 2089.00146484375, 527.320434570313, 15.2215890884399
[pos], 483766, 2078.19458007813, 532.08984375, 15.3536758422852
[pos], 483783, 2066.83935546875, 535.395080566406, 15.4862432479858
[pos], 483799, 2055.14599609375, 537.172668457031, 15.6184816360474
[pos], 483816, 2044.01892089844, 537.423278808594, 15.7430925369263
[pos], 483833, 2032.29638671875, 536.180114746094, 15.8746347427368
[pos], 483849, 2020.79833984375, 533.395690917969, 16.0070133209229
[pos], 483866, 2009.79516601563, 529.133850097656, 16.138635635376
[pos], 483883, 1999.40112304688, 523.435546875, 16.2708339691162
[pos], 483899, 1990.50207519531, 516.961608886719, 16.3936882019043
[pos], 483916, 1981.89196777344, 508.839813232422, 16.5256824493408
[pos], 483933, 1974.45593261719, 499.700469970703, 16.6566333770752
[pos], 483949, 1968.23083496094, 489.576934814453, 16.7890548706055
[pos], 483966, 1963.708984375, 479.560882568359, 16.911111831665
[pos], 483983, 1960.2275390625, 468.178894042969, 17.0433883666992
[pos], 483999, 1958.28308105469, 456.490783691406, 17.1751651763916
[pos], 484016, 1957.88952636719, 444.618499755859, 17.3069839477539
[pos], 484033, 1959.05053710938, 432.857574462891, 17.4381313323975
[pos], 484049, 1961.50122070313, 422.143310546875, 17.5600566864014
[pos], 484066, 1965.5419921875, 411.105865478516, 17.6902141571045
[pos], 484083, 1971.00256347656, 400.651763916016, 17.8206996917725
[pos], 484099, 1977.80407714844, 390.964782714844, 17.951696395874
[pos], 484116, 1985.76159667969, 382.297973632813, 18.0818557739258
[pos], 484133, 1994.80139160156, 374.718078613281, 18.2123374938965
[pos], 484149, 2004.02514648438, 368.779907226563, 18.3336753845215
[pos], 484166, 2014.72387695313, 363.664978027344, 18.464542388916
[pos], 484183, 2026.03332519531, 359.981262207031, 18.5956230163574
[pos], 484199, 2037.62145996094, 357.822143554688, 18.7257785797119
[pos], 484216, 2048.66845703125, 357.177337646484, 18.8474731445313
[pos], 484233, 2060.45581054688, 357.977600097656, 18.9777965545654
[pos], 484249, 2072.04296875, 360.300964355469, 19.1079807281494
[pos], 484266, 2083.18041992188, 364.086975097656, 19.2373733520508
[pos], 484283, 2093.81030273438, 369.320129394531, 19.3677005767822
[pos], 484299, 2103.62451171875, 375.854370117188, 19.4970836639404
[pos], 484316, 2111.94458007813, 383.042541503906, 19.6178817749023
[pos], 484333, 2119.85546875, 391.829650878906, 19.7476291656494
[pos], 484349, 2126.55590820313, 401.554473876953, 19.8773002624512
[pos], 484366, 2131.94384765625, 412.059967041016, 20.0064163208008
[pos], 484383, 2135.947265625, 423.227905273438, 20.1366481781006
[pos], 484399, 2138.33081054688, 433.933654785156, 20.2566604614258
[pos], 484416, 2139.44409179688, 445.678344726563, 20.3858165740967
[pos], 484433, 2139.037109375, 457.462371826172, 20.5147342681885
[pos], 484449, 2137.1064453125, 469.153717041016, 20.6441879272461
[pos], 484466, 2133.70336914063, 480.439422607422, 20.7729606628418
[pos], 484483, 2129.23974609375, 490.506378173828, 20.8932266235352
[pos], 484499, 2123.14672851563, 500.627899169922, 21.0222702026367
[pos], 484516, 2115.8095703125, 509.875640869141, 21.1508903503418
[pos], 484533, 2107.38427734375, 518.071899414063, 21.2790451049805
[pos], 484549, 2097.92749023438, 525.161010742188, 21.4076080322266
[pos], 484566, 2087.697265625, 530.949279785156, 21.5356006622314
[pos], 484583, 2077.49951171875, 535.15283203125, 21.6556587219238
[pos], 484599, 2066.14013671875, 538.259094238281, 21.7836360931396
[pos], 484616, 2054.39990234375, 539.89599609375, 21.9124755859375
[pos], 484633, 2042.58129882813, 540.013427734375, 22.0409030914307
[pos], 484649, 2030.83801269531, 538.616394042969, 22.1692371368408
[pos], 484666, 2020.23229980469, 536.000122070313, 22.287691116333
[pos], 484683, 2009.17651367188, 531.772338867188, 22.4160709381104
[pos], 484699, 1998.78466796875, 526.184753417969, 22.5439281463623
[pos], 484716, 1989.13623046875, 519.275146484375, 22.6725959777832
[pos], 484733, 1980.51586914063, 511.252746582031, 22.7997283935547
[pos], 484749, 1973.44128417969, 502.820953369141, 22.9187755584717
[pos], 484766, 1967.03625488281, 492.93505859375, 23.0462207794189
[pos], 484783, 1961.93725585938, 482.3134765625, 23.1735057830811
[pos], 484799, 1958.21838378906, 471.096832275391, 23.3009815216064
[pos], 484816, 1955.95324707031, 459.473846435547, 23.428861618042
[pos], 484833, 1955.18798828125, 447.720031738281, 23.5558586120605
[pos], 484849, 1955.82470703125, 436.722015380859, 23.6745491027832
[pos], 484866, 1957.94860839844, 425.103759765625, 23.8020362854004
[pos], 484883, 1961.54296875, 413.814147949219, 23.9293384552002
[pos], 484899, 1966.57556152344, 403.01416015625, 24.0575141906738
[pos], 484916, 1972.8720703125, 393.051208496094, 24.1845035552979
[pos], 484933, 1979.80017089844, 384.584075927734, 24.3020210266113
[pos], 484949, 1988.37170410156, 376.394653320313, 24.4294910430908
[pos], 484966, 1997.87841796875, 369.382690429688, 24.5562038421631
[pos], 484983, 2008.21691894531, 363.618774414063, 24.6830310821533
[pos], 484999, 2019.19348144531, 359.213287353516, 24.8100414276123
[pos], 485016, 2029.87194824219, 356.382995605469, 24.9283046722412
[pos], 485033, 2041.62719726563, 354.770233154297, 25.0556755065918
[pos], 485049, 2053.458984375, 354.658660888672, 25.1821441650391
[pos], 485066, 2065.17163085938, 356.035308837891, 25.3081703186035
[pos], 485083, 2076.19995117188, 358.741363525391, 25.4299068450928
[pos], 485099, 2087.21069335938, 362.942474365234, 25.5558032989502
[pos], 485116, 2097.73608398438, 368.572296142578, 25.683292388916
[pos], 485133, 2106.70166015625, 374.884887695313, 25.8002090454102
[sad], 485133, detach, 0.85333333333333
[as], 485133, 0.87019819021225
[pos], 485149, 2115.74243164063, 382.496704101563, 25.8364601135254
[pos], 485166, 2124.6474609375, 390.054351806641, 25.8364601135254
[pos], 485183, 2133.56396484375, 397.621551513672, 25.8364601135254
[pos], 485199, 2142.39501953125, 405.116149902344, 25.8364601135254
[pos], 485216, 2150.599609375, 412.079223632813, 25.8364601135254
[pos], 485233, 2159.35205078125, 419.507019042969, 25.8364601135254
[pos], 485249, 2168.0830078125, 426.878753662109, 25.8184452056885
[pos], 485266, 2177.1474609375, 433.635314941406, 25.734016418457
[pos], 485283, 2186.75756835938, 439.603698730469, 25.6490039825439
[pos], 485299, 2195.96215820313, 444.327789306641, 25.5707740783691
[pos], 485316, 2206.29272460938, 448.604217529297, 25.4857063293457
[pos], 485333, 2216.77172851563, 451.936737060547, 25.401496887207
[pos], 485349, 2227.40258789063, 454.796356201172, 25.3955268859863
[pos], 485366, 2237.89697265625, 457.619445800781, 25.3955268859863
[pos], 485383, 2247.60473632813, 460.230865478516, 25.3955268859863
[pos], 485399, 2258.12670898438, 463.061340332031, 25.3955268859863
[pos], 485416, 2268.4912109375, 465.849365234375, 25.3955268859863
[pos], 485433, 2278.71728515625, 468.600311279297, 25.3955268859863
[pos], 485449, 2288.205078125, 471.152526855469, 25.3955268859863
[pos], 485466, 2298.27392578125, 473.861206054688, 25.3955268859863
