[elsc], 0, aries_test.tscn, start
[pos], 191316, 1745.93286132813, 308.089996337891, 48.7923431396484
[pos], 191333, 1747.73254394531, 296.581634521484, 48.8965721130371
[pos], 191350, 1750.72863769531, 285.332611083984, 49.0027732849121
[pos], 191366, 1754.85925292969, 274.525817871094, 49.1081848144531
[pos], 191383, 1760.19897460938, 264.017272949219, 49.2131690979004
[pos], 191400, 1766.36804199219, 254.494567871094, 49.3160781860352
[pos], 191416, 1773.46704101563, 245.662414550781, 49.418342590332
[pos], 191433, 1781.58410644531, 237.456756591797, 49.5217514038086
[pos], 191450, 1790.3984375, 230.219177246094, 49.6243743896484
[pos], 191466, 1801.09387207031, 223.230178833008, 49.7387733459473
[pos], 191483, 1811.12963867188, 218.12516784668, 49.8411827087402
[pos], 191500, 1821.720703125, 214.02783203125, 49.9425506591797
[pos], 191516, 1833.13244628906, 210.935760498047, 50.049186706543
[pos], 191533, 1844.66528320313, 209.07682800293, 50.145435333252
[sad], 191533, detach, 1.0
[as], 191533, 0.99765658378601
[pos], 191550, 1855.77807617188, 208.098693847656, 50.1796722412109
[pos], 191566, 1867.46899414063, 207.093017578125, 50.1796722412109
[pos], 191583, 1879.14367675781, 206.08869934082, 50.1796722412109
[pos], 191600, 1890.41149902344, 205.119400024414, 50.1796722412109
[pos], 191616, 1901.52917480469, 204.163040161133, 50.1796722412109
[pos], 191633, 1913.61547851563, 203.123397827148, 50.1796722412109
[pos], 191650, 1924.83715820313, 202.158081054688, 50.1796722412109
[pos], 191666, 1935.79833984375, 201.215148925781, 50.1796722412109
[pos], 191683, 1946.97094726563, 200.254058837891, 50.1796722412109
[pos], 191700, 1958.07482910156, 199.298919677734, 50.1796722412109
[pos], 191716, 1967.66101074219, 198.474304199219, 50.1796722412109
[pos], 191733, 1979.34008789063, 197.469650268555, 50.1796722412109
[pos], 191750, 1990.21472167969, 196.534210205078, 50.1796722412109
[pos], 191766, 2000.87170410156, 195.617477416992, 50.1796722412109
[pos], 191783, 2011.13134765625, 194.734954833984, 50.1796722412109
[pos], 191800, 2021.49597167969, 193.843383789063, 50.1796722412109
[pos], 191816, 2032.79406738281, 192.871505737305, 50.1796722412109
[pos], 191833, 2043.09375, 191.98551940918, 50.1796722412109
[pos], 191850, 2053.25903320313, 191.111114501953, 50.1796722412109
[pos], 191866, 2063.2421875, 190.252349853516, 50.1796722412109
[pos], 191883, 2074.23217773438, 189.306991577148, 50.1796722412109
[pos], 191900, 2084.08666992188, 188.459274291992, 50.1796722412109
[pos], 191916, 2094.27709960938, 187.582702636719, 50.1796722412109
[pos], 191933, 2103.94384765625, 186.751174926758, 50.1796722412109
[pos], 191950, 2113.93676757813, 185.891571044922, 50.1796722412109
[pos], 191966, 2123.42822265625, 185.075119018555, 50.1796722412109
[pos], 191983, 2133.51098632813, 184.207778930664, 50.1796722412109
[pos], 192000, 2143.1669921875, 183.377136230469, 50.1796722412109
[pos], 192016, 2153.298828125, 182.505554199219, 50.1796722412109
[pos], 192033, 2162.4462890625, 181.718704223633, 50.1796722412109
[pos], 192050, 2172.13549804688, 180.885208129883, 50.1796722412109
[pos], 192066, 2181.36889648438, 180.090911865234, 50.1796722412109
[pos], 192083, 2190.79541015625, 179.280014038086, 50.1796722412109
[pos], 192100, 2200.775390625, 178.421539306641, 50.1796722412109
[pos], 192116, 2209.73559570313, 177.650802612305, 50.1796722412109
[pos], 192133, 2218.201171875, 176.922592163086, 50.1796722412109
[pos], 192150, 2228.32739257813, 176.051528930664, 50.1796722412109
[pos], 192166, 2237.20654296875, 175.28776550293, 50.1796722412109
[pos], 192183, 2245.79541015625, 174.548919677734, 50.1796722412109
[pos], 192200, 2255.81127929688, 173.68733215332, 50.1796722412109
[pos], 192216, 2265.39135742188, 172.863235473633, 50.1796722412109
[pos], 192233, 2274.76928710938, 172.056533813477, 50.1796722412109
[pos], 192250, 2284.18627929688, 171.246505737305, 50.1796722412109
[pos], 192266, 2293.45874023438, 170.448867797852, 50.1796722412109
[pos], 192283, 2303.87109375, 169.553192138672, 50.1796722412109
[pos], 192300, 2313.31518554688, 168.740844726563, 50.1796722412109
[pos], 192316, 2323.6767578125, 167.849533081055, 50.1796722412109
[pos], 192333, 2333.41259765625, 167.012023925781, 50.1796722412109
[pos], 192350, 2343.17114257813, 166.172561645508, 50.1796722412109
[pos], 192366, 2353.09619140625, 165.318771362305, 50.1796722412109
[pos], 192383, 2363.58154296875, 164.41682434082, 50.1796722412109
[pos], 192400, 2373.70336914063, 163.546112060547, 50.1796722412109
[pos], 192416, 2383.72265625, 162.684204101563, 50.1796722412109
[pos], 192433, 2393.74731445313, 161.821868896484, 50.1796722412109
[pos], 192450, 2404.70825195313, 160.878982543945, 50.1796722412109
[pos], 192466, 2414.89184570313, 160.002975463867, 50.1796722412109
[pos], 192483, 2425.42138671875, 159.097244262695, 50.1796722412109
[pos], 192500, 2435.92529296875, 158.19367980957, 50.1796722412109
[pos], 192516, 2446.416015625, 157.291290283203, 50.1796722412109
[pos], 192533, 2457.880859375, 156.305068969727, 50.1796722412109
[pos], 192550, 2468.46728515625, 155.394409179688, 50.1796722412109
[pos], 192566, 2479.42993164063, 154.451370239258, 50.1796722412109
[pos], 192583, 2490.39233398438, 153.508361816406, 50.1796722412109
[pos], 192600, 2501.44995117188, 152.557159423828, 50.1796722412109
[pos], 192616, 2512.47241210938, 151.608978271484, 50.1796722412109
[pos], 192633, 2522.67456054688, 150.731399536133, 50.1796722412109
[pos], 192650, 2534.01245117188, 149.756088256836, 50.1796722412109
[pos], 192666, 2545.12939453125, 148.799789428711, 50.1796722412109
[pos], 192683, 2557.25659179688, 147.756576538086, 50.1796722412109
[pos], 192700, 2568.50170898438, 146.789245605469, 50.1796722412109
[pos], 192716, 2579.5517578125, 145.838714599609, 50.1796722412109
[pos], 192733, 2591.01196289063, 144.852935791016, 50.1796722412109
[pos], 192750, 2603.435546875, 143.784255981445, 50.1796722412109
[pos], 192766, 2614.75805664063, 142.810317993164, 50.1796722412109
[pos], 192783, 2626.70971679688, 141.782211303711, 50.1796722412109
[pos], 192800, 2638.44848632813, 140.772415161133, 50.1796722412109
[pos], 192816, 2650.24047851563, 139.758041381836, 50.1796722412109
[pos], 192833, 2660.85302734375, 138.845123291016, 50.1796722412109
[pos], 192850, 2672.4150390625, 137.850570678711, 50.1796722412109
[pos], 192866, 2684.86596679688, 136.779495239258, 50.1796722412109
[pos], 192883, 2696.43432617188, 135.784393310547, 50.1796722412109
[pos], 192900, 2707.71557617188, 134.813949584961, 50.1796722412109
[pos], 192916, 2719.05322265625, 133.838653564453, 50.1796722412109
[pos], 192933, 2730.7421875, 132.833145141602, 50.1796722412109
[pos], 192950, 2743.17236328125, 131.763885498047, 50.1796722412109
[sad], 192950, attach, 0.575
[pos], 192966, 2751.39501953125, 123.883628845215, 49.4931602478027
[pos], 192983, 2759.84643554688, 116.681022644043, 49.6100616455078
[pos], 193000, 2769.99658203125, 109.995307922363, 49.7420806884766
[pos], 193016, 2779.96435546875, 105.068222045898, 49.8636932373047
[pos], 193033, 2791.24560546875, 101.130081176758, 49.9872360229492
[pos], 193050, 2802.25756835938, 98.7507858276367, 50.1048736572266
[pos], 193066, 2814.31079101563, 97.6795425415039, 50.2353210449219
[pos], 193083, 2825.16162109375, 98.0381088256836, 50.3501396179199
[pos], 193100, 2837.234375, 99.9301071166992, 50.4789924621582
[pos], 193116, 2848.64721679688, 103.25244140625, 50.605339050293
[pos], 193133, 2858.80883789063, 107.602363586426, 50.7218475341797
[pos], 193150, 2869.27270507813, 113.689521789551, 50.8495864868164
[pos], 193166, 2878.10888671875, 120.397483825684, 50.9675025939941
[pos], 193183, 2886.80810546875, 128.866394042969, 51.0957336425781
[pos], 193200, 2894.14892578125, 138.07307434082, 51.2193450927734
[pos], 193216, 2900.34106445313, 148.225204467773, 51.3445053100586
[pos], 193233, 2905.1826171875, 158.979873657227, 51.4701728820801
[pos], 193250, 2908.56005859375, 169.814712524414, 51.590145111084
[pos], 193266, 2910.67846679688, 181.520355224609, 51.7160301208496
[pos], 193283, 2911.32373046875, 193.022842407227, 51.834716796875
[pos], 193300, 2910.57592773438, 204.776473999023, 51.9536590576172
[pos], 193316, 2908.46533203125, 215.91015625, 52.0774841308594
[pos], 193333, 2905.0244140625, 226.781936645508, 52.1978530883789
[pos], 193350, 2900.2392578125, 237.306503295898, 52.31689453125
[pos], 193366, 2894.11962890625, 247.318252563477, 52.4376411437988
[pos], 193383, 2886.93432617188, 256.380828857422, 52.5607719421387
[pos], 193400, 2878.73266601563, 264.495178222656, 52.6852912902832
[pos], 193416, 2868.87622070313, 272.058288574219, 52.8106575012207
[pos], 193433, 2858.86059570313, 277.918273925781, 52.9325332641602
[pos], 193450, 2848.19995117188, 282.532409667969, 53.0545883178711
[pos], 193466, 2837.009765625, 285.836791992188, 53.1750679016113
[pos], 193483, 2825.31225585938, 287.785491943359, 53.2985420227051
[pos], 193500, 2813.7431640625, 288.284332275391, 53.4163017272949
[pos], 193516, 2802.23828125, 287.392730712891, 53.5376472473145
[pos], 193533, 2790.73706054688, 285.122894287109, 53.663330078125
[pos], 193550, 2779.45581054688, 281.382446289063, 53.7852363586426
[pos], 193566, 2769.05859375, 276.466583251953, 53.9045143127441
[pos], 193583, 2759.02001953125, 270.138488769531, 54.0247268676758
[pos], 193600, 2749.96997070313, 262.754760742188, 54.149585723877
[pos], 193616, 2742.39672851563, 254.946044921875, 54.2572135925293
[pos], 193633, 2735.2666015625, 245.62614440918, 54.3775177001953
[pos], 193650, 2729.5302734375, 235.953704833984, 54.4960250854492
[pos], 193666, 2724.67919921875, 224.932968139648, 54.6193199157715
[pos], 193683, 2721.3544921875, 213.901351928711, 54.7373352050781
[pos], 193700, 2719.35888671875, 202.553939819336, 54.8583145141602
[pos], 193716, 2718.7158203125, 190.803482055664, 54.9814910888672
[pos], 193733, 2719.47631835938, 179.19157409668, 55.0972595214844
[pos], 193750, 2721.6015625, 167.847747802734, 55.2161331176758
[pos], 193766, 2725.4462890625, 155.818817138672, 55.3447647094727
[pos], 193783, 2730.22802734375, 145.410034179688, 55.4633407592773
[pos], 193800, 2736.24609375, 135.616348266602, 55.5827407836914
[pos], 193816, 2743.3642578125, 126.599166870117, 55.6989784240723
[pos], 193833, 2751.21142578125, 118.72021484375, 55.8120613098145
[pos], 193850, 2760.58422851563, 111.305908203125, 55.9392395019531
[pos], 193866, 2770.8076171875, 105.083030700684, 56.0568351745605
[pos], 193883, 2781.30541992188, 100.312171936035, 56.1750183105469
[pos], 193900, 2792.1904296875, 96.8333358764648, 56.2917747497559
[pos], 193916, 2804.53198242188, 94.4988174438477, 56.4200630187988
[pos], 193933, 2815.8779296875, 93.7605743408203, 56.5370216369629
[pos], 193950, 2827.46752929688, 94.3600692749023, 56.6530265808105
[pos], 193966, 2838.857421875, 96.3129272460938, 56.7715072631836
[pos], 193983, 2849.74682617188, 99.5197677612305, 56.8872489929199
[pos], 194000, 2860.43701171875, 104.077445983887, 57.004825592041
[pos], 194016, 2870.30639648438, 109.727325439453, 57.1210823059082
[pos], 194033, 2880.40698242188, 117.271682739258, 57.2485008239746
[pos], 194050, 2888.49658203125, 124.985359191895, 57.3615989685059
[pos], 194066, 2895.63818359375, 133.54264831543, 57.4756240844727
[pos], 194083, 2902.22509765625, 143.645568847656, 57.5955047607422
[pos], 194100, 2907.462890625, 154.295715332031, 57.7172470092773
[pos], 194116, 2911.35424804688, 165.38151550293, 57.8359985351563
[pos], 194133, 2913.912109375, 176.884216308594, 57.9552421569824
[pos], 194150, 2915.08349609375, 188.526077270508, 58.0736656188965
[pos], 194166, 2914.90844726563, 199.864562988281, 58.1888694763184
[pos], 194183, 2913.41015625, 211.224365234375, 58.3025970458984
[pos], 194200, 2910.53833007813, 222.572830200195, 58.4221725463867
[pos], 194216, 2906.3828125, 233.436126708984, 58.5378189086914
[pos], 194233, 2900.56372070313, 244.431381225586, 58.6633453369141
[pos], 194250, 2894.0146484375, 253.866882324219, 58.7783393859863
[pos], 194266, 2886.45825195313, 262.44970703125, 58.8929634094238
[pos], 194283, 2877.99365234375, 270.087219238281, 59.0081481933594
[pos], 194300, 2868.75561523438, 276.681182861328, 59.1214179992676
[pos], 194316, 2858.6728515625, 282.257507324219, 59.2379302978516
[pos], 194333, 2847.01928710938, 286.975524902344, 59.3634452819824
[pos], 194350, 2836.13623046875, 289.928649902344, 59.4756546020508
[pos], 194366, 2824.8193359375, 291.655120849609, 59.5899276733398
[pos], 194383, 2813.453125, 292.079681396484, 59.704345703125
[pos], 194400, 2801.91357421875, 291.184814453125, 59.819580078125
[pos], 194416, 2790.28466796875, 288.901733398438, 59.9377403259277
[pos], 194433, 2778.25048828125, 284.957702636719, 60.0648040771484
[pos], 194450, 2768.8408203125, 280.626251220703, 60.1670150756836
[pos], 194466, 2758.92895507813, 274.674743652344, 60.2835121154785
[pos], 194483, 2748.6455078125, 266.643768310547, 60.4124717712402
[pos], 194500, 2740.40380859375, 258.391845703125, 60.5254821777344
[pos], 194516, 2733.7578125, 250.054183959961, 60.6359825134277
[pos], 194533, 2727.34594726563, 239.833969116211, 60.7531547546387
[pos], 194550, 2722.16479492188, 228.829879760742, 60.8767433166504
[pos], 194566, 2718.65161132813, 218.403915405273, 60.9851837158203
[pos], 194583, 2716.13989257813, 206.690460205078, 61.1047782897949
[pos], 194600, 2715.03515625, 194.70068359375, 61.2233428955078
[pos], 194616, 2715.28198242188, 183.654556274414, 61.3331871032715
[pos], 194633, 2716.9072265625, 171.817153930664, 61.4511299133301
[pos], 194650, 2719.921875, 160.229598999023, 61.569881439209
[pos], 194666, 2723.869140625, 149.992263793945, 61.6780052185059
[pos], 194683, 2729.50732421875, 139.223754882813, 61.797779083252
[pos], 194700, 2735.72412109375, 130.064544677734, 61.9081726074219
[pos], 194716, 2743.8046875, 120.711051940918, 62.0285682678223
[pos], 194733, 2752.0419921875, 113.15550994873, 62.1384925842285
[pos], 194750, 2761.15307617188, 106.486167907715, 62.2532157897949
[pos], 194766, 2771.55541992188, 100.562690734863, 62.3668899536133
[pos], 194783, 2782.5078125, 95.9409942626953, 62.4866256713867
[pos], 194800, 2793.21069335938, 92.7877578735352, 62.5951614379883
[pos], 194816, 2805.55224609375, 90.6765975952148, 62.7197227478027
[pos], 194833, 2817.26733398438, 90.0839691162109, 62.8340873718262
[pos], 194850, 2828.40014648438, 90.7713470458984, 62.9436569213867
[pos], 194866, 2840.37377929688, 92.9002914428711, 63.0620040893555
[pos], 194883, 2850.98046875, 96.0646896362305, 63.1709823608398
[pos], 194900, 2861.876953125, 100.700218200684, 63.2865943908691
[pos], 194916, 2872.22387695313, 106.605766296387, 63.4032974243164
[pos], 194933, 2881.181640625, 113.14875793457, 63.5126724243164
[pos], 194950, 2890.0302734375, 121.297050476074, 63.6314239501953
[pos], 194966, 2897.32934570313, 129.726531982422, 63.7395553588867
[pos], 194983, 2904.35668945313, 140.04035949707, 63.858470916748
[pos], 195000, 2909.76538085938, 150.437683105469, 63.9780158996582
[pos], 195016, 2913.62158203125, 160.360412597656, 64.0783004760742
[pos], 195033, 2916.77734375, 172.278472900391, 64.1985549926758
[pos], 195050, 2918.4541015625, 184.168106079102, 64.3163528442383
[pos], 195066, 2918.76635742188, 195.02116394043, 64.4223937988281
[pos], 195083, 2917.71313476563, 207.429000854492, 64.5404052734375
[pos], 195100, 2915.53979492188, 218.226654052734, 64.6487274169922
[pos], 195116, 2911.79736328125, 229.850433349609, 64.7676620483398
[pos], 195133, 2907.14770507813, 240.111190795898, 64.87744140625
[pos], 195150, 2901.0, 250.401718139648, 64.9936676025391
[pos], 195166, 2894.37670898438, 259.118682861328, 65.0999374389648
[pos], 195183, 2886.04516601563, 267.863647460938, 65.2167358398438
[pos], 195200, 2876.9580078125, 275.419982910156, 65.332160949707
[pos], 195216, 2866.94946289063, 281.955200195313, 65.4476318359375
[pos], 195233, 2857.28198242188, 286.843780517578, 65.5531616210938
[pos], 195250, 2845.85302734375, 291.107635498047, 65.6701354980469
[pos], 195266, 2835.19384765625, 293.770782470703, 65.7768096923828
[pos], 195283, 2823.26904296875, 295.374633789063, 65.8925552368164
[pos], 195300, 2811.56420898438, 295.598449707031, 66.0072174072266
[pos], 195316, 2799.69384765625, 294.466674804688, 66.1201248168945
[pos], 195333, 2788.77465820313, 292.184112548828, 66.2295455932617
[pos], 195350, 2777.12255859375, 288.335174560547, 66.3443984985352
[pos], 195366, 2767.220703125, 283.78466796875, 66.452507019043
[pos], 195383, 2757.06225585938, 277.692565917969, 66.565544128418
[pos], 195400, 2747.2939453125, 270.168701171875, 66.682487487793
[pos], 195416, 2739.353515625, 262.487243652344, 66.789192199707
[pos], 195433, 2731.69653320313, 253.231414794922, 66.906608581543
[pos], 195450, 2725.63598632813, 243.990982055664, 67.0125732421875
[pos], 195466, 2720.16333007813, 233.199584960938, 67.1262588500977
[pos], 195483, 2716.25439453125, 222.747512817383, 67.2344512939453
[pos], 195500, 2713.34887695313, 211.240219116211, 67.3477554321289
[pos], 195516, 2711.75659179688, 199.342895507813, 67.4621887207031
[pos], 195533, 2711.54321289063, 187.219177246094, 67.5805816650391
[pos], 195550, 2712.548828125, 176.368682861328, 67.6844787597656
[pos], 195566, 2714.9638671875, 164.578811645508, 67.7989044189453
[pos], 195583, 2718.74096679688, 153.086410522461, 67.9137191772461
[pos], 195600, 2723.31518554688, 143.057723999023, 68.019401550293
[pos], 195616, 2729.35498046875, 132.909973144531, 68.1357498168945
[pos], 195633, 2736.55053710938, 123.443382263184, 68.2464599609375
[pos], 195650, 2744.10034179688, 115.4833984375, 68.3503952026367
[pos], 195666, 2753.2353515625, 107.748062133789, 68.4646606445313
[pos], 195683, 2763.474609375, 100.932624816895, 68.5807952880859
[pos], 195700, 2773.1826171875, 95.9199905395508, 68.6861419677734
[pos], 195716, 2784.65893554688, 91.5181579589844, 68.8024673461914
[pos], 195733, 2795.96411132813, 88.6083450317383, 68.913330078125
[pos], 195750, 2807.55786132813, 86.9643020629883, 69.0243911743164
[pos], 195766, 2818.40454101563, 86.5906448364258, 69.1261367797852
[pos], 195783, 2830.14624023438, 87.4491348266602, 69.2377853393555
[pos], 195800, 2841.42944335938, 89.532356262207, 69.347038269043
[pos], 195816, 2852.73828125, 92.9492568969727, 69.4587554931641
[pos], 195833, 2864.052734375, 97.8413848876953, 69.5804290771484
[pos], 195850, 2874.14624023438, 103.645805358887, 69.6868591308594
[pos], 195866, 2883.51098632813, 110.494049072266, 69.7956924438477
[pos], 195883, 2891.99975585938, 118.255058288574, 69.904914855957
[pos], 195900, 2899.59399414063, 126.884666442871, 70.0131912231445
[pos], 195916, 2906.16064453125, 136.214599609375, 70.1211853027344
[pos], 195933, 2911.71240234375, 146.245559692383, 70.2283172607422
[pos], 195950, 2916.517578125, 157.867980957031, 70.348030090332
[pos], 195966, 2919.68115234375, 168.915939331055, 70.4540405273438
[pos], 195983, 2921.58178710938, 179.853958129883, 70.5606155395508
[pos], 196000, 2922.33227539063, 190.98796081543, 70.6655960083008
[pos], 196016, 2921.76489257813, 203.677597045898, 70.7848968505859
[pos], 196033, 2919.92138671875, 215.165069580078, 70.8950424194336
[pos], 196050, 2916.95288085938, 226.027328491211, 70.9997863769531
[pos], 196066, 2912.74047851563, 236.765975952148, 71.1083297729492
[pos], 196083, 2907.13745117188, 247.422210693359, 71.21533203125
[pos], 196100, 2900.95629882813, 256.595489501953, 71.3244857788086
[pos], 196116, 2893.48461914063, 265.4921875, 71.4333953857422
[pos], 196133, 2884.31079101563, 274.177795410156, 71.5527572631836
[pos], 196150, 2875.32592773438, 280.95361328125, 71.6583862304688
[pos], 196166, 2865.39233398438, 286.900909423828, 71.7649841308594
[pos], 196183, 2855.18823242188, 291.612762451172, 71.8713302612305
[pos], 196200, 2844.2529296875, 295.313201904297, 71.97900390625
[pos], 196216, 2832.2607421875, 297.930023193359, 72.0938186645508
[pos], 196233, 2820.49633789063, 299.136688232422, 72.2048797607422
[pos], 196250, 2808.84521484375, 299.055694580078, 72.3124923706055
[pos], 196266, 2797.4541015625, 297.742340087891, 72.4194030761719
[pos], 196283, 2786.35693359375, 295.245574951172, 72.5253677368164
[pos], 196300, 2774.9150390625, 291.323303222656, 72.637825012207
[pos], 196316, 2764.498046875, 286.415893554688, 72.7461242675781
[pos], 196333, 2754.58911132813, 280.369018554688, 72.8533248901367
[pos], 196350, 2745.23803710938, 273.161712646484, 72.9616851806641
[pos], 196366, 2737.12548828125, 265.391784667969, 73.0677795410156
[pos], 196383, 2729.2294921875, 255.970733642578, 73.182243347168
[pos], 196400, 2722.82250976563, 246.338195800781, 73.2881774902344
[pos], 196416, 2717.57177734375, 236.267517089844, 73.39404296875
[pos], 196433, 2713.345703125, 225.523635864258, 73.5024566650391
[pos], 196450, 2710.26977539063, 214.28857421875, 73.6092071533203
[pos], 196466, 2708.46850585938, 203.196853637695, 73.7136383056641
[pos], 196483, 2707.82495117188, 191.543533325195, 73.8199005126953
[pos], 196500, 2708.54736328125, 178.939102172852, 73.9368438720703
[pos], 196516, 2710.3984375, 167.967025756836, 74.0415878295898
[pos], 196533, 2713.77294921875, 156.042083740234, 74.154914855957
[pos], 196550, 2717.70483398438, 146.242431640625, 74.2518310546875
[pos], 196566, 2723.66333007813, 135.039688110352, 74.3692626953125
[pos], 196583, 2729.60864257813, 126.271820068359, 74.4673156738281
[pos], 196600, 2737.87084960938, 116.536346435547, 74.5846939086914
[pos], 196616, 2746.20629882813, 108.687362670898, 74.6904983520508
[pos], 196633, 2755.17895507813, 101.857376098633, 74.7948532104492
[pos], 196650, 2765.12866210938, 95.8158111572266, 74.9011459350586
[pos], 196666, 2775.61645507813, 90.896598815918, 75.0078887939453
[pos], 196683, 2786.5126953125, 87.1354751586914, 75.1133346557617
[pos], 196700, 2797.89965820313, 84.5191040039063, 75.2202072143555
[pos], 196716, 2809.58374023438, 83.1308670043945, 75.3286209106445
[pos], 196733, 2821.22094726563, 83.0046768188477, 75.4356994628906
[pos], 196750, 2832.6962890625, 84.102783203125, 75.5420150756836
[pos], 196766, 2844.05712890625, 86.4191055297852, 75.6471099853516
[pos], 196783, 2855.91430664063, 90.23779296875, 75.7615127563477
[pos], 196800, 2866.35620117188, 94.9118194580078, 75.8667526245117
[pos], 196816, 2876.28002929688, 100.666770935059, 75.9706420898438
[pos], 196833, 2885.68823242188, 107.545196533203, 76.0773086547852
[pos], 196850, 2893.99755859375, 115.070892333984, 76.1796188354492
[pos], 196866, 2902.21020507813, 124.298828125, 76.2934036254883
[pos], 196883, 2909.12841796875, 134.06982421875, 76.4017715454102
[pos], 196900, 2914.41381835938, 143.456237792969, 76.5002365112305
[pos], 196916, 2919.1220703125, 154.289001464844, 76.6075286865234
[pos], 196933, 2922.5517578125, 165.239181518555, 76.7124710083008
[pos], 196950, 2924.84985351563, 176.67561340332, 76.8196411132813
[pos], 196966, 2925.9384765625, 188.566146850586, 76.9285507202148
[pos], 196983, 2925.72998046875, 200.524948120117, 77.0361022949219
[pos], 197000, 2924.33447265625, 211.744812011719, 77.1390838623047
[pos], 197016, 2921.76416015625, 222.882064819336, 77.2427368164063
[pos], 197033, 2917.69873046875, 234.55712890625, 77.35498046875
[pos], 197050, 2912.85424804688, 244.783279418945, 77.4558029174805
[pos], 197066, 2906.5078125, 255.155731201172, 77.5684814453125
[pos], 197083, 2899.67797851563, 264.047760009766, 77.6695785522461
[pos], 197100, 2891.73168945313, 272.442810058594, 77.7744598388672
[pos], 197116, 2882.90454101563, 279.998504638672, 77.8801498413086
[pos], 197133, 2873.41088867188, 286.537109375, 77.9835357666016
[pos], 197150, 2863.2529296875, 292.069213867188, 78.0872192382813
[pos], 197166, 2852.67309570313, 296.476928710938, 78.1919021606445
[pos], 197183, 2841.38427734375, 299.842742919922, 78.2982940673828
[pos], 197200, 2829.25927734375, 302.067230224609, 78.4089584350586
[pos], 197216, 2817.67602539063, 302.912261962891, 78.5157928466797
[pos], 197233, 2806.12573242188, 302.545989990234, 78.6176605224609
[pos], 197250, 2794.5068359375, 300.950439453125, 78.7235717773438
[pos], 197266, 2783.42822265625, 298.227508544922, 78.8270263671875
[pos], 197283, 2772.64501953125, 294.368438720703, 78.9293060302734
[pos], 197300, 2761.724609375, 289.098724365234, 79.0366592407227
[pos], 197316, 2751.52392578125, 282.720306396484, 79.1466751098633
[pos], 197333, 2742.43481445313, 275.600158691406, 79.2521896362305
[pos], 197350, 2734.60888671875, 268.094329833984, 79.3493576049805
[pos], 197366, 2726.72631835938, 258.773071289063, 79.4595642089844
[pos], 197383, 2720.06176757813, 248.916931152344, 79.5642852783203
[pos], 197400, 2714.94140625, 239.359115600586, 79.6642379760742
[pos], 197416, 2710.19262695313, 227.711456298828, 79.775146484375
[pos], 197433, 2706.98388671875, 216.495635986328, 79.8779296875
[pos], 197450, 2705.03955078125, 205.591110229492, 79.978874206543
[pos], 197466, 2704.1640625, 193.883865356445, 80.0850677490234
[pos], 197483, 2704.49047851563, 182.531707763672, 80.1848983764648
[pos], 197500, 2706.02514648438, 170.941772460938, 80.2915420532227
[pos], 197516, 2708.94262695313, 158.975662231445, 80.4005432128906
[pos], 197533, 2712.5966796875, 148.732192993164, 80.4972229003906
[pos], 197550, 2718.013671875, 137.439346313477, 80.6112823486328
[pos], 197566, 2723.7197265625, 128.165786743164, 80.705696105957
[pos], 197583, 2730.90063476563, 118.778999328613, 80.8140716552734
[pd], 197583, overcharge
[pos], 197600, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197616, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197633, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197650, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197666, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197683, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197700, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197716, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197733, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197750, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197766, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197783, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197800, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197816, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197833, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197850, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197866, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197883, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197900, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197916, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197933, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197950, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197966, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 197983, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198000, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198016, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198033, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198050, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198066, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198083, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198100, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198116, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198133, 2732.60034179688, 116.825775146484, 80.8308029174805
[pos], 198150, 2732.60034179688, 116.825775146484, 80.8308029174805
