[elsc], 0, aries_test.tscn, start
[pos], 668516, 3185.12817382813, 516.281188964844, -6.26846981048584
[pos], 668533, 3196.3291015625, 515.76953125, -6.34857940673828
[pos], 668549, 3208.29516601563, 514.199279785156, -6.43480920791626
[pos], 668566, 3220.06982421875, 512.400146484375, -6.43480920791626
[pos], 668583, 3232.43530273438, 510.5107421875, -6.43480920791626
[pos], 668599, 3244.50927734375, 508.665832519531, -6.43480920791626
[pos], 668616, 3256.41186523438, 506.84716796875, -6.43480920791626
[pos], 668633, 3268.30053710938, 505.030609130859, -6.43480920791626
[pos], 668649, 3274.0458984375, 504.152740478516, -6.43480920791626
[pos], 668666, 3286.4482421875, 502.257751464844, -6.43480920791626
[pos], 668683, 3298.41796875, 500.428833007813, -6.43480920791626
[pos], 668699, 3310.84106445313, 498.530639648438, -6.43480920791626
[pos], 668716, 3322.79541015625, 496.704010009766, -6.43480920791626
[pos], 668733, 3334.66821289063, 494.889892578125, -6.43480920791626
[pos], 668749, 3346.57763671875, 493.070159912109, -6.43480920791626
[pos], 668766, 3358.71215820313, 491.216064453125, -6.43480920791626
[pos], 668783, 3370.49340820313, 489.415893554688, -6.43480920791626
[pos], 668799, 3382.26586914063, 488.374328613281, -6.35037422180176
[pos], 668816, 3394.72436523438, 488.371734619141, -6.26135921478271
[pos], 668833, 3406.81616210938, 489.425628662109, -6.1746392250061
[pos], 668849, 3418.66821289063, 491.498168945313, -6.08867406845093
[pos], 668866, 3424.10083007813, 492.795440673828, -6.04877901077271
[pos], 668883, 3435.23950195313, 496.205017089844, -5.9655590057373
[pos], 668899, 3446.96752929688, 500.966003417969, -5.87512922286987
[pos], 668916, 3457.36791992188, 506.257263183594, -5.79176425933838
[pos], 668933, 3467.01879882813, 512.204162597656, -5.71077919006348
[pos], 668949, 3480.57690429688, 522.594543457031, -5.58869934082031
[pos], 668966, 3488.82690429688, 530.361694335938, -5.50774431228638
[pos], 668983, 3496.30810546875, 538.629943847656, -5.42807912826538
[pos], 668999, 3503.39575195313, 547.894287109375, -5.34473943710327
[pos], 669016, 3509.63549804688, 557.623596191406, -5.26215934753418
[pos], 669033, 3515.13134765625, 568.010681152344, -5.17819976806641
[pos], 669049, 3519.39672851563, 577.874206542969, -5.10142469406128
[pos], 669066, 3523.08129882813, 588.714233398438, -5.01962995529175
[pos], 669083, 3525.71826171875, 599.052978515625, -4.94340038299561
[pos], 669099, 3527.48046875, 608.877136230469, -4.87209558486938
[pos], 669116, 3528.63818359375, 621.339782714844, -4.78267049789429
[pos], 669133, 3528.71826171875, 633.126342773438, -4.69845581054688
[pos], 669149, 3527.82348632813, 644.771301269531, -4.6150107383728
[pos], 669166, 3526.02319335938, 656.03076171875, -4.53354549407959
[pos], 669183, 3523.47143554688, 666.591430664063, -4.45592546463013
[pos], 669199, 3520.07373046875, 677.011474609375, -4.37762546539307
[pos], 669216, 3515.51196289063, 687.86474609375, -4.29351568222046
[pos], 669233, 3510.126953125, 698.17431640625, -4.21042060852051
[pos], 669249, 3503.91064453125, 707.991882324219, -4.12740564346313
[pos], 669266, 3493.15698242188, 721.627014160156, -4.00330066680908
[pos], 669283, 3485.49145507813, 729.556579589844, -3.92451071739197
[pos], 669299, 3477.37744140625, 736.733459472656, -3.84711575508118
[pos], 669316, 3471.26928710938, 741.383605957031, -3.79228067398071
[pos], 669333, 3461.74926757813, 747.748474121094, -3.71046566963196
[pos], 669349, 3451.05859375, 753.63232421875, -3.62328553199768
[pos], 669366, 3440.74731445313, 758.25, -3.5425705909729
[pos], 669383, 3429.595703125, 762.160949707031, -3.45814561843872
[pos], 669399, 3417.95874023438, 765.159118652344, -3.37229061126709
[pos], 669416, 3406.85864257813, 767.766357421875, -3.37229061126709
[pos], 669433, 3395.67114257813, 770.394104003906, -3.37229061126709
[pos], 669449, 3384.50708007813, 773.016357421875, -3.37229061126709
[pos], 669466, 3367.75439453125, 776.951293945313, -3.37229061126709
[pos], 669483, 3357.01806640625, 779.473083496094, -3.37229061126709
[pos], 669499, 3345.95385742188, 782.071838378906, -3.37229061126709
[pos], 669516, 3334.47607421875, 784.767761230469, -3.37229061126709
[pos], 669533, 3323.0849609375, 787.443359375, -3.37229061126709
[pos], 669549, 3312.15844726563, 790.009765625, -3.37229061126709
[pos], 669566, 3300.9169921875, 792.650085449219, -3.37229061126709
[pos], 669583, 3288.96484375, 795.457397460938, -3.37229061126709
[pos], 669599, 3277.42919921875, 798.166870117188, -3.37229061126709
[sad], 669599, attach, 0.26
[pos], 669616, 3265.87866210938, 798.879821777344, -3.05747246742249
[pos], 669633, 3259.15283203125, 798.749694824219, -3.12225127220154
[pos], 669649, 3245.28149414063, 799.938659667969, -3.26183772087097
[pos], 669666, 3233.0634765625, 802.72607421875, -3.39384245872498
[pos], 669683, 3220.77612304688, 807.258056640625, -3.52339386940002
[pos], 669699, 3215.345703125, 809.903076171875, -3.59484577178955
[pos], 669716, 3204.60522460938, 816.429138183594, -3.72324752807617
[pos], 669733, 3193.62841796875, 825.243835449219, -3.85120749473572
[pos], 669749, 3184.93481445313, 834.454833984375, -3.98439240455627
[pos], 669766, 3177.40087890625, 844.78173828125, -4.10513353347778
[pos], 669783, 3171.30419921875, 855.864990234375, -4.23604583740234
[pos], 669799, 3168.83178710938, 861.575012207031, -4.30378246307373
[pos], 669816, 3164.5732421875, 874.736267089844, -4.43348169326782
[pos], 669833, 3162.3203125, 887.111938476563, -4.55753135681152
[pos], 669849, 3161.60327148438, 899.884704589844, -4.68278503417969
[pos], 669866, 3162.49145507813, 912.708862304688, -4.80911254882813
[pos], 669883, 3163.51171875, 918.906555175781, -4.8755316734314
[pos], 669899, 3167.14404296875, 932.640991210938, -5.00467729568481
[pos], 669916, 3172.0859375, 944.575744628906, -5.13090801239014
[pos], 669933, 3174.97265625, 950.038024902344, -5.19856882095337
[pos], 669949, 3181.857421875, 960.660095214844, -5.32856559753418
[pos], 669966, 3191.07006835938, 971.577270507813, -5.45035600662231
[pos], 669983, 3200.62451171875, 980.252380371094, -5.57072734832764
[pos], 669999, 3211.04516601563, 987.610473632813, -5.6947865486145
[pos], 670016, 3221.70458984375, 993.375549316406, -5.81064701080322
[pos], 670033, 3232.80078125, 997.829223632813, -5.92707920074463
[pos], 670049, 3238.08544921875, 999.448425292969, -5.98587846755981
[pos], 670066, 3251.73779296875, 1002.39752197266, -6.10301876068115
[pos], 670083, 3264.45483398438, 1003.4833984375, -6.22294282913208
[pos], 670099, 3277.1923828125, 1003.05603027344, -6.34051609039307
[pos], 670116, 3289.060546875, 1001.2578125, -6.45924520492554
[pos], 670133, 3301.2265625, 997.987731933594, -6.56976652145386
[pos], 670149, 3306.62451171875, 996.017395019531, -6.63316917419434
[pos], 670166, 3318.63720703125, 990.462158203125, -6.75052928924561
[pos], 670183, 3330.09228515625, 983.356262207031, -6.86838674545288
[pos], 670199, 3339.86547851563, 975.513549804688, -6.98611307144165
[pos], 670216, 3348.0625, 967.273010253906, -7.09231615066528
[pos], 670233, 3355.94116210938, 957.426147460938, -7.20360326766968
[pos], 670249, 3362.88208007813, 946.349792480469, -7.31780958175659
[pos], 670266, 3365.474609375, 941.258422851563, -7.38300895690918
[pos], 670283, 3370.77563476563, 928.290100097656, -7.49714422225952
[pos], 670299, 3374.13549804688, 915.913696289063, -7.61397218704224
[pos], 670316, 3376.03076171875, 903.443115234375, -7.72809743881226
[pos], 670333, 3376.52319335938, 890.683349609375, -7.83586502075195
[pos], 670349, 3376.24365234375, 884.766540527344, -7.90119600296021
[pos], 670366, 3374.61010742188, 872.075988769531, -8.01297855377197
[pos], 670383, 3371.306640625, 858.765869140625, -8.12646961212158
[pos], 670399, 3366.84765625, 846.976867675781, -8.23999977111816
[pos], 670416, 3361.41015625, 836.30029296875, -8.34998321533203
[pos], 670433, 3354.23901367188, 825.316589355469, -8.45771884918213
[pos], 670449, 3350.87524414063, 821.022094726563, -8.51845073699951
[pos], 670466, 3342.37231445313, 811.694519042969, -8.62684917449951
[pos], 670483, 3332.2412109375, 802.814208984375, -8.73381614685059
[pos], 670499, 3321.533203125, 795.422485351563, -8.84375
[pos], 670516, 3310.337890625, 789.407775878906, -8.95057201385498
[pos], 670533, 3298.32983398438, 784.577819824219, -9.06594657897949
[pos], 670549, 3292.4609375, 782.769592285156, -9.125901222229
[pos], 670566, 3279.416015625, 779.884399414063, -9.23611450195313
[pos], 670583, 3266.98022460938, 778.564819335938, -9.33958625793457
[pos], 670599, 3254.83764648438, 778.569946289063, -9.44909763336182
[pos], 670616, 3242.15771484375, 779.903442382813, -9.55290794372559
[pos], 670633, 3229.54931640625, 782.630432128906, -9.66011524200439
[pos], 670649, 3223.88793945313, 784.350830078125, -9.7197904586792
[pos], 670666, 3210.96801757813, 789.423583984375, -9.82768630981445
[pos], 670683, 3199.5771484375, 795.476867675781, -9.93456935882568
[pos], 670699, 3188.87377929688, 802.743041992188, -10.0406970977783
[pos], 670716, 3179.16259765625, 810.995727539063, -10.1500749588013
[pos], 670733, 3175.20825195313, 814.942260742188, -10.2091932296753
[pos], 670749, 3166.89038085938, 824.549438476563, -10.3118228912354
[pos], 670766, 3158.90307617188, 836.093994140625, -10.4190464019775
[pos], 670783, 3153.04443359375, 847.008178710938, -10.5245609283447
[pos], 670799, 3148.14111328125, 858.952331542969, -10.6269369125366
[pos], 670816, 3144.67529296875, 870.815002441406, -10.7328596115112
[pos], 670833, 3143.49755859375, 876.394958496094, -10.7875642776489
[pos], 670849, 3141.80029296875, 888.825378417969, -10.8885831832886
[pos], 670866, 3141.380859375, 902.176635742188, -10.9923934936523
[pos], 670883, 3142.412109375, 915.491455078125, -11.0955629348755
[pos], 670899, 3144.84545898438, 928.453247070313, -11.2040529251099
[pos], 670916, 3146.41723632813, 934.223815917969, -11.2614870071411
[pos], 670933, 3151.07861328125, 947.303283691406, -11.3661861419678
[pos], 670949, 3156.59594726563, 958.67724609375, -11.467794418335
[pos], 670966, 3163.30004882813, 969.522888183594, -11.5704689025879
[pos], 670983, 3170.93725585938, 979.455932617188, -11.6710510253906
[pos], 670999, 3179.50903320313, 988.549438476563, -11.7727518081665
[pos], 671016, 3183.51440429688, 992.206176757813, -11.8264589309692
[pos], 671033, 3193.1962890625, 999.909423828125, -11.9213571548462
[pos], 671049, 3203.58178710938, 1006.61846923828, -12.0169458389282
[pos], 671066, 3215.78491210938, 1012.85949707031, -12.1219129562378
[pos], 671083, 3227.46630859375, 1017.34899902344, -12.2186250686646
[pos], 671099, 3239.72827148438, 1020.70928955078, -12.3207168579102
[pos], 671116, 3251.60424804688, 1022.73089599609, -12.4187679290771
[pos], 671133, 3263.62377929688, 1023.62432861328, -12.5104370117188
[pos], 671149, 3269.626953125, 1023.64202880859, -12.5634231567383
[pos], 671166, 3281.77319335938, 1022.81683349609, -12.6596841812134
[pos], 671183, 3294.673828125, 1020.67211914063, -12.7553586959839
[pos], 671199, 3306.55297851563, 1017.44696044922, -12.8525266647339
[pos], 671216, 3317.67578125, 1013.26165771484, -12.9452142715454
[pos], 671233, 3328.9404296875, 1007.77630615234, -13.037914276123
[pos], 671249, 3339.23486328125, 1001.47192382813, -13.1353950500488
[pos], 671266, 3348.94409179688, 994.200439453125, -13.2284421920776
[pos], 671283, 3357.72875976563, 986.24853515625, -13.3201665878296
[pos], 671299, 3365.56811523438, 977.737426757813, -13.4124870300293
[pos], 671316, 3373.11694335938, 967.888977050781, -13.5037040710449
[pos], 671333, 3376.41845703125, 962.877685546875, -13.5546131134033
[pos], 671349, 3382.50903320313, 952.066040039063, -13.6504993438721
[pos], 671366, 3387.83081054688, 940.046997070313, -13.7456398010254
[pos], 671383, 3391.63818359375, 928.518981933594, -13.8360834121704
[pos], 671399, 3394.25219726563, 917.2421875, -13.9266986846924
[pos], 671416, 3395.69555664063, 907.174560546875, -14.0134057998657
[pos], 671433, 3396.490234375, 893.7919921875, -14.1042165756226
[pos], 671449, 3396.02197265625, 881.810485839844, -14.1946382522583
[pos], 671466, 3394.47485351563, 869.919311523438, -14.2844152450562
[pos], 671483, 3391.93505859375, 858.508728027344, -14.3739252090454
[pos], 671499, 3388.3896484375, 847.321166992188, -14.4624652862549
[pos], 671516, 3383.896484375, 836.533874511719, -14.5495271682739
[pos], 671533, 3378.49877929688, 826.2197265625, -14.639609336853
[pos], 671549, 3372.05517578125, 816.156860351563, -14.7269525527954
[pos], 671566, 3365.03149414063, 807.063171386719, -14.8136720657349
[pos], 671583, 3357.35375976563, 798.703186035156, -14.9010829925537
[pos], 671599, 3348.48315429688, 790.563110351563, -14.9903726577759
[pos], 671616, 3338.70141601563, 783.080688476563, -15.0731296539307
[pos], 671633, 3328.30346679688, 776.534606933594, -15.1660528182983
[pos], 671649, 3317.64379882813, 771.094604492188, -15.2547197341919
[pos], 671666, 3306.1572265625, 766.467102050781, -15.345118522644
[pos], 671683, 3300.650390625, 764.674865722656, -15.3933191299438
[pos], 671699, 3288.84594726563, 761.660034179688, -15.4849405288696
[pos], 671716, 3275.18017578125, 759.487365722656, -15.5786647796631
[pos], 671733, 3262.85522460938, 758.754821777344, -15.6672821044922
[pos], 671749, 3250.99584960938, 759.108764648438, -15.7564315795898
[pos], 671766, 3238.71850585938, 760.551086425781, -15.8430328369141
[pos], 671783, 3226.84545898438, 763.03759765625, -15.9337587356567
[pos], 671799, 3214.4658203125, 766.807250976563, -16.02170753479
[pos], 671816, 3208.84228515625, 768.963439941406, -16.074089050293
[pos], 671833, 3196.37768554688, 774.74609375, -16.1650104522705
[pos], 671849, 3185.47119140625, 781.155639648438, -16.2580375671387
[pos], 671866, 3175.80444335938, 788.07275390625, -16.3517093658447
[pos], 671883, 3166.013671875, 796.457275390625, -16.4371070861816
[pos], 671899, 3157.19604492188, 805.538635253906, -16.5289688110352
[pos], 671916, 3153.43774414063, 809.975830078125, -16.5760173797607
[pos], 671933, 3145.5087890625, 820.681701660156, -16.66432762146
[pos], 671949, 3138.86840820313, 831.668395996094, -16.7531337738037
[pos], 671966, 3133.25561523438, 843.211791992188, -16.8426532745361
[pos], 671983, 3128.86474609375, 854.814880371094, -16.9374694824219
[pos], 671999, 3125.447265625, 866.991455078125, -17.0237293243408
[pos], 672016, 3124.2509765625, 872.704895019531, -17.0723724365234
[pos], 672033, 3122.451171875, 885.214050292969, -17.1593494415283
[pos], 672049, 3121.74243164063, 898.797790527344, -17.2491874694824
[pos], 672066, 3122.26684570313, 911.36376953125, -17.3405952453613
[pos], 672083, 3123.8984375, 923.845764160156, -17.4285907745361
[pos], 672099, 3126.55908203125, 935.873779296875, -17.5161266326904
[pos], 672116, 3130.14428710938, 947.333068847656, -17.5998096466064
[pos], 672133, 3134.69921875, 958.514587402344, -17.6812686920166
[pos], 672149, 3137.20166015625, 963.690490722656, -17.7291049957275
[pos], 672166, 3143.734375, 975.27490234375, -17.8143501281738
[pos], 672183, 3150.94750976563, 985.716430664063, -17.9005928039551
[pos], 672199, 3159.02880859375, 995.457763671875, -17.9891700744629
[pos], 672216, 3167.9765625, 1004.49938964844, -18.0767078399658
[pos], 672233, 3177.24194335938, 1012.36199951172, -18.1632518768311
[pos], 672249, 3187.2060546875, 1019.47216796875, -18.2470474243164
[pos], 672266, 3192.26220703125, 1022.61682128906, -18.2931499481201
[pos], 672283, 3203.43872070313, 1028.63134765625, -18.3784923553467
[pos], 672299, 3215.810546875, 1033.93908691406, -18.4672870635986
[pos], 672316, 3228.18237304688, 1037.95825195313, -18.5532283782959
[pos], 672333, 3240.69653320313, 1040.82727050781, -18.6428966522217
[pos], 672349, 3246.8564453125, 1041.81848144531, -18.6900177001953
[pos], 672366, 3260.3466796875, 1043.09008789063, -18.7777919769287
[pos], 672383, 3272.53344726563, 1043.14099121094, -18.8641815185547
[pos], 672399, 3284.82299804688, 1042.17236328125, -18.9454288482666
[pos], 672416, 3297.42529296875, 1040.09912109375, -19.0318183898926
[pos], 672433, 3309.55712890625, 1037.0146484375, -19.1168079376221
[pos], 672449, 3321.10180664063, 1033.02185058594, -19.200252532959
[pos], 672466, 3331.4150390625, 1028.49279785156, -19.2814865112305
[pos], 672483, 3341.57470703125, 1023.07507324219, -19.3621482849121
[pos], 672499, 3351.4931640625, 1016.75231933594, -19.432186126709
[pos], 672516, 3360.96923828125, 1009.59674072266, -19.5128879547119
[pos], 672533, 3369.85009765625, 1001.70916748047, -19.5915355682373
[pos], 672549, 3377.96801757813, 993.25732421875, -19.6721458435059
[pos], 672566, 3385.24975585938, 984.387390136719, -19.7496376037598
[pos], 672583, 3391.7548828125, 975.114807128906, -19.8207473754883
[pos], 672599, 3398.06103515625, 964.446899414063, -19.9055519104004
[pos], 672616, 3400.82836914063, 959.026672363281, -19.9482879638672
[pos], 672633, 3406.09130859375, 946.909423828125, -20.0323429107666
[pos], 672649, 3410.04077148438, 935.132690429688, -20.1144542694092
[pos], 672666, 3413.05297851563, 922.879577636719, -20.197380065918
[pos], 672683, 3414.97534179688, 910.839660644531, -20.2808303833008
[pos], 672699, 3415.92626953125, 898.679931640625, -20.3589363098145
[pos], 672716, 3415.89697265625, 886.382995605469, -20.43918800354
[pos], 672733, 3414.89916992188, 874.37451171875, -20.5202465057373
[pos], 672749, 3413.07421875, 863.116394042969, -20.5949783325195
[pos], 672766, 3411.86669921875, 857.642395019531, -20.6374607086182
[pos], 672783, 3408.38891601563, 845.303649902344, -20.7181453704834
[pos], 672799, 3403.65307617188, 832.707946777344, -20.8007221221924
[pos], 672816, 3398.40234375, 821.7021484375, -20.8812294006348
[pos], 672833, 3392.34301757813, 811.22802734375, -20.9604721069336
[pos], 672849, 3385.671875, 801.532836914063, -21.0388946533203
[pos], 672866, 3378.32763671875, 792.433044433594, -21.115535736084
[pos], 672883, 3370.22924804688, 783.826232910156, -21.1904983520508
[pos], 672899, 3361.46435546875, 775.835815429688, -21.2673244476318
[pos], 672916, 3351.82055664063, 768.322875976563, -21.3461742401123
[pos], 672933, 3341.34399414063, 761.421569824219, -21.4249629974365
[pos], 672949, 3330.73071289063, 755.59228515625, -21.5051727294922
[pos], 672966, 3325.64306640625, 753.174377441406, -21.5474853515625
[pos], 672983, 3314.22387695313, 748.509643554688, -21.627140045166
[pos], 672999, 3303.15185546875, 744.96435546875, -21.7051601409912
[pos], 673016, 3289.60791015625, 741.773742675781, -21.7826557159424
[pos], 673033, 3277.3037109375, 739.980773925781, -21.8645820617676
[pos], 673049, 3265.119140625, 739.178649902344, -21.9415073394775
[pos], 673066, 3252.85302734375, 739.329345703125, -22.0199413299561
[pos], 673083, 3239.99658203125, 740.505737304688, -22.0981273651123
[pos], 673099, 3234.009765625, 741.429931640625, -22.14430809021
[pos], 673116, 3221.14404296875, 744.206115722656, -22.2255020141602
[pos], 673133, 3207.5478515625, 748.377685546875, -22.3114242553711
[pos], 673149, 3195.50439453125, 753.263854980469, -22.3918914794922
[pos], 673166, 3190.369140625, 755.728149414063, -22.4385681152344
[pos], 673183, 3179.12353515625, 761.923278808594, -22.5179672241211
[pos], 673199, 3166.6865234375, 770.212463378906, -22.6037921905518
[pos], 673216, 3156.58325195313, 778.361267089844, -22.6871662139893
[pos], 673233, 3151.86743164063, 782.667358398438, -22.7311573028564
[pos], 673249, 3141.892578125, 792.990783691406, -22.8172492980957
[pos], 673266, 3133.80322265625, 802.979248046875, -22.8991012573242
[sad], 673266, detach, 0.99333333333333
[as], 673266, 0.99998271465302
[pos], 673283, 3125.94604492188, 813.976379394531, -22.941577911377
[pos], 673299, 3122.33935546875, 819.0244140625, -22.941577911377
[pos], 673316, 3114.11157226563, 830.540466308594, -22.941577911377
[pos], 673333, 3106.49877929688, 841.195922851563, -22.941577911377
[pos], 673349, 3099.10522460938, 851.544372558594, -22.941577911377
[pos], 673366, 3092.48803710938, 860.806091308594, -22.941577911377
[pos], 673383, 3088.31298828125, 866.649841308594, -22.941577911377
[pos], 673399, 3080.17993164063, 878.033203125, -22.941577911377
[pos], 673416, 3072.94482421875, 888.160034179688, -22.941577911377
[pos], 673433, 3065.16381835938, 899.050720214844, -22.941577911377
[pos], 673449, 3057.95727539063, 909.137145996094, -22.941577911377
[pos], 673466, 3054.56274414063, 913.888488769531, -22.941577911377
[pos], 673483, 3046.43774414063, 925.260437011719, -22.941577911377
[pos], 673499, 3038.458984375, 936.427917480469, -22.941577911377
[pos], 673516, 3034.82373046875, 941.515869140625, -22.941577911377
[pos], 673533, 3026.44702148438, 953.240356445313, -22.941577911377
[pos], 673549, 3018.44482421875, 964.44091796875, -22.941577911377
[pos], 673566, 3010.62377929688, 975.387390136719, -22.941577911377
[pos], 673583, 3006.87622070313, 980.632507324219, -22.941577911377
[pos], 673599, 2999.23559570313, 993.357055664063, -23.04762840271
[pos], 673616, 2993.775390625, 1004.76647949219, -23.1380043029785
[pos], 673633, 2989.39038085938, 1016.53851318359, -23.2277603149414
[pos], 673649, 2987.68237304688, 1022.22564697266, -23.2701759338379
[pos], 673666, 2984.71118164063, 1035.62438964844, -23.3682346343994
[pos], 673683, 2983.13745117188, 1047.96618652344, -23.4571285247803
[pos], 673699, 2982.6669921875, 1060.44372558594, -23.5463447570801
[pos], 673716, 2983.31372070313, 1072.96569824219, -23.6359310150146
[pos], 673733, 2985.23291015625, 1086.09252929688, -23.7307224273682
[pos], 673749, 2986.552734375, 1092.18615722656, -23.7752571105957
[pos], 673766, 2990.57080078125, 1105.70483398438, -23.8760280609131
[pos], 673783, 2995.08081054688, 1117.91650390625, -23.9157123565674
[pos], 673799, 2999.2451171875, 1129.19250488281, -23.9157123565674
[pos], 673816, 3003.61328125, 1141.02075195313, -23.9157123565674
[pos], 673833, 3005.72143554688, 1146.72900390625, -23.9157123565674
[pos], 673849, 3010.05249023438, 1158.45678710938, -23.9157123565674
[pos], 673866, 3014.67260742188, 1170.96740722656, -23.9157123565674
[pos], 673883, 3018.92431640625, 1182.47985839844, -23.9157123565674
[pos], 673899, 3023.01708984375, 1193.56213378906, -23.9157123565674
[pos], 673916, 3027.22973632813, 1204.96875, -23.9157123565674
[pos], 673933, 3031.68530273438, 1217.03344726563, -23.9157123565674
[pos], 673949, 3035.94189453125, 1228.5595703125, -23.9157123565674
[pos], 673966, 3037.966796875, 1234.04260253906, -23.9157123565674
[pos], 673983, 3042.19873046875, 1245.50183105469, -23.9157123565674
[pos], 673999, 3045.63549804688, 1257.07458496094, -23.8294658660889
[pos], 674016, 3048.26147460938, 1270.38464355469, -23.7325305938721
[pos], 674033, 3049.55053710938, 1282.73291015625, -23.6438255310059
[pos], 674049, 3049.7685546875, 1294.55798339844, -23.559326171875
[pos], 674066, 3048.9189453125, 1306.87622070313, -23.4711055755615
[pos], 674083, 3047.08911132813, 1318.61450195313, -23.3862266540527
[pos], 674099, 3044.55712890625, 1329.2119140625, -23.3083820343018
[pos], 674116, 3041.0546875, 1339.97900390625, -23.2274875640869
[pos], 674133, 3036.4150390625, 1350.99072265625, -23.142110824585
[pos], 674149, 3030.984375, 1361.34899902344, -23.0583915710449
[pos], 674166, 3024.66479492188, 1371.26708984375, -22.9736976623535
[pos], 674183, 3017.642578125, 1380.49084472656, -22.8904628753662
[pos], 674199, 3010.34252929688, 1388.64501953125, -22.8122444152832
[pos], 674216, 3001.54248046875, 1396.94616699219, -22.7258148193359
[pos], 674233, 2993.73413085938, 1403.26647949219, -22.6540451049805
[pos], 674249, 2981.30908203125, 1411.609375, -22.5470943450928
[pos], 674266, 2972.337890625, 1416.5224609375, -22.4740200042725
[pos], 674283, 2962.78540039063, 1420.8623046875, -22.3990592956543
[pos], 674299, 2948.71020507813, 1425.79162597656, -22.2924880981445
[pos], 674316, 2938.93579101563, 1428.25903320313, -22.2204666137695
[pos], 674333, 2928.46655273438, 1430.08081054688, -22.1445465087891
[pos], 674349, 2919.392578125, 1431.03259277344, -22.07936668396
[pos], 674366, 2903.13549804688, 1431.20593261719, -21.9631824493408
[pos], 674383, 2892.61181640625, 1430.31274414063, -21.8877277374268
[pos], 674399, 2882.00366210938, 1428.83959960938, -21.8531684875488
[pos], 674416, 2868.03271484375, 1426.89953613281, -21.8531684875488
[pos], 674433, 2857.50634765625, 1425.43786621094, -21.8531684875488
[pos], 674449, 2847.20458984375, 1424.00732421875, -21.8531684875488
[pos], 674466, 2836.60693359375, 1422.53564453125, -21.8531684875488
[pos], 674483, 2821.66528320313, 1420.46081542969, -21.8531684875488
[pd], 674483, black_hole
[pos], 674499, 2811.861328125, 1419.09936523438, -21.8531684875488
[pos], 674516, 2803.15307617188, 1413.94567871094, -21.8531684875488
[pos], 674533, 2797.04272460938, 1405.59069824219, -21.8531684875488
[pos], 674549, 2788.32250976563, 1393.6669921875, -21.8531684875488
[pos], 674566, 2782.1337890625, 1385.20458984375, -21.8531684875488
[pos], 674583, 2776.06494140625, 1376.90600585938, -21.8531684875488
[pos], 674599, 2767.41381835938, 1365.07666015625, -21.8531684875488
[pos], 674616, 2760.95361328125, 1356.24304199219, -21.8531684875488
[pos], 674633, 2754.89916992188, 1347.96435546875, -21.8531684875488
[pos], 674649, 2754.89916992188, 1347.96435546875, 0.0
[pos], 674666, 2754.89916992188, 1347.96435546875, -0.19691516458988
[pos], 674683, 2754.89916992188, 1347.96435546875, -0.39650699496269
[pos], 674699, 2754.89916992188, 1347.96435546875, -0.66897124052048
[pos], 674716, 2754.89916992188, 1347.96435546875, -0.86817348003387
[pos], 674733, 2754.89916992188, 1347.96435546875, -1.09299862384796
[pos], 674749, 2754.89916992188, 1347.96435546875, -1.30592334270477
[pos], 674766, 2754.89916992188, 1347.96435546875, -1.50172007083893
[pos], 674783, 2754.89916992188, 1347.96435546875, -1.72110390663147
[pos], 674799, 2754.89916992188, 1347.96435546875, -1.91304290294647
[pos], 674816, 2754.89916992188, 1347.96435546875, -2.11756086349487
[pos], 674833, 2754.89916992188, 1347.96435546875, -2.32118630409241
[pos], 674849, 2754.89916992188, 1347.96435546875, -2.5334198474884
[pos], 674866, 2754.89916992188, 1347.96435546875, -2.72235536575317
[pos], 674883, 2754.89916992188, 1347.96435546875, -2.93417429924011
[pos], 674899, 2754.89916992188, 1347.96435546875, -3.13674449920654
[pos], 674916, 2754.89916992188, 1347.96435546875, -3.34270739555359
[pos], 674933, 2754.89916992188, 1347.96435546875, -3.53467154502869
[pos], 674949, 2754.89916992188, 1347.96435546875, -3.75820207595825
[pos], 674966, 2754.89916992188, 1347.96435546875, -3.96387600898743
[pos], 674983, 2754.89916992188, 1347.96435546875, -4.17019081115723
[pos], 674999, 2754.89916992188, 1347.96435546875, -4.39539289474487
[pos], 675016, 2754.89916992188, 1347.96435546875, -4.59556293487549
[pos], 675033, 2754.89916992188, 1347.96435546875, -4.82310247421265
[pos], 675049, 2754.89916992188, 1347.96435546875, -5.03111362457275
[pos], 675066, 2754.89916992188, 1347.96435546875, -5.24821043014526
[pos], 675083, 2754.89916992188, 1347.96435546875, -5.44662094116211
[pos], 675099, 2754.89916992188, 1347.96435546875, -5.67039060592651
[pos], 675116, 2754.89916992188, 1347.96435546875, -5.8768310546875
[pos], 675133, 2754.89916992188, 1347.96435546875, -6.08861207962036
[pos], 675149, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675166, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675183, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675199, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675216, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675233, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675249, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675266, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675283, 2754.89916992188, 1347.96435546875, -6.28318977355957
[pos], 675299, 2754.89916992188, 1347.96435546875, -6.28318977355957
