[elsc], 0, aries_test.tscn, start
[pos], 45199, 1220.66369628906, 445.075042724609, -0.83533775806427
[pos], 45216, 1227.34692382813, 436.693481445313, -0.95191884040833
[pos], 45233, 1233.01745605469, 427.576171875, -1.06876564025879
[pos], 45249, 1237.9091796875, 417.046020507813, -1.19321727752686
[pos], 45266, 1241.21594238281, 406.844390869141, -1.31140530109406
[pos], 45283, 1243.34704589844, 396.097015380859, -1.43040108680725
[pos], 45299, 1244.19873046875, 384.292999267578, -1.55879759788513
[pos], 45316, 1243.6171875, 373.203765869141, -1.67756903171539
[pos], 45333, 1241.70251464844, 362.241912841797, -1.79963409900665
[pos], 45349, 1238.45031738281, 351.503051757813, -1.92135548591614
[pos], 45366, 1233.49682617188, 340.427429199219, -2.05279350280762
[pos], 45383, 1227.5634765625, 330.703430175781, -2.17422008514404
[pos], 45399, 1220.47937011719, 321.781433105469, -2.29921126365662
[pos], 45416, 1212.28344726563, 313.738403320313, -2.42339944839478
[pos], 45433, 1202.46447753906, 306.314605712891, -2.55641531944275
[pos], 45449, 1192.49267578125, 300.619964599609, -2.67872953414917
[pos], 45466, 1182.0771484375, 296.266448974609, -2.8022677898407
[pos], 45483, 1170.95544433594, 293.154846191406, -2.92680501937866
[pos], 45499, 1158.76159667969, 291.385986328125, -3.0596296787262
[pos], 45516, 1147.283203125, 291.204376220703, -3.18157458305359
[pos], 45533, 1136.05700683594, 292.408752441406, -3.30488228797913
[pos], 45549, 1124.86535644531, 295.022064208984, -3.42854070663452
[pos], 45566, 1113.33557128906, 299.328155517578, -3.56092190742493
[pos], 45583, 1103.17626953125, 304.685791015625, -3.68244862556458
[pos], 45599, 1093.84582519531, 311.180969238281, -3.80647253990173
[pos], 45616, 1085.29370117188, 318.846252441406, -3.92972564697266
[pos], 45633, 1077.24621582031, 328.165008544922, -4.06187534332275
[pos], 45649, 1070.83654785156, 337.861694335938, -4.18466281890869
[pos], 45666, 1065.81311035156, 347.973083496094, -4.30744695663452
[pos], 45683, 1061.98229980469, 358.836303710938, -4.43071317672729
[pos], 45699, 1059.5263671875, 370.028930664063, -4.55168533325195
[pos], 45716, 1058.43322753906, 382.319549560547, -4.68356943130493
[pos], 45733, 1058.86120605469, 393.624267578125, -4.80636262893677
[pos], 45749, 1060.68981933594, 404.981536865234, -4.92925548553467
[pos], 45766, 1063.89038085938, 416.010620117188, -5.05012130737305
[pos], 45783, 1068.80285644531, 427.32666015625, -5.18161249160767
[pos], 45799, 1074.57702636719, 437.052459716797, -5.3041820526123
[pos], 45816, 1081.58093261719, 446.130645751953, -5.42637777328491
[pos], 45833, 1090.2763671875, 454.852905273438, -5.55761528015137
[pos], 45849, 1099.41955566406, 461.946472167969, -5.67810106277466
[pos], 45866, 1109.14013671875, 467.745544433594, -5.80122423171997
[pos], 45883, 1119.65478515625, 472.398559570313, -5.92337942123413
[pos], 45899, 1130.67663574219, 475.739349365234, -6.04411125183105
[pos], 45916, 1142.8994140625, 477.803192138672, -6.17563343048096
[pos], 45933, 1154.26916503906, 478.269439697266, -6.29825496673584
[pos], 45949, 1165.78076171875, 477.339721679688, -6.4208345413208
[pos], 45966, 1177.0771484375, 475.014678955078, -6.5413064956665
[pos], 45983, 1187.84326171875, 471.394470214844, -6.66342163085938
[pos], 45999, 1198.9482421875, 466.032684326172, -6.79405689239502
[pos], 46016, 1208.61450195313, 459.753448486328, -6.91604089736938
[pos], 46033, 1217.43188476563, 452.357330322266, -7.0378212928772
[pos], 46049, 1225.20678710938, 444.040466308594, -7.15846872329712
[pos], 46066, 1232.01721191406, 434.712066650391, -7.2801342010498
[pos], 46083, 1238.01525878906, 423.837707519531, -7.41134262084961
[pos], 46099, 1242.27954101563, 413.080474853516, -7.53339338302612
[pos], 46116, 1245.16540527344, 402.063720703125, -7.6535439491272
[pos], 46133, 1246.72375488281, 390.617431640625, -7.77530002593994
[pos], 46149, 1246.88317871094, 379.116851806641, -7.89653015136719
[pos], 46166, 1245.63635253906, 367.589447021484, -8.01685237884521
[pos], 46183, 1242.77905273438, 355.588317871094, -8.14661407470703
[pos], 46199, 1238.78393554688, 344.927917480469, -8.26781940460205
[pos], 46216, 1233.49719238281, 334.740692138672, -8.38880157470703
[pos], 46233, 1227.005859375, 325.240692138672, -8.50793743133545
[pos], 46249, 1219.54064941406, 316.719055175781, -8.62861347198486
[pos], 46266, 1210.25109863281, 308.458984375, -8.75905513763428
[pos], 46283, 1200.77697753906, 301.959411621094, -8.87955474853516
[pos], 46299, 1190.56640625, 296.634307861328, -8.99850559234619
[pos], 46316, 1179.96508789063, 292.632507324219, -9.11892414093018
[pos], 46333, 1167.96728515625, 289.734008789063, -9.24828624725342
[pos], 46349, 1156.53674316406, 288.445281982422, -9.36851787567139
[pos], 46366, 1145.02612304688, 288.538330078125, -9.48714256286621
[pos], 46383, 1133.78540039063, 289.980163574219, -9.60733127593994
[pos], 46399, 1121.82067871094, 293.051208496094, -9.73636245727539
[pos], 46416, 1111.12268066406, 297.271911621094, -9.8564281463623
[pos], 46433, 1101.01000976563, 302.741271972656, -9.97465991973877
[pos], 46449, 1091.75305175781, 309.278930664063, -10.094554901123
[pos], 46466, 1082.62561035156, 317.583892822266, -10.2232122421265
[pos], 46483, 1075.15893554688, 326.297760009766, -10.3426856994629
[pos], 46499, 1068.77490234375, 335.855255126953, -10.4606523513794
[pos], 46516, 1063.64294433594, 345.956359863281, -10.5801200866699
[pos], 46533, 1059.44812011719, 357.554962158203, -10.7085094451904
[pos], 46549, 1056.90393066406, 368.761932373047, -10.827935218811
[pos], 46566, 1055.712890625, 380.196380615234, -10.9456090927124
[pos], 46583, 1055.87951660156, 391.513336181641, -11.0648326873779
[pos], 46599, 1057.57153320313, 403.744812011719, -11.1929368972778
[pos], 46616, 1060.53881835938, 414.848754882813, -11.312162399292
[pos], 46633, 1064.80200195313, 425.515594482422, -11.4295606613159
[pos], 46649, 1070.20458984375, 435.443603515625, -11.5482864379883
[pos], 46666, 1077.43530273438, 445.547790527344, -11.6769046783447
[pos], 46683, 1085.22021484375, 453.990844726563, -11.7957258224487
[pos], 46699, 1093.97094726563, 461.467224121094, -11.9128570556641
[pos], 46716, 1103.35217285156, 467.736480712891, -12.0313701629639
[pos], 46733, 1114.36853027344, 473.293029785156, -12.1587867736816
[pos], 46749, 1125.18823242188, 477.170501708984, -12.277491569519
[pos], 46766, 1136.40466308594, 479.74267578125, -12.3945446014404
[pos], 46783, 1147.66235351563, 480.958648681641, -12.5129652023315
[pos], 46799, 1159.19091796875, 480.842163085938, -12.6318101882935
[pos], 46816, 1171.50598144531, 479.187805175781, -12.7598342895508
[pos], 46833, 1182.64233398438, 476.263336181641, -12.876672744751
[pos], 46849, 1193.20849609375, 472.109649658203, -12.9951486587524
[pos], 46866, 1203.35302734375, 466.671478271484, -13.1135511398315
[pos], 46883, 1212.77270507813, 460.082977294922, -13.2317123413086
[pos], 46899, 1221.96459960938, 451.80810546875, -13.357045173645
[pos], 46916, 1229.41528320313, 443.243682861328, -13.4753036499023
[pos], 46933, 1235.91076660156, 433.721588134766, -13.5936145782471
[pos], 46949, 1241.2314453125, 423.513092041016, -13.7116527557373
[pos], 46966, 1245.26745605469, 412.891082763672, -13.8281288146973
[pos], 46983, 1248.23815917969, 400.820007324219, -13.9555196762085
[pos], 46999, 1249.60070800781, 389.391906738281, -14.0733489990234
[pos], 47016, 1249.61022949219, 377.879302978516, -14.1911659240723
[pos], 47033, 1248.29772949219, 366.623992919922, -14.3070735931396
[pos], 47049, 1245.39794921875, 354.623291015625, -14.4333019256592
[pos], 47066, 1241.35339355469, 343.845306396484, -14.550910949707
[pos], 47083, 1236.05981445313, 333.594421386719, -14.668758392334
[pos], 47099, 1229.724609375, 324.203521728516, -14.7843208312988
[pos], 47116, 1221.63220214844, 314.869171142578, -14.9103126525879
[pos], 47133, 1213.11779785156, 307.172088623047, -15.0273847579956
[pos], 47149, 1203.74133300781, 300.507476806641, -15.1446084976196
[pos], 47166, 1193.80517578125, 295.059295654297, -15.2600049972534
[pos], 47183, 1182.34704589844, 290.468566894531, -15.3856639862061
[pos], 47199, 1171.25598144531, 287.51953125, -15.5024003982544
[pos], 47216, 1159.87475585938, 285.880157470703, -15.6193161010742
[pos], 47233, 1148.56042480469, 285.574401855469, -15.7343578338623
[pos], 47249, 1136.28771972656, 286.719543457031, -15.8595857620239
[pos], 47266, 1125.00744628906, 289.17333984375, -15.976752281189
[pos], 47283, 1113.99963378906, 292.965942382813, -16.0948467254639
[pos], 47299, 1103.46032714844, 298.059326171875, -16.2111721038818
[pos], 47316, 1093.79711914063, 304.222015380859, -16.3297843933105
[pos], 47333, 1084.90441894531, 311.470886230469, -16.4459419250488
[pos], 47349, 1076.88708496094, 319.729888916016, -16.560827255249
[pos], 47366, 1069.96643066406, 328.745147705078, -16.6775321960449
[pos], 47383, 1063.61242675781, 339.486236572266, -16.8036193847656
[pos], 47399, 1058.97204589844, 350.087982177734, -16.9206829071045
[pos], 47416, 1055.6318359375, 361.031768798828, -17.0363063812256
[pos], 47433, 1053.57165527344, 372.318908691406, -17.1521759033203
[pos], 47449, 1052.82922363281, 383.828674316406, -17.2685050964355
[pos], 47466, 1053.43823242188, 395.44287109375, -17.3858757019043
[pos], 47483, 1055.57385253906, 407.630767822266, -17.5106353759766
[pos], 47499, 1058.89990234375, 418.627075195313, -17.6245861053467
[pos], 47516, 1063.47668457031, 429.17138671875, -17.741584777832
[pos], 47533, 1069.19665527344, 439.050537109375, -17.8570728302002
[pos], 47549, 1076.56018066406, 448.858062744141, -17.980447769165
[pos], 47566, 1084.32934570313, 456.994567871094, -18.0935707092285
[pos], 47583, 1093.10803222656, 464.308135986328, -18.2083911895752
[pos], 47599, 1103.36254882813, 470.964385986328, -18.331241607666
[pos], 47616, 1113.59106445313, 475.995849609375, -18.4455318450928
[pos], 47633, 1124.14660644531, 479.772766113281, -18.5580921173096
[pos], 47649, 1136.03820800781, 482.509735107422, -18.6805934906006
[pos], 47666, 1147.34289550781, 483.736053466797, -18.7945461273193
[pos], 47683, 1159.57153320313, 483.611358642578, -18.9171314239502
[pos], 47699, 1170.69689941406, 482.183013916016, -19.029369354248
[pos], 47716, 1181.74267578125, 479.471862792969, -19.1432228088379
[pos], 47733, 1193.19384765625, 475.177612304688, -19.2655849456787
[pos], 47749, 1203.31420898438, 469.948822021484, -19.3778171539307
[pos], 47766, 1212.67736816406, 463.676971435547, -19.4920501708984
[pos], 47783, 1222.03771972656, 455.66455078125, -19.6150913238525
[pos], 47799, 1229.79333496094, 447.2412109375, -19.7294635772705
[pos], 47816, 1236.53454589844, 437.993804931641, -19.8419132232666
[sad], 47816, detach, 1.0
[as], 47816, 0.47615230083466
[pos], 47833, 1242.44128417969, 427.90576171875, -19.9044990539551
[pos], 47849, 1248.06323242188, 417.991241455078, -19.9044990539551
[pos], 47866, 1254.1142578125, 407.3203125, -19.9044990539551
[pos], 47883, 1259.67993164063, 397.505889892578, -19.9044990539551
[pos], 47899, 1265.12963867188, 387.895751953125, -19.9044990539551
[pos], 47916, 1270.61682128906, 378.219329833984, -19.9044990539551
[pos], 47933, 1276.48376464844, 367.872924804688, -19.9044990539551
[pos], 47949, 1282.21789550781, 358.485778808594, -19.8345813751221
[pos], 47966, 1288.57189941406, 349.758880615234, -19.7536106109619
[pos], 47983, 1295.67700195313, 341.508666992188, -19.6714420318604
[pos], 47999, 1303.99658203125, 333.367553710938, -19.5830249786377
[pos], 48016, 1312.28063964844, 326.540283203125, -19.5009574890137
[pos], 48033, 1320.93383789063, 320.521209716797, -19.4198703765869
[pos], 48049, 1330.138671875, 315.177642822266, -19.3374729156494
[pos], 48066, 1340.39514160156, 310.341583251953, -19.2490978240967
[pos], 48083, 1350.22827148438, 306.693481445313, -19.1668109893799
[pos], 48099, 1360.11474609375, 303.918731689453, -19.0857315063477
[pos], 48116, 1370.28259277344, 301.943481445313, -19.0034141540527
[pos], 48133, 1380.50500488281, 300.818786621094, -18.9211463928223
[pos], 48149, 1391.5234375, 300.553558349609, -18.8323669433594
[pos], 48166, 1401.55187988281, 301.16650390625, -18.7508850097656
[pos], 48183, 1411.53161621094, 302.603088378906, -18.6685619354248
[pos], 48199, 1421.28503417969, 304.838104248047, -18.5863075256348
[pos], 48216, 1430.7783203125, 307.854156494141, -18.5038719177246
[pos], 48233, 1440.46667480469, 311.864562988281, -18.4164772033691
[pos], 48249, 1449.21130371094, 316.389831542969, -18.3338298797607
[pos], 48266, 1457.490234375, 321.582214355469, -18.2512321472168
[pos], 48283, 1465.27587890625, 327.413879394531, -18.1684341430664
[pos], 48299, 1472.37707519531, 333.703430175781, -18.0871238708496
[pos], 48316, 1479.00915527344, 340.627990722656, -18.0043544769287
[pos], 48333, 1485.39892578125, 348.510925292969, -17.9354000091553
[pos], 48349, 1491.14978027344, 355.972290039063, -17.9354000091553
[pos], 48366, 1496.76159667969, 363.253173828125, -17.9354000091553
[pos], 48383, 1502.43981933594, 370.619995117188, -17.9354000091553
[pos], 48399, 1508.08703613281, 377.947235107422, -17.9354000091553
[pos], 48416, 1513.69543457031, 385.224090576172, -17.9354000091553
[pos], 48433, 1519.24084472656, 392.419219970703, -17.9354000091553
[pos], 48449, 1525.31359863281, 400.045501708984, -17.9855842590332
[pos], 48466, 1531.45080566406, 406.613861083984, -18.0685920715332
[pd], 48466, black_hole
[pos], 48483, 1538.08715820313, 412.626312255859, -18.1519222259521
[pos], 48499, 1538.37219238281, 421.220855712891, -18.1579723358154
[pos], 48516, 1538.14074707031, 430.079803466797, -18.1579723358154
[pos], 48533, 1537.90893554688, 438.948944091797, -18.1579723358154
[pos], 48549, 1537.67712402344, 447.820251464844, -18.1579723358154
[pos], 48566, 1537.44311523438, 456.776580810547, -18.1579723358154
[pos], 48583, 1537.21154785156, 465.636596679688, -18.1579723358154
[pos], 48599, 1536.97766113281, 474.591857910156, -18.1579723358154
[pos], 48616, 1536.74597167969, 483.455627441406, -18.1579723358154
[pos], 48633, 1536.51782226563, 492.186157226563, -18.1579723358154
[pos], 48649, 1536.28637695313, 501.041351318359, -18.1579723358154
[pos], 48666, 1536.25244140625, 502.340454101563, -0.14352062344551
[pos], 48683, 1536.25244140625, 502.340454101563, -0.36625972390175
[pos], 48699, 1536.25244140625, 502.340454101563, -0.57042568922043
[pos], 48716, 1536.25244140625, 502.340454101563, -0.77765786647797
[pos], 48733, 1536.25244140625, 502.340454101563, -0.98467642068863
[pos], 48749, 1536.25244140625, 502.340454101563, -1.18857848644257
[pos], 48766, 1536.25244140625, 502.340454101563, -1.41055107116699
[pos], 48783, 1536.25244140625, 502.340454101563, -1.61635065078735
[pos], 48799, 1536.25244140625, 502.340454101563, -1.82243931293488
[pos], 48816, 1536.25244140625, 502.340454101563, -2.04282832145691
[pos], 48833, 1536.25244140625, 502.340454101563, -2.24515962600708
[pos], 48849, 1536.25244140625, 502.340454101563, -2.450443983078
[pos], 48866, 1536.25244140625, 502.340454101563, -2.67035579681396
[pos], 48883, 1536.25244140625, 502.340454101563, -2.87176966667175
[pos], 48899, 1536.25244140625, 502.340454101563, -3.07647609710693
[pos], 48916, 1536.25244140625, 502.340454101563, -3.29558348655701
[pos], 48933, 1536.25244140625, 502.340454101563, -3.50008869171143
[pos], 48949, 1536.25244140625, 502.340454101563, -3.70112586021423
[pos], 48966, 1536.25244140625, 502.340454101563, -3.91944146156311
[pos], 48983, 1536.25244140625, 502.340454101563, -4.1375937461853
[pos], 48999, 1536.25244140625, 502.340454101563, -4.34101819992065
[pos], 49016, 1536.25244140625, 502.340454101563, -4.54117584228516
[pos], 49033, 1536.25244140625, 502.340454101563, -4.75844812393188
[pos], 49049, 1536.25244140625, 502.340454101563, -4.96091794967651
[pos], 49066, 1536.25244140625, 502.340454101563, -5.18015098571777
[pos], 49083, 1536.25244140625, 502.340454101563, -5.38019514083862
[pos], 49099, 1536.25244140625, 502.340454101563, -5.59737968444824
[pos], 49116, 1536.25244140625, 502.340454101563, -5.79994964599609
[pos], 49133, 1536.25244140625, 502.340454101563, -6.02035188674927
[pos], 49149, 1536.25244140625, 502.340454101563, -6.21931505203247
[pos], 49166, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49183, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49199, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49216, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49233, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49249, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49266, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49283, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49299, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49316, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49333, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49349, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49366, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49383, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49399, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49416, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49433, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49449, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49466, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49483, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49499, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49516, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49533, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49549, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49566, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49583, 1536.25244140625, 502.340454101563, -6.28318977355957
[pos], 49599, 773.033081054688, 384.0, 0.0
[pos], 49616, 780.777587890625, 384.0, 0.0
[pos], 49633, 788.569152832031, 384.0, 0.0
[pos], 49649, 796.492614746094, 384.0, 0.0
[pos], 49666, 803.964904785156, 384.0, 0.0
[pos], 49683, 811.889953613281, 384.0, 0.0
[pos], 49699, 820.049499511719, 384.0, 0.0
[pos], 49716, 827.727966308594, 384.0, 0.0
[pos], 49733, 836.034912109375, 384.0, 0.0
[pos], 49749, 844.276000976563, 384.0, 0.0
[pos], 49766, 852.1884765625, 384.0, 0.0
[pos], 49783, 860.684326171875, 384.0, 0.0
[pos], 49799, 868.746459960938, 384.0, 0.0
[pos], 49816, 877.267333984375, 384.0, 0.0
[pos], 49833, 886.022155761719, 384.0, 0.0
[pos], 49849, 894.337768554688, 384.0, 0.0
[pos], 49866, 903.283142089844, 384.0, 0.0
[pos], 49883, 911.563842773438, 384.0, 0.0
[pos], 49899, 920.640991210938, 384.0, 0.0
[pos], 49916, 929.185668945313, 384.0, 0.0
[pos], 49933, 938.4169921875, 384.0, 0.0
[pos], 49949, 946.973937988281, 384.0, 0.0
[pos], 49966, 956.339782714844, 384.0, 0.0
[pos], 49983, 965.218444824219, 384.0, 0.0
[pos], 49999, 974.739318847656, 384.0, 0.0
[pos], 50016, 983.610900878906, 384.0, 0.0
[pos], 50033, 993.269775390625, 384.0, 0.0
[pos], 50049, 1002.42736816406, 384.0, 0.0
[pos], 50066, 1012.22583007813, 384.0, 0.0
[pos], 50083, 1021.32391357422, 384.0, 0.0
[pos], 50099, 1030.5771484375, 384.0, 0.0
[pos], 50116, 1039.79357910156, 384.0, 0.0
[pos], 50133, 1049.04846191406, 384.0, 0.0
[pos], 50149, 1058.73352050781, 384.0, 0.0
[sad], 50149, attach, 0.48
[pos], 50166, 1059.84252929688, 392.422424316406, 1.48630738258362
[pos], 50183, 1061.23291015625, 402.216613769531, 1.37968766689301
[pos], 50199, 1063.53625488281, 411.40576171875, 1.27882599830627
[pos], 50216, 1066.74243164063, 420.255096435547, 1.17576658725739
[pos], 50233, 1070.94616699219, 428.947540283203, 1.07157516479492
[pos], 50249, 1076.04968261719, 437.182098388672, 0.96706944704056
[pos], 50266, 1082.0888671875, 444.960601806641, 0.86287367343903
[pos], 50283, 1088.66162109375, 451.815826416016, 0.75891137123108
[pos], 50299, 1096.63391113281, 458.519348144531, 0.64668297767639
[pos], 50316, 1104.76733398438, 463.969085693359, 0.54124128818512
[pos], 50333, 1113.50402832031, 468.567169189453, 0.43668329715729
[pos], 50349, 1123.279296875, 472.411499023438, 0.32195451855659
[pos], 50366, 1132.95910644531, 475.031555175781, 0.21410028636456
[pos], 50383, 1142.91943359375, 476.599884033203, 0.10571080446243
[pos], 50399, 1152.89526367188, 477.081207275391, -0.00158152915537
[pos], 50416, 1163.80017089844, 476.381072998047, -0.11900373548269
[pos], 50433, 1173.90600585938, 474.563812255859, -0.22929060459137
[pos], 50449, 1183.81494140625, 471.622894287109, -0.3401560485363
[pos], 50466, 1193.27966308594, 467.630859375, -0.45033600926399
[pos], 50483, 1203.07543945313, 462.092987060547, -0.57096660137177
[pos], 50499, 1211.66540527344, 455.805603027344, -0.68498909473419
[pos], 50516, 1219.45373535156, 448.612091064453, -0.79681318998337
[pos], 50533, 1226.91162109375, 439.878753662109, -0.919702231884
[pos], 50549, 1232.79675292969, 431.060943603516, -1.03495979309082
[pos], 50566, 1237.73803710938, 421.429016113281, -1.15069282054901
[pos], 50583, 1241.5576171875, 411.214019775391, -1.26558446884155
[pos], 50599, 1244.31811523438, 399.763702392578, -1.39129745960236
[pos], 50616, 1245.57287597656, 388.942047119141, -1.50935816764832
[pos], 50633, 1245.54699707031, 377.755798339844, -1.62876260280609
[pos], 50649, 1244.18908691406, 366.653900146484, -1.74627554416656
[pos], 50666, 1241.255859375, 354.955963134766, -1.87476003170013
[pos], 50683, 1237.216796875, 344.529235839844, -1.99563193321228
[pos], 50699, 1231.86267089844, 334.484100341797, -2.11690235137939
[pos], 50716, 1224.75769042969, 324.442749023438, -2.24783205986023
[pos], 50733, 1217.12658691406, 316.109222412109, -2.3680727481842
[pos], 50749, 1208.41040039063, 308.642456054688, -2.49006175994873
[pos], 50766, 1198.85388183594, 302.294342041016, -2.61200714111328
[pos], 50783, 1188.44702148438, 297.090789794922, -2.73379731178284
[pos], 50799, 1176.82531738281, 293.026245117188, -2.86439371109009
[pos], 50816, 1165.75988769531, 290.656066894531, -2.98625898361206
[pos], 50833, 1154.35815429688, 289.622985839844, -3.10772037506104
[pos], 50849, 1142.04284667969, 290.061859130859, -3.23831081390381
[pos], 50866, 1130.8916015625, 291.870452880859, -3.35789728164673
[pos], 50883, 1119.85681152344, 295.059234619141, -3.47948288917542
[pos], 50899, 1109.28552246094, 299.564422607422, -3.60102152824402
[pos], 50916, 1098.66259765625, 305.770202636719, -3.73112320899963
[pos], 50933, 1089.68725585938, 312.643188476563, -3.85065603256226
[pos], 50949, 1081.48559570313, 320.654907226563, -3.97156238555908
[pos], 50966, 1074.31103515625, 329.598846435547, -4.09262800216675
[pos], 50983, 1067.84790039063, 340.131408691406, -4.22239685058594
[pos], 50999, 1063.19165039063, 350.399719238281, -4.34176778793335
[pos], 51016, 1059.74279785156, 361.314178466797, -4.46240425109863
[pos], 51033, 1057.60473632813, 372.769012451172, -4.58511590957642
[pos], 51049, 1056.88732910156, 385.083343505859, -4.71492528915405
[pos], 51066, 1057.63989257813, 396.398651123047, -4.83417463302612
[pos], 51083, 1059.767578125, 407.684783935547, -4.95490121841431
[pos], 51099, 1063.23828125, 418.632080078125, -5.07554578781128
[pos], 51116, 1068.42932128906, 429.880432128906, -5.20479536056519
[pos], 51133, 1074.41357421875, 439.491882324219, -5.32447671890259
[pos], 51149, 1081.59606933594, 448.440093994141, -5.44477224349976
[pos], 51166, 1089.82067871094, 456.479217529297, -5.56535339355469
[pos], 51183, 1099.62243652344, 463.918670654297, -5.69421291351318
[pos], 51199, 1109.41235351563, 469.595550537109, -5.81270980834961
[pos], 51216, 1119.94995117188, 474.129486083984, -5.93272733688354
[pos], 51233, 1130.99462890625, 477.378784179688, -6.05305576324463
[pos], 51249, 1143.17529296875, 479.361968994141, -6.18209457397461
[pos], 51266, 1154.50500488281, 479.788543701172, -6.30054950714111
[pos], 51283, 1165.95666503906, 478.853424072266, -6.42049980163574
[pos], 51299, 1177.22546386719, 476.552185058594, -6.54051876068115
[pos], 51316, 1188.13305664063, 472.920562744141, -6.65856504440308
[pos], 51333, 1199.19812011719, 467.639801025391, -6.78815984725952
[pos], 51349, 1208.87902832031, 461.448699951172, -6.90784072875977
[pos], 51366, 1217.76245117188, 454.136199951172, -7.02764463424683
[pos], 51383, 1225.7041015625, 445.820068359375, -7.14546918869019
[pos], 51399, 1233.02185058594, 435.964630126953, -7.27493715286255
[pos], 51416, 1238.68676757813, 425.958557128906, -7.3944149017334
[pos], 51433, 1243.12890625, 415.320281982422, -7.51418399810791
[pos], 51449, 1246.26306152344, 404.252197265625, -7.63183832168579
[pos], 51466, 1248.12060546875, 392.197357177734, -7.76017618179321
[pos], 51483, 1248.46350097656, 380.592224121094, -7.88054037094116
[pos], 51499, 1247.4169921875, 369.074127197266, -8.00033092498779
[pos], 51516, 1244.99487304688, 357.74072265625, -8.11875152587891
[pos], 51533, 1241.29675292969, 346.934448242188, -8.23850250244141
[pos], 51549, 1236.28759765625, 336.526977539063, -8.35814571380615
[pos], 51566, 1230.04919433594, 326.755889892578, -8.47811889648438
[pos], 51583, 1222.82373046875, 317.949981689453, -8.59576320648193
[pos], 51599, 1213.75964355469, 309.329681396484, -8.72494697570801
[pos], 51616, 1204.44201660156, 302.451812744141, -8.84448146820068
[pos], 51633, 1194.36462402344, 296.730865478516, -8.96407222747803
[pos], 51649, 1183.69396972656, 292.258392333984, -9.08158588409424
[pos], 51666, 1172.65197753906, 289.105987548828, -9.20186614990234
[pos], 51683, 1161.23266601563, 287.27099609375, -9.32090091705322
[pos], 51699, 1149.6826171875, 286.805755615234, -9.43994045257568
[pos], 51716, 1138.3017578125, 287.695617675781, -9.5573616027832
[pos], 51733, 1126.09545898438, 290.179138183594, -9.6854772567749
[pos], 51749, 1115.1259765625, 293.866333007813, -9.80438137054443
[pos], 51766, 1104.66259765625, 298.833404541016, -9.92337894439697
[pos], 51783, 1094.87060546875, 305.001342773438, -10.0405378341675
[pos], 51799, 1085.99426269531, 312.181549072266, -10.1593351364136
[pos], 51816, 1077.91247558594, 320.469543457031, -10.2780103683472
[pos], 51833, 1070.79272460938, 329.768402099609, -10.397255897522
[pos], 51849, 1064.95129394531, 339.633605957031, -10.5155487060547
[pos], 51866, 1059.97802734375, 351.0009765625, -10.6425447463989
[pos], 51883, 1056.67199707031, 362.092803955078, -10.7610139846802
[pos], 51899, 1054.70092773438, 373.485656738281, -10.8793468475342
[pos], 51916, 1054.08703613281, 384.9658203125, -10.9950151443481
[pos], 51933, 1054.80407714844, 396.278289794922, -11.1125802993774
[pos], 51949, 1057.0615234375, 408.4013671875, -11.2384967803955
[pos], 51966, 1060.54650878906, 419.431060791016, -11.3566112518311
[pos], 51983, 1065.27136230469, 429.907287597656, -11.47194480896
[pos], 51999, 1071.08959960938, 439.612487792969, -11.589072227478
[pos], 52016, 1078.64428710938, 449.338470458984, -11.7146663665771
[pos], 52033, 1086.73205566406, 457.487701416016, -11.8315887451172
[pos], 52049, 1095.57165527344, 464.536193847656, -11.9466543197632
[pos], 52066, 1105.34497070313, 470.624664306641, -12.0637435913086
[pos], 52083, 1116.53210449219, 475.834136962891, -12.1892194747925
[pos], 52099, 1127.5576171875, 479.417327880859, -12.307071685791
[pos], 52116, 1138.841796875, 481.667877197266, -12.4220962524414
[pos], 52133, 1150.15563964844, 482.583618164063, -12.5390377044678
[pos], 52149, 1161.62634277344, 482.181854248047, -12.6555757522583
