[elsc], 0, aries_test.tscn, start
[pos], 517049, 1679.22631835938, 724.066833496094, 26.1888332366943
[pos], 517066, 1684.10778808594, 734.207458496094, 26.3131523132324
[pos], 517083, 1687.884765625, 745.593566894531, 26.4455509185791
[pos], 517099, 1690.00451660156, 756.434448242188, 26.5673599243164
[pos], 517116, 1690.79711914063, 768.398864746094, 26.6996192932129
[pos], 517133, 1690.00659179688, 780.361999511719, 26.8317165374756
[pos], 517149, 1687.84020996094, 791.393859863281, 26.9531993865967
[pos], 517166, 1684.02746582031, 802.818969726563, 27.0854930877686
[pos], 517183, 1679.22241210938, 812.783996582031, 27.209716796875
[pos], 517199, 1672.66320800781, 822.878295898438, 27.3420753479004
[pos], 517216, 1664.84936523438, 831.999084472656, 27.4740161895752
[pos], 517233, 1656.47875976563, 839.558898925781, 27.595630645752
[pos], 517249, 1646.78564453125, 846.30078125, 27.7274570465088
[pos], 517266, 1636.78881835938, 851.520629882813, 27.8510990142822
[pos], 517283, 1625.52978515625, 855.675842285156, 27.9826908111572
[pos], 517299, 1614.82556152344, 858.225036621094, 28.1032104492188
[pos], 517316, 1603.00512695313, 859.437744140625, 28.2333087921143
[pos], 517333, 1591.04711914063, 859.100952148438, 28.3640575408936
[pos], 517349, 1579.2373046875, 857.208129882813, 28.4947452545166
[pos], 517366, 1568.7001953125, 854.128967285156, 28.6146583557129
[pos], 517383, 1557.72302246094, 849.364807128906, 28.7453231811523
[pos], 517399, 1547.47680664063, 843.223022460938, 28.8756542205811
[pos], 517416, 1538.67150878906, 836.301452636719, 28.997802734375
[pos], 517433, 1530.26940917969, 827.779663085938, 29.1259212493896
[pos], 517449, 1523.16748046875, 818.418395996094, 29.256196975708
[pos], 517466, 1517.5498046875, 808.698364257813, 29.3784065246582
[pos], 517483, 1512.91833496094, 797.678283691406, 29.5085029602051
[pos], 517499, 1509.79272460938, 786.330810546875, 29.6364479064941
[pos], 517516, 1508.18505859375, 775.245849609375, 29.7582130432129
[pos], 517533, 1507.96789550781, 763.284790039063, 29.8881607055664
[pos], 517549, 1509.29821777344, 751.417053222656, 30.017786026001
[pos], 517566, 1511.86462402344, 740.748291015625, 30.1368427276611
[pos], 517583, 1516.07690429688, 729.56787109375, 30.2664184570313
[pos], 517599, 1521.69885253906, 719.023254394531, 30.3959350585938
[pos], 517616, 1528.16003417969, 709.880554199219, 30.514820098877
[pos], 517633, 1536.07849121094, 701.200500488281, 30.6443481445313
[pos], 517649, 1545.17211914063, 693.490844726563, 30.7734127044678
[pos], 517666, 1555.19482421875, 687.007202148438, 30.9025077819824
[pos], 517683, 1565.28344726563, 682.144348144531, 31.0212821960449
[pos], 517699, 1576.62707519531, 678.3349609375, 31.150369644165
[pos], 517716, 1588.10827636719, 676.054809570313, 31.2792186737061
[pos], 517733, 1599.27917480469, 675.242858886719, 31.4000434875488
[pos], 517749, 1611.17944335938, 675.864135742188, 31.5285720825195
[pos], 517766, 1622.71557617188, 677.959716796875, 31.6549491882324
[pos], 517783, 1634.08129882813, 681.563232421875, 31.7834033966064
[pos], 517799, 1644.26086425781, 686.251037597656, 31.9040431976318
[pos], 517816, 1654.38781738281, 692.544921875, 32.030216217041
[pos], 517833, 1663.48620605469, 699.953735351563, 32.158561706543
[pos], 517849, 1671.22961425781, 708.031494140625, 32.278865814209
[pos], 517866, 1678.36437988281, 717.615966796875, 32.4072532653809
[pos], 517883, 1684.22094726563, 728.048645019531, 32.5332641601563
[pos], 517899, 1688.380859375, 738.220703125, 32.6536827087402
[pos], 517916, 1691.51123046875, 749.741821289063, 32.7817344665527
[pos], 517933, 1693.14587402344, 761.583618164063, 32.9099082946777
[pos], 517949, 1693.2939453125, 772.753540039063, 33.0274085998535
[pos], 517966, 1692.01232910156, 784.411804199219, 33.1551971435547
[sad], 517966, detach, 1.0
[as], 517966, 0.82060265541077
[pos], 517983, 1689.21911621094, 796.047058105469, 33.2771606445313
[pos], 517999, 1685.54870605469, 806.645324707031, 33.3572959899902
[pos], 518016, 1680.68640136719, 817.639099121094, 33.443187713623
[pos], 518033, 1675.16430664063, 827.734313964844, 33.5254058837891
[pos], 518049, 1668.48828125, 837.862121582031, 33.5945854187012
[pos], 518066, 1661.99230957031, 847.209350585938, 33.5881004333496
[pos], 518083, 1656.05737304688, 856.7138671875, 33.5080413818359
[pos], 518099, 1650.61108398438, 867.283325195313, 33.4230804443359
[pos], 518116, 1646.00085449219, 878.502258300781, 33.3364181518555
[pos], 518133, 1642.59606933594, 889.271789550781, 33.2557144165039
[pos], 518149, 1639.98706054688, 900.725036621094, 33.1717796325684
[pos], 518166, 1638.38317871094, 911.964172363281, 33.0906562805176
[pos], 518183, 1637.67944335938, 924.259338378906, 33.0026626586914
[pos], 518199, 1638.00866699219, 935.862243652344, 32.9197235107422
[pos], 518216, 1639.2919921875, 947.364135742188, 32.8370323181152
[pos], 518233, 1641.47692871094, 958.537658691406, 32.7556838989258
[pos], 518249, 1644.625, 969.685485839844, 32.6729202270508
[pos], 518266, 1648.69165039063, 980.554260253906, 32.5900077819824
[pos], 518283, 1653.55212402344, 990.872985839844, 32.5085144042969
[pos], 518299, 1659.64721679688, 1001.62609863281, 32.4584426879883
[pos], 518316, 1665.50646972656, 1011.66552734375, 32.4584426879883
[pos], 518333, 1671.35290527344, 1021.68334960938, 32.4584426879883
[pos], 518349, 1677.22082519531, 1031.73840332031, 32.4584426879883
[pos], 518366, 1682.96374511719, 1041.57885742188, 32.4584426879883
[pos], 518383, 1688.81311035156, 1051.60241699219, 32.4584426879883
[pos], 518399, 1695.0, 1062.20300292969, 32.4584426879883
[pos], 518416, 1700.67272949219, 1071.92236328125, 32.4584426879883
[pos], 518433, 1706.60400390625, 1082.08483886719, 32.4584426879883
[pos], 518449, 1712.63696289063, 1092.42138671875, 32.4584426879883
[pos], 518466, 1718.30383300781, 1102.13122558594, 32.4584426879883
[pos], 518483, 1724.33361816406, 1112.46240234375, 32.4584426879883
[pos], 518499, 1730.2607421875, 1122.61828613281, 32.4584426879883
[pos], 518516, 1735.92590332031, 1132.32482910156, 32.4584426879883
[pos], 518533, 1741.94555664063, 1142.63854980469, 32.4584426879883
[pos], 518549, 1747.51391601563, 1152.17895507813, 32.4584426879883
[pos], 518566, 1753.53833007813, 1162.50036621094, 32.4584426879883
[pos], 518583, 1759.57800292969, 1172.84924316406, 32.4584426879883
[pos], 518599, 1765.22900390625, 1182.53137207031, 32.4584426879883
[pos], 518616, 1771.26892089844, 1192.88024902344, 32.4584426879883
[pos], 518633, 1777.18359375, 1203.01416015625, 32.4584426879883
[pos], 518649, 1783.21154785156, 1213.34167480469, 32.4584426879883
[pos], 518666, 1788.88232421875, 1223.05737304688, 32.4584426879883
[pos], 518683, 1794.916015625, 1233.39501953125, 32.4584426879883
[pos], 518699, 1800.82836914063, 1243.52478027344, 32.4584426879883
[pos], 518716, 1806.49584960938, 1253.23498535156, 32.4584426879883
[pos], 518733, 1812.51379394531, 1263.54541015625, 32.4584426879883
[pos], 518749, 1818.08410644531, 1273.08874511719, 32.4584426879883
[pos], 518766, 1824.09362792969, 1283.38549804688, 32.4584426879883
[pos], 518783, 1830.12280273438, 1293.71545410156, 32.4584426879883
[pos], 518799, 1836.14404296875, 1304.03210449219, 32.4584426879883
[pos], 518816, 1841.81066894531, 1313.7412109375, 32.4584426879883
[pos], 518833, 1847.70532226563, 1323.8408203125, 32.4584426879883
[pos], 518849, 1853.72424316406, 1334.154296875, 32.4584426879883
[pos], 518866, 1859.36791992188, 1343.8251953125, 32.4584426879883
[pos], 518883, 1865.38903808594, 1354.14233398438, 32.4584426879883
[pos], 518899, 1871.22619628906, 1364.14416503906, 32.4584426879883
[pos], 518916, 1877.2802734375, 1374.51770019531, 32.4584426879883
[pos], 518933, 1883.17297363281, 1384.61547851563, 32.4584426879883
[pos], 518949, 1889.04772949219, 1394.68188476563, 32.4584426879883
[sad], 518949, attach, 0.705
[pos], 518966, 1899.67822265625, 1391.85437011719, 31.1584987640381
[pos], 518983, 1910.74340820313, 1389.78845214844, 31.2959442138672
[pos], 518999, 1922.69897460938, 1389.2607421875, 31.4406623840332
[pos], 519016, 1934.36364746094, 1390.42163085938, 31.5822334289551
[pos], 519033, 1945.4404296875, 1393.11755371094, 31.7200241088867
[pos], 519049, 1956.60437011719, 1397.57946777344, 31.8651485443115
[pos], 519066, 1966.49743652344, 1403.26391601563, 32.0028114318848
[pos], 519083, 1975.41284179688, 1410.16003417969, 32.1383857727051
[pos], 519099, 1983.99621582031, 1419.00634765625, 32.2870178222656
[pos], 519116, 1990.81958007813, 1428.4443359375, 32.4272537231445
[pos], 519133, 1996.23937988281, 1438.70190429688, 32.5668678283691
[pos], 519149, 2000.1328125, 1449.45568847656, 32.7043342590332
[pos], 519166, 2002.54565429688, 1460.84765625, 32.8443717956543
[pos], 519183, 2003.3466796875, 1472.50183105469, 32.9846801757813
[pos], 519199, 2002.52746582031, 1484.02819824219, 33.1208190917969
[pos], 519216, 2000.1552734375, 1495.2138671875, 33.2605934143066
[pos], 519233, 1995.92443847656, 1506.76013183594, 33.4080429077148
[pos], 519249, 1990.38317871094, 1517.02954101563, 33.5476493835449
[pos], 519266, 1983.55139160156, 1526.32495117188, 33.6859970092773
[pos], 519283, 1975.5986328125, 1534.50695800781, 33.8225135803223
[pos], 519299, 1966.43041992188, 1541.65014648438, 33.9615440368652
[pos], 519316, 1955.97229003906, 1547.64123535156, 34.1055870056152
[pos], 519333, 1945.39819335938, 1551.8671875, 34.2416648864746
[pos], 519349, 1934.54125976563, 1554.58532714844, 34.3752250671387
[pos], 519366, 1922.53820800781, 1555.869140625, 34.5192642211914
[pos], 519383, 1911.13452148438, 1555.48706054688, 34.6553268432617
[pos], 519399, 1899.18530273438, 1553.38928222656, 34.7998695373535
[pos], 519416, 1888.50207519531, 1549.93139648438, 34.9335594177246
[pos], 519433, 1878.06262207031, 1544.9052734375, 35.0713119506836
[pos], 519449, 1868.318359375, 1538.42053222656, 35.2105674743652
[pos], 519466, 1859.56384277344, 1530.6416015625, 35.3472213745117
[pos], 519483, 1852.10424804688, 1521.89880371094, 35.486328125
[pos], 519499, 1845.79455566406, 1512.02490234375, 35.6254920959473
[pos], 519516, 1840.92492675781, 1501.39916992188, 35.764232635498
[pos], 519533, 1837.56604003906, 1490.17980957031, 35.900505065918
[pos], 519549, 1835.75659179688, 1478.14123535156, 36.0473480224609
[pos], 519566, 1835.625, 1467.13049316406, 36.1778144836426
[pos], 519583, 1837.05554199219, 1455.51513671875, 36.316333770752
[pos], 519599, 1840.07690429688, 1444.20556640625, 36.4523429870605
[pos], 519616, 1844.83532714844, 1433.021484375, 36.5985679626465
[pos], 519633, 1850.89318847656, 1422.98950195313, 36.7370338439941
[pos], 519649, 1857.88073730469, 1414.31689453125, 36.8684692382813
[pos], 519666, 1866.560546875, 1406.12609863281, 37.0068511962891
[pos], 519683, 1876.10803222656, 1399.35510253906, 37.147403717041
[pos], 519699, 1886.05383300781, 1394.15454101563, 37.2796096801758
[pos], 519716, 1897.30981445313, 1390.10668945313, 37.4205284118652
[pos], 519733, 1908.38720703125, 1387.76721191406, 37.5511627197266
[pos], 519749, 1920.14038085938, 1386.91918945313, 37.6924095153809
[pos], 519766, 1932.10791015625, 1387.73107910156, 37.833625793457
[pos], 519783, 1943.13720703125, 1390.017578125, 37.9658470153809
[pos], 519799, 1954.41040039063, 1394.01647949219, 38.1038665771484
[pos], 519816, 1964.77795410156, 1399.41162109375, 38.243579864502
[pos], 519833, 1974.49230957031, 1406.3212890625, 38.3834533691406
[pos], 519849, 1982.66748046875, 1413.99682617188, 38.5149154663086
[pos], 519866, 1990.18969726563, 1423.27587890625, 38.65234375
[pos], 519883, 1995.98059082031, 1432.80822753906, 38.7850761413574
[pos], 519899, 2000.68151855469, 1443.55944824219, 38.9223709106445
[pos], 519916, 2003.86120605469, 1454.82604980469, 39.0593070983887
[pos], 519933, 2005.47766113281, 1466.47082519531, 39.1939353942871
[pos], 519949, 2005.50476074219, 1477.89074707031, 39.3301658630371
[pos], 519966, 2003.96667480469, 1489.45227050781, 39.46630859375
[pos], 519983, 2000.88305664063, 1500.671875, 39.6020431518555
[pos], 519999, 1996.39013671875, 1511.21154785156, 39.7355995178223
[pos], 520016, 1990.0234375, 1521.79309082031, 39.8795166015625
[pos], 520033, 1982.83361816406, 1530.77551269531, 40.0132102966309
[pos], 520049, 1974.41528320313, 1538.71350097656, 40.1480407714844
[pos], 520066, 1964.97192382813, 1545.47351074219, 40.2804527282715
[pos], 520083, 1954.21850585938, 1551.11511230469, 40.4237060546875
[pos], 520099, 1943.27136230469, 1555.05224609375, 40.5592231750488
[pos], 520116, 1932.14196777344, 1557.44348144531, 40.6912803649902
[pos], 520133, 1920.97985839844, 1558.34558105469, 40.8210067749023
[pos], 520149, 1908.88940429688, 1557.6875, 40.961311340332
[pos], 520166, 1897.70556640625, 1555.53173828125, 41.0933532714844
[pos], 520183, 1886.24548339844, 1551.65270996094, 41.2330856323242
[pos], 520199, 1876.07336425781, 1546.58618164063, 41.3622360229492
[pos], 520216, 1866.21276855469, 1539.88586425781, 41.5022811889648
[pos], 520233, 1857.71032714844, 1532.25244140625, 41.6344528198242
[pos], 520249, 1850.31091308594, 1523.59985351563, 41.7658767700195
[pos], 520266, 1843.73095703125, 1513.37048339844, 41.90380859375
[pos], 520283, 1838.9990234375, 1503.23706054688, 42.0351638793945
[pos], 520299, 1835.38208007813, 1491.64782714844, 42.175121307373
[pos], 520316, 1833.48840332031, 1480.41137695313, 42.306339263916
[pos], 520333, 1833.08325195313, 1468.93359375, 42.4360198974609
[pos], 520349, 1834.27917480469, 1457.00256347656, 42.5764923095703
[pos], 520366, 1836.962890625, 1445.79321289063, 42.7089462280273
[pos], 520383, 1841.08020019531, 1435.08728027344, 42.8407211303711
[pos], 520399, 1846.98388671875, 1424.36535644531, 42.978702545166
[sad], 520399, detach, 0.995
[as], 520399, -0.6604825258255
[pos], 520416, 1853.625, 1415.24792480469, 43.0556449890137
[pos], 520433, 1860.15893554688, 1405.69799804688, 42.972972869873
[pos], 520449, 1865.86047363281, 1395.68273925781, 42.8906288146973
[pos], 520466, 1870.67443847656, 1385.34069824219, 42.8091278076172
[pos], 520483, 1874.90417480469, 1373.7841796875, 42.7211952209473
[pos], 520499, 1877.95959472656, 1362.53588867188, 42.6379165649414
[pos], 520516, 1879.98571777344, 1351.63269042969, 42.5586776733398
[pos], 520533, 1881.21166992188, 1339.44458007813, 42.4711494445801
[pos], 520549, 1881.39758300781, 1328.26892089844, 42.391300201416
[pos], 520566, 1880.57482910156, 1316.03771972656, 42.3037147521973
[pos], 520583, 1878.81420898438, 1304.564453125, 42.2207794189453
[pos], 520599, 1876.23132324219, 1293.70446777344, 42.1410255432129
[pos], 520616, 1872.47192382813, 1282.22692871094, 42.0547332763672
[pos], 520633, 1868.05712890625, 1271.78991699219, 41.9737701416016
[pos], 520649, 1862.42309570313, 1261.07055664063, 41.8872375488281
[pos], 520666, 1856.46508789063, 1251.70874023438, 41.8079528808594
[pos], 520683, 1849.16418457031, 1242.09680175781, 41.7217063903809
[pos], 520699, 1841.58654785156, 1233.68322753906, 41.6408004760742
[pos], 520716, 1832.78283691406, 1225.41528320313, 41.554500579834
[pos], 520733, 1824.08178710938, 1218.5048828125, 41.4751052856445
[pos], 520749, 1814.03674316406, 1211.80297851563, 41.3888282775879
[pos], 520766, 1804.13037109375, 1206.32946777344, 41.3079605102539
[pos], 520783, 1793.12976074219, 1201.39990234375, 41.2218284606934
[pos], 520799, 1782.62890625, 1197.70336914063, 41.1422920227051
[pos], 520816, 1770.9248046875, 1194.64697265625, 41.0558547973633
[pos], 520833, 1759.24853515625, 1192.64294433594, 40.9712104797363
[pos], 520849, 1747.53881835938, 1191.63720703125, 40.8872375488281
[pos], 520866, 1735.92639160156, 1191.61145019531, 40.8042602539063
[pos], 520883, 1724.23425292969, 1192.56262207031, 40.7204475402832
[pos], 520899, 1712.62780761719, 1194.49658203125, 40.6363792419434
[pos], 520916, 1701.96862792969, 1197.177734375, 40.5578498840332
[pos], 520933, 1691.04809570313, 1200.87927246094, 40.4754600524902
[pos], 520949, 1680.27563476563, 1205.56164550781, 40.3915367126465
[pos], 520966, 1669.93420410156, 1211.13024902344, 40.3076248168945
[pos], 520983, 1660.02209472656, 1217.59899902344, 40.2230606079102
[pos], 520999, 1650.68603515625, 1224.88684082031, 40.1384391784668
[pos], 521016, 1642.40954589844, 1232.52661132813, 40.0579566955566
[pos], 521033, 1634.26623535156, 1241.4072265625, 39.971866607666
[pos], 521049, 1627.38037109375, 1250.30017089844, 39.8915061950684
[pos], 521066, 1620.93420410156, 1260.21447753906, 39.8070068359375
[pos], 521083, 1615.30615234375, 1270.724609375, 39.7218208312988
[pos], 521099, 1610.57482910156, 1281.21337890625, 39.6878280639648
[pos], 521116, 1605.87976074219, 1291.78588867188, 39.6878280639648
[pos], 521133, 1601.20288085938, 1302.31750488281, 39.6878280639648
[pos], 521149, 1596.17932128906, 1313.63049316406, 39.6878280639648
[pos], 521166, 1591.44519042969, 1324.29125976563, 39.6878280639648
[pos], 521183, 1586.72326660156, 1334.92468261719, 39.6878280639648
[pos], 521199, 1581.99145507813, 1345.57995605469, 39.6878280639648
[pos], 521216, 1577.35583496094, 1356.01879882813, 39.6878280639648
[pos], 521233, 1572.61059570313, 1366.70471191406, 39.6878280639648
[pos], 521249, 1567.90014648438, 1377.31176757813, 39.6878280639648
[pos], 521266, 1563.04858398438, 1388.23657226563, 39.6878280639648
[pos], 521283, 1558.46350097656, 1398.56201171875, 39.6878280639648
[pos], 521299, 1553.56262207031, 1409.57409667969, 39.6974754333496
[pos], 521316, 1548.42993164063, 1419.66442871094, 39.7783584594727
[pos], 521333, 1542.10180664063, 1429.89453125, 39.8643074035645
[pos], 521349, 1535.47924804688, 1438.85095214844, 39.9438858032227
[pos], 521366, 1527.51513671875, 1447.93627929688, 40.0302085876465
[pos], 521383, 1519.32763671875, 1455.83227539063, 40.1114768981934
[pos], 521399, 1510.13256835938, 1463.333984375, 40.1962585449219
[pos], 521416, 1500.76257324219, 1469.76147460938, 40.2774391174316
[pos], 521433, 1490.20336914063, 1475.76928710938, 40.3642387390137
[pos], 521449, 1479.95190429688, 1480.51501464844, 40.4449501037598
[pos], 521466, 1468.82788085938, 1484.58728027344, 40.5295829772949
[pos], 521483, 1457.87805175781, 1487.59411621094, 40.6107139587402
[pos], 521499, 1446.01733398438, 1489.80529785156, 40.6969146728516
[pos], 521516, 1434.69604492188, 1490.94750976563, 40.7782135009766
[pos], 521533, 1422.84362792969, 1491.31213378906, 40.8182029724121
[pos], 521549, 1411.46740722656, 1491.56823730469, 40.8182029724121
[pos], 521566, 1399.37097167969, 1491.84033203125, 40.8182029724121
[pos], 521583, 1387.98840332031, 1492.09643554688, 40.8182029724121
[pos], 521599, 1376.09265136719, 1492.36401367188, 40.8182029724121
[pos], 521616, 1364.8623046875, 1492.61682128906, 40.8182029724121
[pos], 521633, 1353.11499023438, 1492.88134765625, 40.8182029724121
[pos], 521649, 1341.60986328125, 1493.14038085938, 40.8182029724121
[pos], 521666, 1329.83190917969, 1493.40588378906, 40.8182029724121
[pos], 521683, 1318.11840820313, 1493.66931152344, 40.8182029724121
[pos], 521699, 1306.35339355469, 1493.93420410156, 40.8182029724121
[pos], 521716, 1294.61706542969, 1494.18591308594, 40.8290100097656
[pos], 521733, 1283.06689453125, 1493.81604003906, 40.9115715026855
[pos], 521749, 1271.39196777344, 1492.462890625, 40.9955444335938
[pos], 521766, 1259.86706542969, 1490.13452148438, 41.0795555114746
[pos], 521783, 1248.5244140625, 1486.99755859375, 41.1183280944824
[pos], 521799, 1237.32312011719, 1483.80554199219, 41.1183280944824
[pos], 521816, 1226.01745605469, 1480.58374023438, 41.1183280944824
[pos], 521833, 1215.28540039063, 1477.52514648438, 41.1183280944824
[pos], 521849, 1203.93017578125, 1474.28918457031, 41.1183280944824
[pos], 521866, 1192.74731445313, 1471.1025390625, 41.1183280944824
[pos], 521883, 1181.36926269531, 1467.86010742188, 41.1183280944824
[pos], 521899, 1170.00390625, 1464.62121582031, 41.1183280944824
[pos], 521916, 1159.33654785156, 1461.58129882813, 41.1183280944824
[pos], 521933, 1147.95642089844, 1458.33813476563, 41.1183280944824
[pos], 521949, 1136.6181640625, 1455.10717773438, 41.1183280944824
[pos], 521966, 1125.22302246094, 1451.85998535156, 41.1183280944824
[pos], 521983, 1113.85705566406, 1448.62097167969, 41.1183280944824
[pos], 521999, 1102.96215820313, 1445.51611328125, 41.1183280944824
[pos], 522016, 1091.92272949219, 1442.36999511719, 41.1183280944824
[pos], 522033, 1080.20239257813, 1439.02978515625, 41.1183280944824
[pos], 522049, 1069.35681152344, 1435.93896484375, 41.1183280944824
[pos], 522066, 1058.25598144531, 1432.775390625, 41.1183280944824
[pos], 522083, 1046.57666015625, 1429.44702148438, 41.1183280944824
[pos], 522099, 1035.48278808594, 1426.28527832031, 41.1183280944824
[pos], 522116, 1024.42980957031, 1423.13513183594, 41.1183280944824
[pos], 522133, 1012.92950439453, 1419.85754394531, 41.1183280944824
[pos], 522149, 1001.86541748047, 1416.70446777344, 41.1183280944824
[pos], 522166, 990.781188964844, 1413.54565429688, 41.1183280944824
[pos], 522183, 979.926513671875, 1410.45239257813, 41.1183280944824
[pos], 522199, 968.216186523438, 1407.115234375, 41.1183280944824
[pos], 522216, 957.185119628906, 1403.9716796875, 41.1183280944824
[pos], 522233, 946.115051269531, 1400.81701660156, 41.1183280944824
[pos], 522249, 934.658508300781, 1397.55224609375, 41.1183280944824
[pos], 522266, 923.57421875, 1394.3935546875, 41.1183280944824
[pos], 522283, 911.919738769531, 1391.07214355469, 41.1183280944824
[pos], 522299, 900.845581054688, 1387.91638183594, 41.1183280944824
[pos], 522316, 890.019897460938, 1384.83129882813, 41.1183280944824
[pos], 522333, 878.338500976563, 1381.50256347656, 41.1183280944824
[pos], 522349, 867.283203125, 1378.35205078125, 41.1183280944824
[pos], 522366, 856.204284667969, 1375.19482421875, 41.1183280944824
[pos], 522383, 844.774597167969, 1371.93798828125, 41.1183280944824
[pos], 522399, 833.763671875, 1368.80004882813, 41.1183280944824
[pos], 522416, 822.158996582031, 1365.49304199219, 41.1183280944824
[pos], 522433, 811.156860351563, 1362.35791015625, 41.1183280944824
[pos], 522449, 800.394226074219, 1359.29064941406, 41.1183280944824
[pos], 522466, 788.76123046875, 1355.97546386719, 41.1183280944824
[pos], 522483, 777.789916992188, 1352.84875488281, 41.1183280944824
[pos], 522499, 766.154296875, 1349.53308105469, 41.1183280944824
[pos], 522516, 755.378234863281, 1346.4619140625, 41.1183280944824
[pos], 522533, 743.739135742188, 1343.14501953125, 41.1183280944824
[pos], 522549, 732.757080078125, 1340.01513671875, 41.1183280944824
[pos], 522566, 721.336242675781, 1336.76062011719, 41.1183280944824
[pos], 522583, 710.228454589844, 1333.59497070313, 41.1183280944824
[pos], 522599, 698.918823242188, 1330.3720703125, 41.1183280944824
[pos], 522616, 687.615234375, 1327.15087890625, 41.1183280944824
[pos], 522633, 676.288513183594, 1323.98986816406, 41.0902862548828
[pos], 522649, 664.976989746094, 1321.62646484375, 41.0077285766602
[pos], 522666, 653.295532226563, 1320.18676757813, 40.9236335754395
[pos], 522683, 642.160827636719, 1319.73291015625, 40.8440093994141
[pos], 522699, 630.368957519531, 1320.21923828125, 40.7596893310547
[pos], 522716, 618.916564941406, 1321.49169921875, 40.722843170166
[pos], 522733, 607.220886230469, 1322.87670898438, 40.722843170166
[pos], 522749, 595.567504882813, 1324.25634765625, 40.722843170166
[pos], 522766, 583.872375488281, 1325.64111328125, 40.722843170166
[pos], 522783, 572.419921875, 1326.99719238281, 40.722843170166
[pos], 522799, 560.698425292969, 1328.38500976563, 40.722843170166
[pos], 522816, 549.008972167969, 1329.76916503906, 40.722843170166
[pos], 522833, 537.315856933594, 1331.15356445313, 40.722843170166
[pos], 522849, 525.904968261719, 1332.50476074219, 40.722843170166
[pos], 522866, 514.262634277344, 1333.88342285156, 40.722843170166
[pos], 522883, 502.653747558594, 1335.25805664063, 40.722843170166
[pos], 522899, 491.010131835938, 1336.63671875, 40.722843170166
[pos], 522916, 479.611206054688, 1337.98657226563, 40.722843170166
[pos], 522933, 467.971038818359, 1339.36462402344, 40.722843170166
[pos], 522949, 456.358642578125, 1340.73962402344, 40.722843170166
[pos], 522966, 444.731689453125, 1342.11645507813, 40.722843170166
[pos], 522983, 433.322967529297, 1343.46752929688, 40.722843170166
[pos], 522999, 421.674499511719, 1344.8466796875, 40.722843170166
[pos], 523016, 410.053100585938, 1346.22277832031, 40.722843170166
[pos], 523033, 398.409423828125, 1347.6015625, 40.722843170166
[pos], 523049, 387.001434326172, 1348.95239257813, 40.722843170166
[pos], 523066, 375.355743408203, 1350.33117675781, 40.722843170166
[pos], 523083, 363.733673095703, 1351.70739746094, 40.722843170166
[pos], 523099, 352.082366943359, 1353.0869140625, 40.722843170166
[pos], 523116, 340.704986572266, 1354.43408203125, 40.722843170166
[pos], 523133, 329.098937988281, 1355.80847167969, 40.722843170166
[pos], 523149, 317.550506591797, 1357.17602539063, 40.722843170166
[pos], 523166, 305.932586669922, 1358.55163574219, 40.722843170166
[pos], 523183, 293.970581054688, 1359.96789550781, 40.722843170166
[pos], 523199, 282.365905761719, 1361.34191894531, 40.722843170166
[pos], 523216, 270.771636962891, 1362.71484375, 40.722843170166
[pos], 523233, 259.185668945313, 1364.0869140625, 40.722843170166
[pos], 523249, 247.799209594727, 1365.43518066406, 40.722843170166
[pos], 523266, 236.202835083008, 1366.80834960938, 40.722843170166
[pos], 523283, 224.616226196289, 1368.18005371094, 40.722843170166
[pos], 523299, 213.024719238281, 1369.55261230469, 40.722843170166
[pos], 523316, 201.587539672852, 1370.90686035156, 40.722843170166
[pos], 523333, 189.893142700195, 1372.29174804688, 40.722843170166
[pos], 523349, 178.216827392578, 1373.67443847656, 40.722843170166
[pos], 523366, 166.54606628418, 1375.05615234375, 40.722843170166
[pos], 523383, 155.106094360352, 1376.41076660156, 40.722843170166
[pos], 523399, 143.441604614258, 1377.7919921875, 40.722843170166
[pos], 523416, 131.770156860352, 1379.17407226563, 40.722843170166
[pos], 523433, 120.938407897949, 1380.45654296875, 40.722843170166
[pos], 523449, 108.654510498047, 1381.91101074219, 40.722843170166
[pos], 523466, 96.9997253417969, 1383.29089355469, 40.722843170166
[pos], 523483, 85.9795913696289, 1384.59558105469, 40.722843170166
[pos], 523499, 74.5048370361328, 1385.95434570313, 40.722843170166
[pos], 523516, 62.2404098510742, 1387.40637207031, 40.722843170166
[pos], 523533, 51.2001419067383, 1388.71350097656, 40.722843170166
[pos], 523549, 39.5703926086426, 1390.0908203125, 40.722843170166
[pos], 523566, 28.1032981872559, 1391.44860839844, 40.722843170166
[pos], 523583, 16.4638137817383, 1392.82653808594, 40.722843170166
[pos], 523599, 4.78470516204834, 1394.20935058594, 40.722843170166
[pos], 523616, -6.83601188659668, 1395.58520507813, 40.722843170166
[pos], 523633, -18.3017101287842, 1396.94287109375, 40.722843170166
[pos], 523649, -29.9384117126465, 1398.32080078125, 40.722843170166
[pos], 523666, -41.6230812072754, 1399.70434570313, 40.722843170166
[pos], 523683, -53.2528343200684, 1401.08117675781, 40.722843170166
[pos], 523699, -64.7199325561523, 1402.43884277344, 40.722843170166
[pos], 523716, -76.3594360351563, 1403.81713867188, 40.722843170166
[pos], 523733, -88.0171279907227, 1405.19775390625, 40.722843170166
[pos], 523749, -99.4958953857422, 1406.97351074219, 40.647891998291
[pos], 523766, -110.563125610352, 1409.63928222656, 40.5653343200684
[pos], 523783, -121.460784912109, 1413.24548339844, 40.4815788269043
