[elsc], 0, aries_test.tscn, start
[pos], 266550, 3109.71069335938, 1327.02368164063, 82.1505813598633
[pos], 266566, 3120.51025390625, 1332.498046875, 82.1505813598633
[pos], 266583, 3130.68408203125, 1337.65563964844, 82.1505813598633
[pos], 266600, 3140.99780273438, 1342.8837890625, 82.1505813598633
[pos], 266616, 3151.17822265625, 1348.04443359375, 82.1505813598633
[pos], 266633, 3161.607421875, 1353.33129882813, 82.1505813598633
[pos], 266650, 3172.00366210938, 1358.60144042969, 82.1505813598633
[pos], 266666, 3182.43725585938, 1363.89038085938, 82.1505813598633
[pos], 266683, 3192.837890625, 1369.162109375, 82.1505813598633
[pos], 266700, 3203.27099609375, 1374.45056152344, 82.1505813598633
[pos], 266716, 3213.43701171875, 1379.60375976563, 82.1505813598633
[pos], 266733, 3224.47485351563, 1385.19873046875, 82.1505813598633
[pos], 266750, 3234.89208984375, 1390.47912597656, 82.1505813598633
[pos], 266766, 3245.31787109375, 1395.76391601563, 82.1505813598633
[pos], 266783, 3255.7744140625, 1401.064453125, 82.1505813598633
[pos], 266800, 3265.85668945313, 1406.12866210938, 82.1287231445313
[pos], 266816, 3276.62963867188, 1410.71960449219, 82.0450439453125
[pos], 266833, 3288.04248046875, 1414.47644042969, 81.9591827392578
[pos], 266850, 3299.01684570313, 1417.10070800781, 81.8785629272461
[pos], 266866, 3310.90454101563, 1418.9150390625, 81.7926330566406
[pos], 266883, 3322.18359375, 1419.68420410156, 81.7118530273438
[pos], 266900, 3334.20532226563, 1419.50085449219, 81.6259384155273
[pos], 266916, 3345.18432617188, 1418.4267578125, 81.5471267700195
[pos], 266933, 3357.00659179688, 1416.27624511719, 81.4612884521484
[pos], 266950, 3368.62231445313, 1413.3447265625, 81.4292144775391
[pos], 266966, 3379.51196289063, 1410.53857421875, 81.4292144775391
[pos], 266983, 3390.80737304688, 1407.62768554688, 81.4292144775391
[pos], 267000, 3402.12231445313, 1404.71203613281, 81.4292144775391
[pos], 267016, 3413.17553710938, 1401.86389160156, 81.4292144775391
[pos], 267033, 3424.50659179688, 1398.94396972656, 81.4292144775391
[pos], 267050, 3435.79321289063, 1396.03576660156, 81.4292144775391
[pos], 267066, 3447.10815429688, 1393.1201171875, 81.4292144775391
[pos], 267083, 3458.36450195313, 1390.21960449219, 81.4292144775391
[pos], 267100, 3469.376953125, 1387.38208007813, 81.4292144775391
[pos], 267116, 3481.11279296875, 1384.35803222656, 81.4292144775391
[pos], 267133, 3492.20947265625, 1381.49841308594, 81.4292144775391
[pos], 267150, 3503.17333984375, 1378.67309570313, 81.4292144775391
[sad], 267150, attach, 0.635
[pos], 267166, 3508.48486328125, 1387.88012695313, 82.7333374023438
[pos], 267183, 3514.77905273438, 1397.3359375, 82.6063003540039
[pos], 267200, 3522.22094726563, 1405.869140625, 82.4737548828125
[pos], 267216, 3531.35009765625, 1413.86560058594, 82.3349990844727
[pos], 267233, 3541.01147460938, 1420.24755859375, 82.2024917602539
[pos], 267250, 3551.41333007813, 1425.29138183594, 82.0703735351563
[pos], 267266, 3562.47143554688, 1428.94348144531, 81.9373397827148
[pos], 267283, 3574.06420898438, 1431.11511230469, 81.8028259277344
[pos], 267300, 3585.0205078125, 1431.72045898438, 81.6776733398438
[pos], 267316, 3596.85815429688, 1430.83068847656, 81.5422897338867
[pos], 267333, 3608.48657226563, 1428.34631347656, 81.4067535400391
[pos], 267350, 3619.68383789063, 1424.30932617188, 81.2711639404297
[pos], 267366, 3629.6591796875, 1419.14489746094, 81.1432876586914
[pos], 267383, 3639.40307617188, 1412.34484863281, 81.010856628418
[pos], 267400, 3648.19506835938, 1404.23828125, 80.8749694824219
[pos], 267416, 3655.23559570313, 1395.80065917969, 80.7472381591797
[pos], 267433, 3661.6513671875, 1385.67932128906, 80.6111297607422
[pos], 267450, 3666.630859375, 1374.79272460938, 80.475212097168
[pos], 267466, 3669.93286132813, 1364.00561523438, 80.3472442626953
[pos], 267483, 3671.89697265625, 1352.24169921875, 80.211784362793
[pos], 267500, 3672.26171875, 1340.46435546875, 80.0814895629883
[pos], 267516, 3671.18286132813, 1329.51013183594, 79.9538269042969
[pos], 267533, 3668.57153320313, 1318.16003417969, 79.822998046875
[pos], 267550, 3664.40649414063, 1307.06237792969, 79.6882247924805
[pos], 267566, 3658.86572265625, 1296.73413085938, 79.5556564331055
[pos], 267583, 3652.04028320313, 1287.26623535156, 79.426628112793
[pos], 267600, 3644.18725585938, 1278.92602539063, 79.2944030761719
[pos], 267616, 3635.15258789063, 1271.54455566406, 79.1627197265625
[pos], 267633, 3625.2080078125, 1265.40258789063, 79.030876159668
[pos], 267650, 3614.5654296875, 1260.62927246094, 78.8993682861328
[pos], 267666, 3603.37133789063, 1257.2880859375, 78.7677764892578
[pos], 267683, 3591.88232421875, 1255.44909667969, 78.6396560668945
[pos], 267700, 3580.4921875, 1255.11889648438, 78.5084991455078
[pos], 267716, 3568.20483398438, 1256.40783691406, 78.3695297241211
[pos], 267733, 3556.87060546875, 1259.17565917969, 78.2384185791016
[pos], 267750, 3546.00732421875, 1263.39624023438, 78.1074600219727
[pos], 267766, 3535.77490234375, 1269.00695800781, 77.9764709472656
[pos], 267783, 3526.37841796875, 1275.89245605469, 77.8486862182617
[pos], 267800, 3518.22900390625, 1283.65441894531, 77.7193374633789
[pos], 267816, 3510.64453125, 1293.05200195313, 77.583984375
[pos], 267833, 3504.58471679688, 1303.02258300781, 77.4535064697266
[pos], 267850, 3499.88110351563, 1313.68334960938, 77.3230514526367
[pos], 267866, 3496.60205078125, 1324.87121582031, 77.1925888061523
[pos], 267883, 3494.806640625, 1336.37805175781, 77.0652923583984
[pos], 267900, 3494.51196289063, 1347.78002929688, 76.9348907470703
[pos], 267916, 3495.71484375, 1359.41076660156, 76.804313659668
[pos], 267933, 3498.42602539063, 1370.79797363281, 76.6736145019531
[pos], 267950, 3502.58862304688, 1381.7158203125, 76.5432739257813
[pos], 267966, 3508.14038085938, 1392.00915527344, 76.4129180908203
[pos], 267983, 3514.9736328125, 1401.48193359375, 76.2854919433594
[pos], 268000, 3522.81420898438, 1409.83276367188, 76.1551208496094
[pos], 268016, 3531.8515625, 1417.26330566406, 76.0249176025391
[pos], 268033, 3541.79418945313, 1423.46667480469, 75.8945007324219
[pos], 268050, 3552.57958984375, 1428.37170410156, 75.7630844116211
[pos], 268066, 3563.29614257813, 1431.67138671875, 75.6408920288086
[pos], 268083, 3575.07348632813, 1433.69348144531, 75.5085830688477
[pos], 268100, 3586.78540039063, 1434.14514160156, 75.3755950927734
[pos], 268116, 3597.94506835938, 1433.15490722656, 75.2513198852539
[pos], 268133, 3609.64868164063, 1430.57373046875, 75.1184616088867
[pos], 268150, 3620.90551757813, 1426.46545410156, 74.9856719970703
[pos], 268166, 3630.68627929688, 1421.40673828125, 74.8663635253906
[pos], 268183, 3640.09643554688, 1414.9462890625, 74.7372283935547
[pos], 268200, 3649.40478515625, 1406.54943847656, 74.5985870361328
[pos], 268216, 3656.52734375, 1398.21008300781, 74.4773483276367
[pos], 268233, 3662.9580078125, 1388.42834472656, 74.3480072021484
[pos], 268250, 3668.0654296875, 1377.9189453125, 74.2189559936523
[pos], 268266, 3671.78271484375, 1366.82641601563, 74.0926055908203
[pos], 268283, 3674.0009765625, 1355.64038085938, 73.963737487793
[pos], 268300, 3674.80102539063, 1343.29016113281, 73.8275985717773
[pos], 268316, 3674.01440429688, 1331.67602539063, 73.699333190918
[pos], 268333, 3671.74096679688, 1320.2236328125, 73.5707778930664
[pos], 268350, 3668.03100585938, 1309.18981933594, 73.4426193237305
[pos], 268366, 3662.91748046875, 1298.67578125, 73.314079284668
[pos], 268383, 3656.509765625, 1288.9189453125, 73.1886291503906
[pos], 268400, 3649.08325195313, 1280.24658203125, 73.060302734375
[pos], 268416, 3640.43383789063, 1272.41223144531, 72.9321670532227
[pos], 268433, 3630.83569335938, 1265.73571777344, 72.8038635253906
[pos], 268450, 3620.45776367188, 1260.33996582031, 72.6755828857422
[pos], 268466, 3609.45556640625, 1256.31030273438, 72.5500335693359
[pos], 268483, 3598.30493164063, 1253.76867675781, 72.4218444824219
[pos], 268500, 3586.67919921875, 1252.63049316406, 72.2938766479492
[pos], 268516, 3575.0234375, 1252.98205566406, 72.1662368774414
[pos], 268533, 3563.47485351563, 1254.82116699219, 72.0383377075195
[pos], 268550, 3552.24853515625, 1258.12023925781, 71.9104385375977
[pos], 268566, 3541.560546875, 1262.81127929688, 71.7856597900391
[pos], 268583, 3531.76635742188, 1268.67956542969, 71.6581878662109
[pos], 268600, 3522.576171875, 1275.89819335938, 71.5306625366211
[pos], 268616, 3514.38110351563, 1284.22412109375, 71.4032363891602
[pos], 268633, 3507.29467773438, 1293.54711914063, 71.275520324707
[pos], 268650, 3501.46508789063, 1303.67016601563, 71.1482620239258
[pos], 268666, 3496.95874023438, 1314.47644042969, 71.0234527587891
[pos], 268683, 3493.916015625, 1325.51782226563, 70.8960876464844
[pos], 268700, 3492.25048828125, 1337.06811523438, 70.7691345214844
[sad], 268700, detach, 0.94499999999999
[as], 268700, 0.98958522081375
[pos], 268716, 3491.8857421875, 1348.72314453125, 70.7003784179688
[pos], 268733, 3491.71630859375, 1360.34350585938, 70.7003784179688
[pos], 268750, 3491.54736328125, 1371.90979003906, 70.7003784179688
[pos], 268766, 3491.38012695313, 1383.41040039063, 70.7003784179688
[pos], 268783, 3491.21801757813, 1394.59484863281, 70.7003784179688
[pos], 268800, 3491.05078125, 1406.1064453125, 70.7003784179688
[pos], 268816, 3490.87280273438, 1418.29174804688, 70.7003784179688
[pos], 268833, 3490.70727539063, 1429.67468261719, 70.7003784179688
[pos], 268850, 3490.54125976563, 1441.11547851563, 70.7003784179688
[pos], 268866, 3490.3779296875, 1452.36840820313, 70.7003784179688
[pos], 268883, 3490.19848632813, 1464.76391601563, 70.7003784179688
[pos], 268900, 3490.02758789063, 1476.54223632813, 70.7003784179688
[pos], 268916, 3489.8671875, 1487.58032226563, 70.7003784179688
[pos], 268933, 3489.6962890625, 1499.3544921875, 70.7003784179688
[pos], 268950, 3489.52514648438, 1511.11120605469, 70.7003784179688
[pos], 268966, 3489.3544921875, 1522.87353515625, 70.7003784179688
[pos], 268983, 3489.18823242188, 1534.3623046875, 70.7003784179688
[pos], 269000, 3489.01782226563, 1546.10913085938, 70.7003784179688
[pos], 269016, 3488.84765625, 1557.84558105469, 70.7003784179688
[pos], 269033, 3488.6767578125, 1569.59655761719, 70.7003784179688
[pos], 269050, 3488.51245117188, 1580.89196777344, 70.7003784179688
[pos], 269066, 3488.33642578125, 1592.95104980469, 70.7003784179688
[pos], 269083, 3488.16528320313, 1604.72351074219, 70.7003784179688
[pos], 269100, 3488.0009765625, 1616.04833984375, 70.7003784179688
[pos], 269116, 3487.82592773438, 1628.05969238281, 70.7003784179688
[pos], 269133, 3487.75512695313, 1639.36083984375, 70.6665496826172
[pos], 269150, 3488.4033203125, 1651.38781738281, 70.6218109130859
[pos], 269166, 3489.107421875, 1662.37622070313, 70.6218109130859
[pos], 269183, 3489.87817382813, 1674.40270996094, 70.6218109130859
[pos], 269200, 3490.65112304688, 1686.45373535156, 70.6218109130859
[pos], 269216, 3491.380859375, 1697.83557128906, 70.6218109130859
[pos], 269233, 3492.1142578125, 1709.267578125, 70.6218109130859
[pos], 269250, 3492.85327148438, 1720.79870605469, 70.6218109130859
[pos], 269266, 3493.5771484375, 1732.09460449219, 70.6218109130859
[pos], 269283, 3494.36572265625, 1744.39587402344, 70.6218109130859
[pos], 269300, 3495.27294921875, 1755.95556640625, 70.5758819580078
[pos], 269316, 3497.10522460938, 1767.65576171875, 70.4912719726563
[pos], 269333, 3499.91552734375, 1779.14575195313, 70.4067611694336
[pos], 269350, 3503.39526367188, 1789.59436035156, 70.3280639648438
[pos], 269366, 3507.818359375, 1800.02282714844, 70.2471466064453
[pos], 269383, 3513.59228515625, 1810.95629882813, 70.1587982177734
[pos], 269400, 3519.80249023438, 1820.62268066406, 70.0766983032227
[pos], 269416, 3526.95947265625, 1830.35424804688, 70.0478515625
[pos], 269433, 3533.69921875, 1839.4443359375, 70.0478515625
[pos], 269450, 3540.900390625, 1849.15710449219, 70.0478515625
[pos], 269466, 3547.4833984375, 1858.03625488281, 70.0478515625
[pos], 269483, 3554.76733398438, 1867.86096191406, 70.0478515625
[pos], 269500, 3561.70703125, 1877.22058105469, 70.0478515625
[pos], 269516, 3568.63061523438, 1886.55932617188, 70.0478515625
[pos], 269533, 3575.56665039063, 1895.91516113281, 70.0478515625
[pos], 269550, 3582.48120117188, 1905.24182128906, 70.0478515625
[pos], 269566, 3589.25439453125, 1914.37719726563, 70.0478515625
[pos], 269583, 3596.09130859375, 1923.59851074219, 70.0478515625
[pos], 269600, 3603.24536132813, 1933.24731445313, 70.0478515625
[pos], 269616, 3610.16552734375, 1942.58117675781, 70.0478515625
[pos], 269633, 3617.27294921875, 1952.16760253906, 70.0478515625
[pos], 269650, 3624.1201171875, 1961.40319824219, 70.0478515625
[sad], 269650, attach, 0.65999999999999
[pos], 269666, 3633.75903320313, 1966.87219238281, 69.6580276489258
[pos], 269683, 3643.75561523438, 1973.86596679688, 69.7864379882813
[pos], 269700, 3652.30200195313, 1981.59338378906, 69.9073257446289
[pos], 269716, 3659.89013671875, 1990.34375, 70.0290985107422
[pos], 269733, 3666.34594726563, 1999.92468261719, 70.1478500366211
[pos], 269750, 3671.5068359375, 2010.01489257813, 70.2692108154297
[pos], 269766, 3675.70239257813, 2021.54174804688, 70.3973846435547
[pos], 269783, 3678.2626953125, 2032.75927734375, 70.5185317993164
[pos], 269800, 3679.45751953125, 2044.24182128906, 70.639289855957
[pos], 269816, 3679.24389648438, 2056.02221679688, 70.7620086669922
[pos], 269833, 3677.66845703125, 2067.26953125, 70.878173828125
[pos], 269850, 3674.44067382813, 2079.23193359375, 71.0083160400391
[pos], 269866, 3670.26171875, 2089.49877929688, 71.1267700195313
[pos], 269883, 3664.41650390625, 2100.01513671875, 71.2526702880859
[pos], 269900, 3657.75048828125, 2109.171875, 71.3707809448242
[pos], 269916, 3649.53295898438, 2117.97045898438, 71.4966735839844
[pos], 269933, 3640.8583984375, 2125.2412109375, 71.6122817993164
[pos], 269950, 3630.7470703125, 2131.80322265625, 71.7378921508789
[pos], 269966, 3620.796875, 2136.6708984375, 71.8559417724609
[pos], 269983, 3609.38354492188, 2140.63671875, 71.9818496704102
[pos], 270000, 3598.26245117188, 2143.03295898438, 72.1001815795898
[pos], 270016, 3586.24609375, 2144.11962890625, 72.2259902954102
[pos], 270033, 3574.8955078125, 2143.76000976563, 72.3414077758789
[pos], 270050, 3562.95190429688, 2141.91015625, 72.4672088623047
[pos], 270066, 3552.25415039063, 2138.8994140625, 72.5851440429688
[pos], 270083, 3540.97802734375, 2134.19262695313, 72.7120666503906
[pos], 270100, 3530.86889648438, 2128.41381835938, 72.8329010009766
[pos], 270116, 3521.53588867188, 2121.46240234375, 72.9537887573242
[pos], 270133, 3513.27416992188, 2113.61865234375, 73.0686798095703
[pos], 270150, 3506.17993164063, 2105.10961914063, 73.1859970092773
[pos], 270166, 3499.7001953125, 2095.13159179688, 73.3098297119141
[pos], 270183, 3494.41040039063, 2084.21606445313, 73.4358215332031
[pos], 270200, 3490.73168945313, 2073.4619140625, 73.5530471801758
[pos], 270216, 3488.33618164063, 2062.32153320313, 73.6710739135742
[pos], 270233, 3487.24145507813, 2050.14331054688, 73.7949371337891
[pos], 270250, 3487.58740234375, 2039.03649902344, 73.912353515625
[pos], 270266, 3489.41333007813, 2027.04553222656, 74.0375366210938
[pos], 270283, 3492.48168945313, 2016.06921386719, 74.1553344726563
[pos], 270300, 3497.13647460938, 2004.87377929688, 74.2803573608398
[pos], 270316, 3502.7490234375, 1994.96325683594, 74.3979721069336
[pos], 270333, 3509.466796875, 1985.80041503906, 74.5125350952148
[pos], 270350, 3517.78955078125, 1976.93530273438, 74.6377258300781
[pos], 270366, 3526.29321289063, 1969.81506347656, 74.7546539306641
[pos], 270383, 3536.47094726563, 1963.18310546875, 74.8797149658203
[pos], 270400, 3546.68090820313, 1958.16906738281, 74.9966049194336
[pos], 270416, 3558.13354492188, 1954.17456054688, 75.1214904785156
[pos], 270433, 3569.30297851563, 1951.74108886719, 75.2359848022461
[pos], 270450, 3580.625, 1950.6357421875, 75.3556289672852
[pos], 270466, 3592.23803710938, 1950.87573242188, 75.4748916625977
[pos], 270483, 3603.75512695313, 1952.49841308594, 75.5942687988281
[pos], 270500, 3614.94946289063, 1955.46533203125, 75.7131042480469
[pos], 270516, 3625.73681640625, 1959.74865722656, 75.8295669555664
[pos], 270533, 3636.5732421875, 1965.6796875, 75.9560852050781
[pos], 270550, 3645.79028320313, 1972.29138183594, 76.0748596191406
[pos], 270566, 3654.20166015625, 1979.94921875, 76.1914901733398
[pos], 270583, 3662.10864257813, 1989.10986328125, 76.315299987793
[pos], 270600, 3668.45361328125, 1998.54272460938, 76.4315567016602
[pos], 270616, 3673.96240234375, 2009.33288574219, 76.5553894042969
[pos], 270633, 3677.87451171875, 2019.97741699219, 76.668701171875
[pos], 270650, 3680.4853515625, 2030.76330566406, 76.7845764160156
[pos], 270666, 3681.92260742188, 2042.74731445313, 76.9077682495117
[pos], 270683, 3681.87768554688, 2054.798828125, 77.0307388305664
[pos], 270700, 3680.4931640625, 2066.01684570313, 77.1459884643555
[pos], 270716, 3677.5947265625, 2077.75708007813, 77.2692642211914
[pos], 270733, 3673.54052734375, 2088.46630859375, 77.3830795288086
[pos], 270750, 3668.33544921875, 2098.51586914063, 77.5008697509766
[pos], 270766, 3661.86694335938, 2108.08984375, 77.6184387207031
[pos], 270783, 3653.76513671875, 2117.40576171875, 77.7440338134766
[pos], 270800, 3645.185546875, 2125.13916015625, 77.8614501953125
[pos], 270816, 3635.77221679688, 2131.80541992188, 77.9788665771484
[pos], 270833, 3625.42016601563, 2137.42919921875, 78.0959854125977
[pos], 270850, 3614.62426757813, 2141.72607421875, 78.2161865234375
[pos], 270866, 3603.72509765625, 2144.65698242188, 78.3310317993164
[pos], 270883, 3591.80493164063, 2146.39038085938, 78.4530487060547
[pos], 270900, 3580.55126953125, 2146.685546875, 78.5671997070313
[pos], 270916, 3568.5595703125, 2145.58154296875, 78.6891555786133
[pos], 270933, 3557.7705078125, 2143.29663085938, 78.8008193969727
[pos], 270950, 3546.35083007813, 2139.44311523438, 78.9228210449219
[pos], 270966, 3535.474609375, 2134.22338867188, 79.0448608398438
[pos], 270983, 3525.93872070313, 2128.17016601563, 79.1590347290039
[pos], 271000, 3517.12133789063, 2121.04077148438, 79.2736129760742
[pos], 271016, 3508.85717773438, 2112.58056640625, 79.3906402587891
[pos], 271033, 3501.81274414063, 2103.41967773438, 79.5099334716797
[pos], 271050, 3495.78393554688, 2093.314453125, 79.6287002563477
[pos], 271066, 3490.99682617188, 2082.57250976563, 79.7473526000977
[pos], 271083, 3487.50854492188, 2071.31420898438, 79.8661651611328
[pos], 271100, 3485.37768554688, 2059.71752929688, 79.9850006103516
[pos], 271116, 3484.63696289063, 2047.95324707031, 80.1037445068359
[pos], 271133, 3485.1845703125, 2037.18835449219, 80.212272644043
[pos], 271150, 3487.27783203125, 2024.84423828125, 80.3382415771484
[pos], 271166, 3490.4111328125, 2014.21630859375, 80.4496231079102
[pos], 271183, 3495.03295898438, 2003.33947753906, 80.5685119628906
[pos], 271200, 3500.900390625, 1993.103515625, 80.6870422363281
[pos], 271216, 3507.98999023438, 1983.56958007813, 80.806396484375
[pos], 271233, 3515.48999023438, 1975.58520507813, 80.9163513183594
[pos], 271250, 3524.49340820313, 1967.96301269531, 81.0347442626953
[pos], 271266, 3534.34912109375, 1961.4482421875, 81.1532440185547
[pos], 271283, 3544.8828125, 1956.15368652344, 81.2714385986328
[pos], 271300, 3555.97436523438, 1952.13610839844, 81.3896484375
[pos], 271316, 3567.48291015625, 1949.45080566406, 81.5055923461914
[pos], 271333, 3578.21240234375, 1948.20166015625, 81.6161804199219
[pos], 271350, 3590.7412109375, 1948.21166992188, 81.7415618896484
[pos], 271366, 3601.70678710938, 1949.51916503906, 81.8520050048828
[pos], 271383, 3613.20166015625, 1952.24658203125, 81.9700698852539
[pos], 271400, 3624.259765625, 1956.29418945313, 82.087760925293
[pos], 271416, 3634.79028320313, 1961.62548828125, 82.2030944824219
[pos], 271433, 3644.40747070313, 1967.99926757813, 82.3208541870117
[pos], 271450, 3653.41845703125, 1975.61401367188, 82.4385757446289
[pos], 271466, 3661.45776367188, 1984.2158203125, 82.5560302734375
[pos], 271483, 3668.439453125, 1993.70886230469, 82.6735076904297
[pos], 271500, 3673.92895507813, 2003.28674316406, 82.7811431884766
[pos], 271516, 3678.58154296875, 2014.08630371094, 82.8980407714844
[pos], 271533, 3681.87280273438, 2025.07348632813, 83.0148773193359
[pos], 271550, 3683.92333984375, 2036.62609863281, 83.1316375732422
[pos], 271566, 3684.6142578125, 2048.32202148438, 83.2481536865234
[pos], 271583, 3683.93994140625, 2060.02172851563, 83.3646850585938
[pos], 271600, 3681.91137695313, 2071.560546875, 83.4811401367188
[pos], 271616, 3678.54833984375, 2082.81005859375, 83.5951614379883
[pos], 271633, 3674.02221679688, 2093.3427734375, 83.7116088867188
[pos], 271650, 3668.17846679688, 2103.52758789063, 83.8281478881836
[pos], 271666, 3661.20581054688, 2112.94506835938, 83.9443130493164
[pos], 271683, 3653.134765625, 2121.54223632813, 84.0612258911133
[pos], 271700, 3644.19482421875, 2129.080078125, 84.1773223876953
[pos], 271716, 3634.62231445313, 2135.42822265625, 84.2885284423828
[pos], 271733, 3623.94946289063, 2140.84130859375, 84.4093399047852
[pos], 271750, 3613.23461914063, 2144.79736328125, 84.5226898193359
[pos], 271766, 3602.07470703125, 2147.5322265625, 84.6363525390625
[pos], 271783, 3590.02197265625, 2149.02661132813, 84.7564468383789
[pos], 271800, 3578.5478515625, 2149.103515625, 84.8698577880859
[pos], 271816, 3567.40258789063, 2147.92333984375, 84.9805755615234
[pos], 271833, 3555.587890625, 2145.27368164063, 85.1001892089844
[pos], 271850, 3544.76879882813, 2141.48388671875, 85.2133407592773
[pos], 271866, 3533.86206054688, 2136.169921875, 85.3330535888672
[pos], 271883, 3524.22265625, 2129.99609375, 85.4461212158203
[pos], 271900, 3515.3515625, 2122.78637695313, 85.5562896728516
[pos], 271916, 3507.5107421875, 2114.80883789063, 85.6691284179688
[pos], 271933, 3500.03540039063, 2105.212890625, 85.7886810302734
[pos], 271950, 3494.091796875, 2095.42260742188, 85.9012832641602
[pos], 271966, 3489.18530273438, 2084.76708984375, 86.016716003418
[pos], 271983, 3485.52856445313, 2073.5810546875, 86.1324768066406
[pos], 272000, 3483.18701171875, 2062.03979492188, 86.2458877563477
[sad], 272000, detach, 1.0
[as], 272000, 0.96346044540405
[pos], 272016, 3481.73608398438, 2051.07250976563, 86.2627563476563
[pos], 272033, 3480.1591796875, 2039.1103515625, 86.2627563476563
[pos], 272050, 3478.58056640625, 2027.13439941406, 86.2627563476563
[pos], 272066, 3477.09741210938, 2015.876953125, 86.2627563476563
[pos], 272083, 3475.51611328125, 2003.87829589844, 86.2627563476563
[pos], 272100, 3474.03735351563, 1992.65771484375, 86.2627563476563
[pos], 272116, 3472.58715820313, 1981.65356445313, 86.2627563476563
[pos], 272133, 3471.00268554688, 1969.63146972656, 86.2627563476563
[pos], 272150, 3469.482421875, 1958.09521484375, 86.2627563476563
[pos], 272166, 3467.96313476563, 1946.56713867188, 86.2627563476563
[pos], 272183, 3466.44506835938, 1935.04528808594, 86.2627563476563
[pos], 272200, 3464.9287109375, 1923.53601074219, 86.2627563476563
[pos], 272216, 3463.44604492188, 1912.28161621094, 86.2627563476563
[pos], 272233, 3461.82836914063, 1900.00634765625, 86.2627563476563
[pos], 272250, 3460.28955078125, 1888.32763671875, 86.2627563476563
[pos], 272266, 3458.76928710938, 1876.78857421875, 86.2627563476563
[pos], 272283, 3457.2861328125, 1865.53454589844, 86.2627563476563
[pos], 272300, 3455.79565429688, 1854.22180175781, 86.2627563476563
[pos], 272316, 3454.24633789063, 1842.46545410156, 86.2627563476563
[pos], 272333, 3452.6689453125, 1830.49877929688, 86.2627563476563
[pos], 272350, 3451.201171875, 1819.3603515625, 86.2627563476563
[pos], 272366, 3449.74072265625, 1808.28161621094, 86.2627563476563
[pos], 272383, 3448.19213867188, 1796.53100585938, 86.2627563476563
[pos], 272400, 3446.75048828125, 1785.59509277344, 86.2627563476563
[pos], 272416, 3445.28735351563, 1774.49145507813, 86.2627563476563
[pos], 272433, 3443.98193359375, 1763.20104980469, 86.3120574951172
[pos], 272450, 3443.56884765625, 1751.92700195313, 86.3966293334961
[pos], 272466, 3444.06811523438, 1741.1669921875, 86.477897644043
[pos], 272483, 3445.55200195313, 1729.84619140625, 86.5645904541016
[pos], 272500, 3447.81713867188, 1719.44287109375, 86.6459503173828
[pos], 272516, 3450.8212890625, 1709.54821777344, 86.725456237793
[pos], 272533, 3454.84106445313, 1699.38806152344, 86.8099975585938
[pos], 272550, 3459.67333984375, 1689.66748046875, 86.8945541381836
[pos], 272566, 3465.27075195313, 1680.45227050781, 86.9790802001953
[pos], 272583, 3471.58325195313, 1671.80090332031, 87.0635986328125
[pos], 272600, 3478.380859375, 1663.95251464844, 87.1460876464844
[pos], 272616, 3485.58984375, 1656.88537597656, 87.2267913818359
[pos], 272633, 3493.95141601563, 1649.96484375, 87.3141555786133
[pos], 272650, 3502.30834960938, 1644.16796875, 87.3965835571289
[pos], 272666, 3511.05883789063, 1639.11096191406, 87.4790420532227
[pos], 272683, 3520.1357421875, 1634.82043457031, 87.5615234375
[pos], 272700, 3529.27270507813, 1631.38073730469, 87.6422576904297
[pos], 272716, 3539.3681640625, 1628.52221679688, 87.7296524047852
[pos], 272733, 3549.00415039063, 1626.65893554688, 87.8119735717773
[pos], 272750, 3558.7158203125, 1625.60009765625, 87.8944854736328
[pos], 272766, 3568.38500976563, 1625.34619140625, 87.9767456054688
[pos], 272783, 3578.5419921875, 1625.94055175781, 88.0639266967773
[pos], 272800, 3587.97338867188, 1627.30029296875, 88.1461639404297
[pos], 272816, 3596.9951171875, 1629.35986328125, 88.2265777587891
[pos], 272833, 3606.4951171875, 1632.38598632813, 88.3138732910156
[pos], 272850, 3615.11157226563, 1635.95971679688, 88.3961563110352
[pos], 272866, 3623.3359375, 1640.19360351563, 88.4783401489258
[pos], 272883, 3631.14306640625, 1645.06286621094, 88.5606994628906
[pos], 272900, 3638.88671875, 1650.85766601563, 88.6479110717773
[pos], 272916, 3645.50927734375, 1656.73999023438, 88.7283935546875
[pos], 272933, 3651.71118164063, 1663.2236328125, 88.8105239868164
[pos], 272950, 3657.654296875, 1670.59558105469, 88.8978881835938
[pos], 272966, 3662.59375, 1677.91455078125, 88.9799957275391
[pos], 272983, 3666.88037109375, 1685.54919433594, 89.0620422363281
[pos], 273000, 3670.43310546875, 1693.2861328125, 89.1424179077148
[pd], 273000, asteroid
[pos], 273016, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273033, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273050, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273066, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273083, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273100, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273116, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273133, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273150, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273166, 3673.64428710938, 1701.85998535156, 89.1870040893555
[pos], 273183, 3673.64428710938, 1701.85998535156, 89.1870040893555
