[elsc], 0, aries_test.tscn, start
[pos], 200550, 2790.1630859375, 1449.10412597656, 34.2039794921875
[pos], 200566, 2778.92797851563, 1452.56066894531, 34.3103370666504
[pos], 200583, 2767.72875976563, 1454.76928710938, 34.4114036560059
[pos], 200600, 2755.65454101563, 1455.853515625, 34.5202903747559
[pos], 200616, 2744.2294921875, 1455.67321777344, 34.6223678588867
[pos], 200633, 2732.80737304688, 1454.3203125, 34.7251968383789
[pos], 200650, 2721.42846679688, 1451.75427246094, 34.8293685913086
[pos], 200666, 2710.05200195313, 1447.88928222656, 34.9365653991699
[pos], 200683, 2699.97314453125, 1443.26403808594, 35.0356025695801
[pos], 200700, 2689.39819335938, 1436.99780273438, 35.145809173584
[pos], 200716, 2680.2763671875, 1430.19738769531, 35.2467460632324
[pos], 200733, 2671.5048828125, 1422.1142578125, 35.3531112670898
[pos], 200750, 2664.0654296875, 1413.68041992188, 35.4536819458008
[pos], 200766, 2657.19702148438, 1404.06201171875, 35.5592651367188
[pos], 200783, 2651.33471679688, 1393.68395996094, 35.6653518676758
[pos], 200800, 2646.80834960938, 1383.294921875, 35.7668075561523
[pos], 200816, 2643.275390625, 1372.19738769531, 35.869743347168
[pos], 200833, 2640.8505859375, 1360.39221191406, 35.9774055480957
[pos], 200850, 2639.73828125, 1349.24926757813, 36.0775413513184
[pos], 200866, 2639.78198242188, 1337.34020996094, 36.1818466186523
[pos], 200883, 2641.03344726563, 1325.81762695313, 36.2857284545898
[pos], 200900, 2643.49780273438, 1314.361328125, 36.3903160095215
[pos], 200916, 2647.18310546875, 1303.11633300781, 36.4950981140137
[pos], 200933, 2651.96899414063, 1292.43395996094, 36.5989990234375
[pos], 200950, 2657.49145507813, 1282.84301757813, 36.6976928710938
[pos], 200966, 2664.4326171875, 1273.21020507813, 36.8033485412598
[pos], 200983, 2672.42749023438, 1264.28637695313, 36.9107704162598
[pos], 201000, 2681.10327148438, 1256.44152832031, 37.0143737792969
[pos], 201016, 2690.3154296875, 1249.68859863281, 37.1157417297363
[pos], 201033, 2700.38916015625, 1243.78540039063, 37.2190399169922
[pos], 201050, 2710.8056640625, 1239.04077148438, 37.3204765319824
[pos], 201066, 2722.32446289063, 1235.18811035156, 37.4280700683594
[pos], 201083, 2733.05932617188, 1232.78637695313, 37.5256423950195
[pos], 201100, 2744.88598632813, 1231.3779296875, 37.6311836242676
[pos], 201116, 2756.67797851563, 1231.21875, 37.7357597351074
[pos], 201133, 2768.22436523438, 1232.2626953125, 37.8359031677246
[pos], 201150, 2779.89721679688, 1234.55981445313, 37.9442176818848
[pos], 201166, 2790.796875, 1237.89990234375, 38.0453071594238
[pos], 201183, 2801.7275390625, 1242.52783203125, 38.1499328613281
[pos], 201200, 2811.9912109375, 1248.20007324219, 38.2513885498047
[pos], 201216, 2820.94116210938, 1254.384765625, 38.3493118286133
[pos], 201233, 2830.19506835938, 1262.28356933594, 38.4576644897461
[pos], 201250, 2838.21997070313, 1270.75280761719, 38.5611877441406
[pos], 201266, 2845.52587890625, 1280.2890625, 38.6670608520508
[pos], 201283, 2851.41845703125, 1289.87817382813, 38.7668609619141
[pos], 201300, 2856.5224609375, 1300.46643066406, 38.8701133728027
[pos], 201316, 2860.3994140625, 1311.18859863281, 38.9713249206543
[pos], 201333, 2863.29125976563, 1322.81408691406, 39.074779510498
[pos], 201350, 2864.89965820313, 1334.26599121094, 39.1793937683105
[pos], 201366, 2865.33642578125, 1345.79272460938, 39.2809028625488
[pos], 201383, 2864.529296875, 1357.88757324219, 39.3876266479492
[pos], 201400, 2862.67041015625, 1368.79040527344, 39.4864158630371
[pos], 201416, 2859.53100585938, 1380.15319824219, 39.5887870788574
[pos], 201433, 2855.10595703125, 1391.40490722656, 39.6964645385742
[pos], 201450, 2849.91186523438, 1401.4287109375, 39.7951393127441
[pos], 201466, 2843.55786132813, 1411.1494140625, 39.8959808349609
[pos], 201483, 2836.05883789063, 1420.37658691406, 40.003490447998
[pos], 201500, 2827.62426757813, 1428.77661132813, 40.108470916748
[pos], 201516, 2818.96630859375, 1435.80432128906, 40.2055892944336
[pos], 201533, 2809.20190429688, 1442.21850585938, 40.3091812133789
[pos], 201550, 2798.89794921875, 1447.57043457031, 40.4109992980957
[pos], 201566, 2787.92993164063, 1451.8984375, 40.5139312744141
[pos], 201583, 2776.28662109375, 1455.13439941406, 40.6193618774414
[pos], 201600, 2764.8330078125, 1457.06237792969, 40.7209434509277
[pos], 201616, 2753.52905273438, 1457.80749511719, 40.8229560852051
[pos], 201633, 2741.48779296875, 1457.36254882813, 40.9279708862305
[pos], 201650, 2730.14672851563, 1455.76477050781, 41.028694152832
[pos], 201666, 2718.65649414063, 1452.92333984375, 41.1309700012207
[pos], 201683, 2708.0810546875, 1449.13806152344, 41.2316513061523
[pos], 201700, 2697.3330078125, 1444.00537109375, 41.3352661132813
[pos], 201716, 2687.29809570313, 1437.86254882813, 41.4399147033691
[pos], 201733, 2678.29809570313, 1431.01245117188, 41.5394439697266
[pos], 201750, 2669.62719726563, 1422.89807128906, 41.643367767334
[pos], 201766, 2661.81201171875, 1413.88037109375, 41.7470512390137
[pos], 201783, 2655.29125976563, 1404.59313964844, 41.8465957641602
[pos], 201800, 2649.73217773438, 1394.7158203125, 41.9465408325195
[pos], 201816, 2644.92626953125, 1383.666015625, 42.0518531799316
[pos], 201833, 2641.35913085938, 1372.35180664063, 42.1563682556152
[pos], 201850, 2639.05053710938, 1361.16564941406, 42.2549324035645
[pd], 201850, overcharge
[pos], 201866, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 201883, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 201900, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 201916, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 201933, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 201950, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 201966, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 201983, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202000, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202016, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202033, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202050, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202066, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202083, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202100, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202116, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202133, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202150, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202166, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202183, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202200, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202216, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202233, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202250, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202266, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202283, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202300, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202316, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202333, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202350, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202366, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202383, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202400, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202416, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202433, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202450, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202466, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202483, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202500, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202516, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202533, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202550, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202566, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202583, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202600, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202616, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202633, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202650, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202666, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202683, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202700, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202716, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202733, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202750, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202766, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202783, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202800, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202816, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202833, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202850, 2638.95361328125, 1360.52758789063, 42.2606773376465
[pos], 202866, 774.583068847656, 384.0, 0.0
[pos], 202883, 782.334899902344, 384.0, 0.0
[pos], 202900, 789.944458007813, 384.0, 0.0
[pos], 202916, 797.487121582031, 384.0, 0.0
[pos], 202933, 805.473266601563, 384.0, 0.0
[pos], 202950, 813.337829589844, 384.0, 0.0
[pos], 202966, 820.764953613281, 384.0, 0.0
[pos], 202983, 829.046691894531, 384.0, 0.0
[pos], 203000, 837.43505859375, 384.0, 0.0
[pos], 203016, 845.420166015625, 384.0, 0.0
[pos], 203033, 853.536376953125, 384.0, 0.0
[pos], 203050, 862.058410644531, 384.0, 0.0
[pos], 203066, 870.552490234375, 384.0, 0.0
[pos], 203083, 878.763610839844, 384.0, 0.0
[pos], 203100, 887.238464355469, 384.0, 0.0
[pos], 203116, 895.957702636719, 384.0, 0.0
[pos], 203133, 904.593383789063, 384.0, 0.0
[pos], 203150, 913.249572753906, 384.0, 0.0
[pos], 203166, 922.189208984375, 384.0, 0.0
[pos], 203183, 930.986328125, 384.0, 0.0
[pos], 203200, 939.660400390625, 384.0, 0.0
[pos], 203216, 948.942077636719, 384.0, 0.0
[pos], 203233, 957.894592285156, 384.0, 0.0
[pos], 203250, 966.901184082031, 384.0, 0.0
[pos], 203266, 976.267272949219, 384.0, 0.0
[pos], 203283, 985.571105957031, 384.0, 0.0
[pos], 203300, 994.319152832031, 384.0, 0.0
[pos], 203316, 1004.1533203125, 384.0, 0.0
[pos], 203333, 1013.77087402344, 384.0, 0.0
[pos], 203350, 1023.33020019531, 384.0, 0.0
[pos], 203366, 1032.49353027344, 384.0, 0.0
[pos], 203383, 1041.82141113281, 384.0, 0.0
[pos], 203400, 1051.07312011719, 384.0, 0.0
[pos], 203416, 1060.45080566406, 384.0, 0.0
[sad], 203416, attach, 0.48
[pos], 203433, 1061.37915039063, 393.147399902344, 1.47615492343903
[pos], 203450, 1062.73767089844, 402.230712890625, 1.37449014186859
[pos], 203466, 1065.04187011719, 411.249603271484, 1.27183139324188
[pos], 203483, 1068.37536621094, 420.2763671875, 1.16655218601227
[pos], 203500, 1072.58642578125, 428.800598144531, 1.06213641166687
[pos], 203516, 1078.01306152344, 437.328430175781, 0.95029836893082
[pos], 203533, 1083.95874023438, 444.768127441406, 0.84692007303238
[pos], 203550, 1091.0126953125, 451.879516601563, 0.73595654964447
[pos], 203566, 1098.75622558594, 458.141204833984, 0.62921351194382
[pos], 203583, 1107.05493164063, 463.476318359375, 0.52043116092682
[pos], 203600, 1116.02209472656, 467.944030761719, 0.40923362970352
[pos], 203616, 1125.291015625, 471.364410400391, 0.30094036459923
[pos], 203633, 1135.29406738281, 473.841705322266, 0.18893940746784
[pos], 203650, 1145.47509765625, 475.175231933594, 0.07591190189123
[pos], 203666, 1156.009765625, 475.347991943359, -0.03932064399123
[pos], 203683, 1166.33544921875, 474.333740234375, -0.15225222706795
[pos], 203700, 1176.15490722656, 472.245178222656, -0.26255625486374
[pos], 203716, 1186.5107421875, 468.766876220703, -0.38189625740051
[pos], 203733, 1195.93603515625, 464.319580078125, -0.49590069055557
[pos], 203750, 1204.89111328125, 458.762298583984, -0.61101514101028
[pos], 203766, 1213.55883789063, 451.847412109375, -0.72965800762177
[pos], 203783, 1220.98779296875, 444.321716308594, -0.84757435321808
[pos], 203800, 1227.71899414063, 435.672943115234, -0.96709632873535
[pos], 203816, 1233.36279296875, 426.299896240234, -1.08663415908813
[pos], 203833, 1237.72473144531, 416.646179199219, -1.20220184326172
[pos], 203850, 1241.11389160156, 405.896850585938, -1.32317125797272
[pos], 203866, 1243.18872070313, 394.55615234375, -1.45099103450775
[pos], 203883, 1243.82824707031, 383.413787841797, -1.57209670543671
[pos], 203900, 1243.15673828125, 372.654663085938, -1.68993663787842
[pos], 203916, 1241.08630371094, 361.448699951172, -1.81268692016602
[pos], 203933, 1237.49072265625, 350.199310302734, -1.94225525856018
[pos], 203950, 1232.71032714844, 339.918823242188, -2.06559538841248
[pos], 203966, 1226.59240722656, 330.149719238281, -2.18774676322937
[pos], 203983, 1218.984375, 320.882385253906, -2.32082390785217
[pos], 204000, 1210.78784179688, 313.142456054688, -2.44388461112976
[pos], 204016, 1201.30358886719, 306.202941894531, -2.57137084007263
[pos], 204033, 1191.14013671875, 300.585906982422, -2.69483542442322
[pos], 204050, 1180.41979980469, 296.312133789063, -2.82351803779602
[pos], 204066, 1169.03405761719, 293.369201660156, -2.9499876499176
[pos], 204083, 1157.43273925781, 291.903991699219, -3.07758736610413
[pos], 204100, 1145.89538574219, 291.909057617188, -3.20208168029785
[pos], 204116, 1134.24926757813, 293.392456054688, -3.32996273040771
[pos], 204133, 1122.97912597656, 296.313140869141, -3.45632457733154
[pos], 204150, 1112.15051269531, 300.632843017578, -3.57917499542236
[pos], 204166, 1101.84387207031, 306.353240966797, -3.71014952659607
[pos], 204183, 1092.65014648438, 313.085418701172, -3.83288049697876
[pos], 204200, 1084.03698730469, 321.239074707031, -3.96166372299194
[pos], 204216, 1076.78173828125, 330.087310791016, -4.08283233642578
[pos], 204233, 1070.44055175781, 340.191650390625, -4.21454763412476
[pos], 204250, 1065.53564453125, 350.801818847656, -4.34020757675171
[pos], 204266, 1061.97314453125, 362.09912109375, -4.46867656707764
[pos], 204283, 1059.93212890625, 373.282165527344, -4.59081888198853
[pos], 204300, 1059.28161621094, 384.876281738281, -4.71674346923828
[pos], 204316, 1060.11364746094, 396.714263916016, -4.84271621704102
[pos], 204333, 1062.37231445313, 408.040008544922, -4.96938753128052
[pos], 204350, 1066.05590820313, 419.090942382813, -5.09487152099609
[pos], 204366, 1071.00341796875, 429.425720214844, -5.21844720840454
[pos], 204383, 1077.35192871094, 439.307159423828, -5.34483814239502
[pos], 204400, 1084.91357421875, 448.321044921875, -5.47032833099365
[pos], 204416, 1093.52905273438, 456.288330078125, -5.59730005264282
[pos], 204433, 1102.92956542969, 463.012817382813, -5.72278451919556
[pos], 204450, 1113.07983398438, 468.514251708984, -5.84589576721191
[pos], 204466, 1124.22302246094, 472.840209960938, -5.9734148979187
[pos], 204483, 1135.38745117188, 475.620697021484, -6.09641742706299
[pos], 204500, 1146.85131835938, 477.007080078125, -6.22231578826904
[pos], 204516, 1158.55224609375, 476.953125, -6.3485107421875
[pos], 204533, 1169.98022460938, 475.47021484375, -6.4715051651001
[pos], 204550, 1181.72680664063, 472.394775390625, -6.60120439529419
[pos], 204566, 1192.3828125, 468.10400390625, -6.72529268264771
[pos], 204583, 1202.66088867188, 462.385070800781, -6.85102033615112
[pos], 204600, 1212.09533691406, 455.456237792969, -6.97655820846558
[pos], 204616, 1220.48388671875, 447.515411376953, -7.09982824325562
[pos], 204633, 1227.76879882813, 438.683288574219, -7.22277879714966
[pos], 204650, 1234.08142089844, 428.725708007813, -7.35014677047729
[pos], 204666, 1239.03088378906, 418.212707519531, -7.47397184371948
[pos], 204683, 1242.52941894531, 407.561889648438, -7.59441614151001
[pos], 204700, 1244.86608886719, 395.544342041016, -7.72439479827881
[pos], 204716, 1245.61462402344, 383.881011962891, -7.84946489334106
[pos], 204733, 1244.92504882813, 372.387725830078, -7.97323322296143
[pos], 204750, 1242.87268066406, 361.213806152344, -8.0919017791748
[pos], 204766, 1239.26062011719, 349.802947998047, -8.22227668762207
[pos], 204783, 1234.49328613281, 339.448974609375, -8.34325218200684
[pos], 204800, 1228.1669921875, 329.273986816406, -8.47191905975342
[pos], 204816, 1220.91687011719, 320.337310791016, -8.59374904632568
[pos], 204833, 1212.63928222656, 312.363342285156, -8.71763706207275
[pos], 204850, 1202.92358398438, 305.118255615234, -8.84640216827393
[pos], 204866, 1192.93273925781, 299.463134765625, -8.96880435943604
[pos], 204883, 1182.39721679688, 295.092315673828, -9.0877046585083
[pos], 204900, 1170.81860351563, 291.906677246094, -9.21734142303467
[pos], 204916, 1159.47680664063, 290.268402099609, -9.34031677246094
[pos], 204933, 1148.25634765625, 290.011688232422, -9.45616340637207
[pos], 204950, 1136.11999511719, 291.249053955078, -9.58677864074707
[pos], 204966, 1124.58361816406, 293.945098876953, -9.71465969085693
[pos], 204983, 1113.73950195313, 297.952026367188, -9.83791160583496
[pos], 205000, 1103.44763183594, 303.269714355469, -9.9586124420166
[pos], 205016, 1093.8564453125, 309.833465576172, -10.0828275680542
[pos], 205033, 1085.28686523438, 317.387847900391, -10.2059135437012
[pos], 205050, 1077.34985351563, 326.365417480469, -10.3337669372559
[pos], 205066, 1070.81225585938, 335.9443359375, -10.4554872512817
[pos], 205083, 1065.42443847656, 346.418701171875, -10.5791797637939
[pos], 205100, 1061.42736816406, 357.33740234375, -10.7037153244019
[pos], 205116, 1058.84973144531, 368.399353027344, -10.8246183395386
[pos], 205133, 1057.603515625, 379.906280517578, -10.9466924667358
[pos], 205150, 1057.77172851563, 391.491241455078, -11.0695095062256
[pos], 205166, 1059.38586425781, 403.100555419922, -11.1919803619385
[pos], 205183, 1062.5498046875, 414.780578613281, -11.3220186233521
[pos], 205200, 1066.72631835938, 425.034545898438, -11.4356155395508
[pos], 205216, 1072.70031738281, 435.711212158203, -11.5663328170776
[pos], 205233, 1079.6015625, 445.051422119141, -11.6911592483521
[pos], 205250, 1087.57983398438, 453.466552734375, -11.8140573501587
[sad], 205250, detach, 0.84666666666667
[as], 205250, 0.73233407735825
[pos], 205266, 1095.79602050781, 461.493316650391, -11.7542762756348
[pos], 205283, 1103.18884277344, 469.988006591797, -11.6731653213501
[pos], 205300, 1110.14208984375, 479.464202880859, -11.5879945755005
[pos], 205316, 1116.119140625, 489.240875244141, -11.504448890686
[pos], 205333, 1121.22583007813, 499.41796875, -11.4209251403809
[pos], 205350, 1125.4453125, 509.933380126953, -11.3373003005981
[pos], 205366, 1128.80590820313, 520.908081054688, -11.2520570755005
[pos], 205383, 1131.10876464844, 531.497192382813, -11.1710786819458
[pos], 205400, 1132.55334472656, 542.349182128906, -11.0887651443481
[pos], 205416, 1133.10229492188, 553.673034667969, -11.0029792785645
[pos], 205433, 1132.72412109375, 564.390258789063, -10.9213218688965
[pos], 205450, 1131.44311523438, 575.20654296875, -10.8378562927246
[pos], 205466, 1129.33911132813, 585.566162109375, -10.7563362121582
[pos], 205483, 1126.20007324219, 596.299438476563, -10.6695318222046
[pos], 205500, 1122.42700195313, 606.062072753906, -10.58775806427
[pos], 205516, 1117.71728515625, 615.751892089844, -10.5030288696289
[pos], 205533, 1112.35705566406, 624.773498535156, -10.4199523925781
[pos], 205550, 1106.39147949219, 633.157775878906, -10.3379583358765
[pos], 205566, 1099.57336425781, 641.234802246094, -10.2632722854614
[pos], 205583, 1092.74548339844, 648.829223632813, -10.2632722854614
[pos], 205600, 1085.83874511719, 656.51171875, -10.2632722854614
[pos], 205616, 1079.13439941406, 664.305480957031, -10.3221302032471
[pos], 205633, 1073.34204101563, 672.23388671875, -10.4030599594116
[pos], 205650, 1068.00964355469, 680.965576171875, -10.4879684448242
[pos], 205666, 1063.55725097656, 689.859069824219, -10.5710868835449
[pos], 205683, 1059.93981933594, 698.876770019531, -10.6528511047363
[pos], 205700, 1056.83862304688, 708.590698242188, -10.6966667175293
[pos], 205716, 1054.00109863281, 717.799194335938, -10.6966667175293
[pos], 205733, 1051.11767578125, 727.157165527344, -10.6966667175293
[pos], 205750, 1048.29443359375, 736.31982421875, -10.6966667175293
[pos], 205766, 1045.49951171875, 745.389831542969, -10.6966667175293
[pos], 205783, 1042.67248535156, 754.564575195313, -10.6966667175293
[pos], 205800, 1039.91357421875, 763.517333984375, -10.6966667175293
[pos], 205816, 1037.16198730469, 772.447937011719, -10.6966667175293
[pos], 205833, 1034.36267089844, 781.531982421875, -10.6966667175293
[pos], 205850, 1031.54516601563, 790.676208496094, -10.6966667175293
[pos], 205866, 1028.63720703125, 800.112121582031, -10.6966667175293
[pos], 205883, 1025.76452636719, 809.435791015625, -10.6966667175293
[pos], 205900, 1022.92248535156, 818.658386230469, -10.6966667175293
[pos], 205916, 1020.00799560547, 828.116271972656, -10.6966667175293
[pos], 205933, 1017.06970214844, 837.651794433594, -10.6966667175293
[pos], 205950, 1014.50964355469, 847.319519042969, -10.7762098312378
[pos], 205966, 1012.75799560547, 857.172058105469, -10.8589849472046
[pos], 205983, 1011.83129882813, 867.05078125, -10.9413633346558
[pos], 206000, 1011.71875, 876.820373535156, -11.0230398178101
[pos], 206016, 1012.43872070313, 886.852905273438, -11.1077127456665
[pos], 206033, 1013.98608398438, 896.678527832031, -11.1920480728149
[pos], 206050, 1016.29461669922, 906.118713378906, -11.2750339508057
[pos], 206066, 1019.46466064453, 915.553833007813, -11.3606424331665
[pos], 206083, 1023.19714355469, 924.196411132813, -11.442195892334
[pos], 206100, 1027.59301757813, 932.452697753906, -11.5238065719604
[pos], 206116, 1032.88305664063, 940.643920898438, -11.6095104217529
[pos], 206133, 1038.74438476563, 948.222900390625, -11.6943559646606
[pos], 206150, 1044.71569824219, 954.760925292969, -11.7733364105225
[pos], 206166, 1051.712890625, 961.256713867188, -11.8591327667236
[pos], 206183, 1059.09448242188, 967.020874023438, -11.9439430236816
[pos], 206200, 1066.69445800781, 971.99072265625, -12.0268039703369
[pos], 206216, 1074.71472167969, 976.3291015625, -12.1106424331665
[pos], 206233, 1082.92944335938, 979.922180175781, -12.1937198638916
[pos], 206250, 1091.42297363281, 982.819702148438, -12.2775201797485
[pos], 206266, 1099.99462890625, 984.965576171875, -12.3606815338135
[pos], 206283, 1108.58239746094, 986.373840332031, -12.4432249069214
[pos], 206300, 1117.3642578125, 987.068115234375, -12.5274505615234
[pos], 206316, 1125.99230957031, 987.028381347656, -12.6106061935425
[pos], 206333, 1134.52905273438, 986.277526855469, -12.6938629150391
[pos], 206350, 1142.81323242188, 984.851806640625, -12.7761936187744
[pos], 206366, 1151.02905273438, 982.722290039063, -12.8598308563232
[pos], 206383, 1159.09399414063, 979.893859863281, -12.9435234069824
[pos], 206400, 1166.70227050781, 976.49951171875, -13.024453163147
[pos], 206416, 1174.42163085938, 972.2578125, -13.1093311309814
[pos], 206433, 1181.66137695313, 967.476989746094, -13.1727294921875
[pos], 206450, 1189.00427246094, 962.384826660156, -13.1727294921875
[pos], 206466, 1196.20983886719, 957.387573242188, -13.1727294921875
[pos], 206483, 1203.44567871094, 952.36962890625, -13.1727294921875
[pos], 206500, 1210.93176269531, 947.177978515625, -13.1727294921875
[pos], 206516, 1218.2607421875, 942.095520019531, -13.1727294921875
[pos], 206533, 1225.64428710938, 936.807067871094, -13.2209539413452
[pos], 206550, 1232.92761230469, 930.676696777344, -13.3071584701538
[pos], 206566, 1239.4404296875, 924.180969238281, -13.3898153305054
[pos], 206583, 1245.38854980469, 917.18212890625, -13.4717512130737
[pos], 206600, 1251.00073242188, 909.333312988281, -13.5571870803833
[pos], 206616, 1255.72094726563, 901.414978027344, -13.6382112503052
[pos], 206633, 1259.88696289063, 892.914611816406, -13.7208194732666
[pos], 206650, 1263.41943359375, 883.870849609375, -13.8049392700195
[pos], 206666, 1266.18774414063, 874.533264160156, -13.888710975647
[pos], 206683, 1268.20593261719, 864.756408691406, -13.9739561080933
[pos], 206700, 1269.33728027344, 855.423645019531, -14.0536651611328
[pos], 206716, 1269.72729492188, 845.091857910156, -14.140721321106
[pos], 206733, 1269.29260253906, 835.535461425781, -14.2207059860229
[pos], 206750, 1267.97631835938, 825.330505371094, -14.3061513900757
[pos], 206766, 1265.83666992188, 815.423034667969, -14.3897333145142
[pos], 206783, 1262.85229492188, 805.650085449219, -14.4734172821045
[pos], 206800, 1259.14233398438, 796.333740234375, -14.554988861084
[pos], 206816, 1254.49816894531, 787.003601074219, -14.639196395874
[pos], 206833, 1249.84558105469, 777.886962890625, -14.5703172683716
[pos], 206850, 1245.76110839844, 767.898376464844, -14.484281539917
[pos], 206866, 1242.736328125, 758.299621582031, -14.4045763015747
[pos], 206883, 1240.34375, 747.465393066406, -14.3173151016235
[pos], 206900, 1238.92333984375, 737.223510742188, -14.2364940643311
[pos], 206916, 1238.32409667969, 726.342651367188, -14.1518621444702
[pos], 206933, 1238.63098144531, 715.610412597656, -14.069016456604
[pos], 206950, 1239.84191894531, 704.815185546875, -13.9857311248779
[pos], 206966, 1242.01745605469, 693.8583984375, -13.9006338119507
[pos], 206983, 1245.05029296875, 683.311767578125, -13.817569732666
[pos], 207000, 1248.83898925781, 673.299560546875, -13.73703956604
[pos], 207016, 1253.76843261719, 662.9619140625, -13.6514205932617
[pos], 207033, 1259.30151367188, 653.486572265625, -13.5699014663696
[pos], 207050, 1265.58288574219, 644.493896484375, -13.4888973236084
[pos], 207066, 1273.27465820313, 635.255981445313, -13.4006719589233
[pos], 207083, 1281.18920898438, 627.247863769531, -13.3185539245605
[pos], 207100, 1289.83312988281, 619.83447265625, -13.2359924316406
[pos], 207116, 1299.15173339844, 612.994995117188, -13.1852073669434
[pos], 207133, 1308.66882324219, 606.217346191406, -13.1852073669434
[pos], 207150, 1318.25573730469, 599.301025390625, -13.2155208587646
[pos], 207166, 1327.29931640625, 591.787963867188, -13.2995252609253
[pos], 207183, 1335.13208007813, 584.129821777344, -13.3777904510498
[pos], 207200, 1342.87133789063, 575.220336914063, -13.4621114730835
[pos], 207216, 1349.95141601563, 565.514465332031, -13.5479545593262
[pos], 207233, 1356.02258300781, 555.510498046875, -13.6315650939941
[pos], 207250, 1361.28234863281, 544.931457519531, -13.7159805297852
[pos], 207266, 1365.45349121094, 534.458984375, -13.7965211868286
[pos], 207283, 1368.88391113281, 523.241027832031, -13.880334854126
[pos], 207300, 1371.41394042969, 511.485748291016, -13.9662475585938
[pos], 207316, 1372.87854003906, 500.106994628906, -14.0482196807861
[pos], 207333, 1373.40673828125, 488.783721923828, -14.1292085647583
[pos], 207350, 1372.97875976563, 476.974761962891, -14.2136373519897
[pos], 207366, 1371.55187988281, 465.223388671875, -14.2982177734375
[pos], 207383, 1369.25732421875, 454.104034423828, -14.3793363571167
[pos], 207400, 1366.14331054688, 442.432464599609, -14.3998222351074
[pos], 207416, 1363.19372558594, 431.462432861328, -14.3998222351074
[pos], 207433, 1360.16259765625, 420.189544677734, -14.3998222351074
